date,open,high,low,close,volume
1996-01-02,9.7205,9.89821,9.7205,9.89821,2511377
1996-01-03,9.92606,9.98824,9.86781,9.98824,1022466
1996-01-04,9.98824,10.0756,9.98824,9.98824,1939710
1996-01-05,9.98824,10.0465,9.89821,10.0465,1993348
1996-01-08,10.0143,10.1625,10.0143,10.1625,1017383
1996-01-09,10.2213,10.3385,10.1027,10.1625,1875550
1996-01-10,10.1027,10.1316,10.0143,10.0756,2060908
1996-01-11,10.0143,10.0756,9.98824,10.0465,1237696
1996-01-12,10.0756,10.1027,10.0143,10.0465,1133822
1996-01-15,10.0465,10.0756,10.0143,10.0756,789603
1996-01-16,10.1027,10.1953,10.0756,10.1953,1769303
1996-01-17,10.1625,10.2501,10.1027,10.2213,1048264
1996-01-18,10.2818,10.3694,10.2501,10.3694,1273001
1996-01-19,10.3114,10.3277,10.2213,10.2818,1384345
1996-01-22,10.3114,10.3114,10.2213,10.3114,911807
1996-01-23,10.2818,10.3694,10.2818,10.3114,1251957
1996-01-24,10.3385,10.4587,10.3114,10.4587,1040123
1996-01-25,10.4587,10.5151,10.4291,10.4291,1549330
1996-01-26,10.3982,10.665,10.3982,10.665,1234302
1996-01-29,10.665,10.6926,10.6346,10.6926,693534
1996-01-30,10.6926,10.8981,10.6926,10.8981,1809707
1996-01-31,10.8654,10.9236,10.747,10.8352,3594273
1996-02-01,10.8032,10.8032,10.629,10.8032,1844660
1996-02-02,10.7165,10.747,10.6591,10.687,2003871
1996-02-05,10.629,10.7165,10.629,10.687,1281144
1996-02-06,10.7165,10.8352,10.687,10.8032,1089353
1996-02-07,10.8352,10.8925,10.8032,10.8654,1015010
1996-02-08,10.8654,11.0701,10.8654,11.0407,2067692
1996-02-09,10.9832,11.128,10.9236,11.011,2895648
1996-02-12,11.0407,11.0701,10.9832,11.0701,1038426
1996-02-13,11.011,11.1002,10.9531,11.011,1356506
1996-02-14,10.9531,11.0701,10.8654,10.9236,1260439
1996-02-15,10.9531,10.9531,10.747,10.8032,1452235
1996-02-16,10.5707,10.5707,10.3334,10.4801,2653954
1996-02-20,10.4235,10.4521,10.2427,10.3334,3442872
1996-02-21,10.3334,10.3622,9.92116,10.0397,3519255
1996-02-22,10.1257,10.1568,9.98255,10.0397,3281966
1996-02-23,10.0397,10.2746,10.0079,10.2427,3029059
1996-02-26,10.2427,10.5094,10.1568,10.3622,2437712
1996-02-27,10.3932,10.3932,10.3048,10.3622,2333831
1996-02-28,10.2746,10.5413,10.2746,10.3622,2808072
1996-02-29,10.3622,10.3932,9.89174,9.95127,2749345
1996-03-01,10.0079,10.1257,9.86213,10.0079,2207210
1996-03-04,10.0701,10.2427,9.98255,10.1257,1952613
1996-03-05,10.1568,10.2746,9.95127,10.0701,1808676
1996-03-06,10.1257,10.3048,10.0995,10.2157,1308646
1996-03-07,10.3334,10.4801,10.2746,10.3334,2203815
1996-03-08,9.98255,10.2427,9.86213,9.92116,1834140
1996-03-11,9.8328,10.0701,9.7748,10.0701,1575799
1996-03-12,9.98255,10.0397,9.89174,9.92116,1221739
1996-03-13,10.0397,10.0701,9.95127,10.0397,922670
1996-03-14,10.0397,10.0397,9.92116,9.95127,1091384
1996-03-15,9.98255,9.98255,9.86213,9.98255,1830738
1996-03-18,10.0079,10.0995,9.95127,10.0995,1258744
1996-03-19,10.1568,10.1896,9.98255,9.98255,1041825
1996-03-20,10.0701,10.1896,10.0079,10.1568,1357868
1996-03-21,10.1568,10.3334,10.0995,10.1568,2026275
1996-03-22,10.1568,10.1568,9.95127,9.95127,4263021
1996-03-25,9.86213,9.95127,9.65776,9.74597,2469277
1996-03-26,9.74597,9.8016,9.65776,9.71407,2372873
1996-03-27,9.86213,9.86213,9.65776,9.71407,2638333
1996-03-28,9.74597,9.8016,9.68629,9.68629,2141020
1996-03-29,9.7748,9.7748,9.56855,9.59637,1691899
1996-04-01,9.65776,9.71407,9.59637,9.68629,2715391
1996-04-02,9.74597,9.7748,9.65776,9.74597,2215363
1996-04-03,9.74597,9.8016,9.68629,9.7748,2119969
1996-04-04,9.7748,9.8016,9.68629,9.8016,1234639
1996-04-08,9.68629,9.68629,9.56855,9.65776,1957712
1996-04-09,9.71407,9.8328,9.65776,9.7748,3325757
