date,open,high,low,close,volume
1996-01-02,23.7163,24.0056,22.9977,23.5032,3072407
1996-01-03,23.5362,23.6102,22.9227,23.3979,2914062
1996-01-04,23.282,23.5362,22.9977,23.0357,2877615
1996-01-05,22.7065,23.1029,22.5254,23.0668,3984506
1996-01-08,23.1418,23.2178,23.0668,23.1029,659352
1996-01-09,23.1418,23.58,23.1418,23.3229,3674699
1996-01-10,23.1759,23.2178,22.6345,22.6345,2588125
1996-01-11,22.5994,22.8128,22.5605,22.8128,4667763
1996-01-12,22.7416,23.0357,22.7065,22.9977,2342842
1996-01-15,22.9227,22.9977,22.8546,22.9607,1024731
1996-01-16,22.9977,23.2178,22.9607,23.1759,3084356
1996-01-17,23.1759,23.2178,22.9227,23.1029,2152839
1996-01-18,23.0668,23.1418,22.9227,23.1029,1941914
1996-01-19,22.9607,23.6434,22.9607,23.5032,2902710
1996-01-22,23.6102,23.6102,23.282,23.3979,2785603
1996-01-23,23.3229,23.358,23.1418,23.2178,1641962
1996-01-24,23.2178,23.3979,23.1759,23.3979,1312137
1996-01-25,23.3979,23.5032,23.2499,23.43,2340753
1996-01-26,23.3229,23.7163,23.2499,23.7163,2714496
1996-01-29,23.7163,23.8672,23.5032,23.58,1862147
1996-01-30,23.6102,23.6102,22.9227,22.9977,3321868
1996-01-31,21.984,23.43,21.984,23.3229,7332066
1996-02-01,23.2499,23.282,22.7804,22.9227,2714496
1996-02-02,23.1029,23.2499,23.0668,23.0668,3617934
1996-02-05,22.9227,22.9227,22.4533,22.5254,3118412
1996-02-06,22.5254,22.5254,21.8379,22.2732,6146906
1996-02-07,22.3804,22.6345,22.1232,22.6345,4674932
1996-02-08,22.7065,23.282,22.6734,23.0668,2753933
1996-02-09,23.0668,23.3979,22.9977,23.3229,3134545
1996-02-12,23.3229,23.3979,22.9607,23.2499,2015405
1996-02-13,23.1759,23.282,22.9977,23.1029,4425166
1996-02-14,23.0668,23.1029,22.6734,22.8896,1824204
1996-02-15,22.9607,23.1759,22.9227,23.1029,1610293
1996-02-16,23.1029,23.1418,22.9227,22.9977,2154927
1996-02-20,22.8896,22.9977,22.6345,22.7065,3116919
1996-02-21,22.7065,22.7416,22.1232,22.1991,3052091
1996-02-22,22.1232,22.4943,22.1232,22.4533,4921406
1996-02-23,22.5254,22.9977,22.4943,22.9227,3313203
1996-02-26,22.8546,22.9607,22.2732,22.4173,2842963
1996-02-27,22.3804,22.4533,22.1232,22.2392,3077783
1996-02-28,22.3804,22.5605,21.984,22.0181,2842660
1996-02-29,21.984,22.3131,21.946,22.091,2558249
1996-03-01,22.2732,22.4173,21.7278,22.4173,3384309
1996-03-04,22.4173,22.9977,22.4173,22.9607,1975075
1996-03-05,22.9227,23.1029,22.8128,22.8896,2639808
1996-03-06,22.8419,23.023,22.5858,22.6598,3158743
1996-03-07,22.5858,22.9831,22.3297,22.9169,4029022
1996-03-08,22.6939,22.9169,22.4728,22.6208,3751778
1996-03-11,22.5468,22.5468,22.1856,22.4388,2726443
1996-03-12,22.3297,22.5468,21.8564,22.2158,2150146
1996-03-13,22.1543,22.1543,21.7474,21.8243,2090690
1996-03-14,21.8564,22.2606,21.7844,21.9324,4105498
1996-03-15,21.8924,22.2606,21.8924,22.0405,2983678
1996-03-18,22.0034,22.4056,22.0034,22.3677,3042531
1996-03-19,22.6598,22.9831,22.6208,22.8011,4890930
1996-03-20,22.8419,22.9169,22.6939,22.7689,2507159
1996-03-21,22.8419,22.9831,22.8011,22.947,1469879
1996-03-22,22.9831,23.098,22.8011,22.9831,2387355
1996-03-25,22.9831,23.023,22.6598,22.6598,2151640
1996-03-26,22.5858,22.7279,22.4728,22.6208,1934143
1996-03-27,22.6208,22.6208,21.5264,21.5702,8529484
1996-03-28,21.5264,21.8564,21.5264,21.8564,7291435
1996-03-29,21.8564,21.8924,21.6354,21.6354,4795925
1996-04-01,21.6773,21.9645,21.5702,21.8924,4584709
1996-04-02,21.9324,22.1543,21.8243,21.9645,3610167
1996-04-03,22.0034,22.0793,21.7844,21.8924,2916457
1996-04-04,21.8924,22.2917,21.8243,22.2158,2942149
1996-04-08,22.0793,22.0793,21.7114,21.8243,4124623
1996-04-09,21.8243,21.8564,20.9478,21.1271,7696550
1996-04-10,21.1271,21.1689,20.4036,20.6177,7836664
1996-04-11,20.6177,20.7317,20.1494,20.5846,8231617
1996-04-12,20.6597,20.8378,20.5458,20.6937,2855811
1996-04-15,20.6937,20.9888,20.5458,20.9478,2177332
1996-04-16,20.9478,21.3481,20.8739,21.276,4739164
1996-04-17,21.202,21.314,21.1271,21.1271,2307292
1996-04-18,21.241,21.314,19.9712,20.6177,9902859
1996-04-19,20.5846,20.6177,20.2886,20.3334,9703592
1996-04-22,20.4785,20.9888,20.4785,20.9137,4988326
1996-04-23,20.8378,20.9478,20.8076,20.8076,3401635
1996-04-24,20.8378,20.9137,20.8076,20.8378,2631446
1996-04-25,20.8076,21.021,20.8076,20.8739,2576468
1996-04-26,20.9137,21.1689,20.8739,21.094,2517918
1996-04-29,21.0609,21.1689,20.9888,21.1271,1600732
1996-04-30,21.1271,21.1689,21.0609,21.1271,1657797
1996-05-01,21.1689,21.1689,21.021,21.0609,2334778
1996-05-02,20.8076,20.8739,20.4785,20.5107,2711808
1996-05-03,20.5458,20.6597,20.4396,20.5458,3002496
1996-05-06,20.5458,20.6937,20.4785,20.5846,2026461
1996-05-07,20.5846,20.6597,20.5107,20.5846,2088005
1996-05-08,20.4396,20.5458,20.2761,20.4785,1903670
1996-05-09,20.5107,20.8076,20.4785,20.8076,3900258
1996-05-10,20.8076,21.094,20.8076,20.9478,3813916
1996-05-13,20.9478,21.202,20.8378,21.1689,2498190
1996-05-14,21.202,21.4552,21.1689,21.3842,2410955
1996-05-15,21.3842,21.3842,21.1689,21.202,2590809
1996-05-16,21.1271,21.3481,20.9888,20.9888,2637117
1996-05-17,21.021,21.021,20.7678,20.8076,3880836
1996-05-20,20.8076,21.0609,20.7678,21.0609,2423508
1996-05-21,21.1271,21.5264,21.021,21.4211,2753034
1996-05-22,21.3481,21.7474,21.3481,21.6354,2783807
1996-05-23,21.5702,22.0034,21.5702,21.8243,3003090
1996-05-24,21.8924,22.0405,21.6773,21.7474,1214744
1996-05-28,21.8243,22.0034,21.6354,21.7114,1603427
1996-05-29,21.6773,21.8243,21.202,21.3842,1395790
1996-05-30,21.3842,21.6354,21.1689,21.5264,1183971
1996-05-31,21.5702,21.6987,21.1271,21.202,1812256
1996-06-03,21.1689,21.3481,20.9888,21.3481,1796420
1996-06-04,21.4552,21.7844,21.4552,21.7474,2238876
1996-06-05,21.8106,22.2098,21.7707,22.2098,3334114
1996-06-06,22.2098,22.2859,21.8856,21.8856,1929964
1996-06-07,21.6616,21.7367,21.2955,21.7064,3195192
1996-06-10,21.7707,21.7707,21.4835,21.6295,1608503
1996-06-11,21.6295,21.9177,21.5545,21.5906,1438812
1996-06-12,21.5906,21.7367,21.5545,21.5906,1391905
1996-06-13,21.5545,21.6295,21.4085,21.4085,992765
1996-06-14,21.4835,21.6295,21.4085,21.4835,1069249
1996-06-17,21.5184,21.5184,21.3715,21.4085,609461
1996-06-18,21.4085,21.5545,21.3715,21.4085,1586393
1996-06-19,21.4835,21.6295,21.2955,21.3306,1647640
1996-06-20,21.4085,21.8438,21.4085,21.7064,1707687
1996-06-21,21.8438,22.0853,21.7707,21.9577,2828023
1996-06-24,22.1408,22.7279,22.0317,22.7279,3306328
1996-06-25,22.7279,22.7279,22.3618,22.467,2184800
1996-06-26,22.467,22.8011,22.4319,22.6549,2675659
1996-06-27,22.686,22.7279,22.54,22.6549,2108918
1996-06-28,22.7279,22.7279,22.5069,22.6131,1214141
1996-07-01,22.9831,23.0902,22.9393,23.0542,2656839
1996-07-02,23.0902,23.0902,22.686,22.7279,1753101
1996-07-03,22.762,22.8681,22.58,22.7279,919570
1996-07-05,22.6549,22.7279,22.467,22.5069,1035485
1996-07-08,22.5069,22.6131,22.3618,22.5069,2748254
1996-07-09,22.54,22.58,22.467,22.5069,1654511
1996-07-10,22.54,22.54,22.317,22.5069,932416
1996-07-11,22.5069,22.5069,22.0317,22.1408,1427755
1996-07-12,22.0659,22.3618,21.8106,22.2098,1491987
1996-07-15,22.1787,22.2546,21.8856,21.9177,1316318
1996-07-16,21.8438,21.8856,20.8943,21.5184,1932653
1996-07-17,21.7367,21.8438,21.5545,21.8438,1504534
1996-07-18,21.8856,22.1787,21.7707,22.1027,1766843
1996-07-19,22.1027,22.1408,21.9177,21.9889,2004054
1996-07-22,21.9889,22.2859,21.9177,22.2859,1473467
1996-07-23,22.317,22.467,22.1027,22.2859,1444781
1996-07-24,22.1408,22.3618,22.0317,22.2859,2609335
1996-07-25,22.3618,22.54,22.3618,22.3939,1963424
1996-07-26,22.3939,22.4319,22.317,22.4319,1336933
1996-07-29,22.3939,22.5069,22.3618,22.4319,1044753
1996-07-30,22.4319,22.58,22.3618,22.5069,1225496
1996-07-31,22.467,22.54,22.2098,22.2546,1909348
1996-08-01,22.317,22.58,22.2859,22.3939,2738392
1996-08-02,22.467,22.54,22.4319,22.54,1287639
1996-08-05,22.54,22.7279,22.54,22.6131,1120033
1996-08-06,22.54,22.8011,22.467,22.762,1367403
1996-08-07,22.8011,22.8342,22.58,22.762,770790
1996-08-08,22.762,22.762,22.3939,22.686,1372785
1996-08-09,22.762,22.9393,22.6131,22.6549,1382643
1996-08-12,22.7279,23.1301,22.686,23.1301,985894
1996-08-13,23.1301,23.2041,22.91,23.0542,1313329
1996-08-14,23.0902,23.1603,22.9393,23.1301,1071339
1996-08-15,23.1301,23.1301,23.0162,23.1301,1070444
1996-08-16,23.1301,23.1301,23.0542,23.1301,845476
1996-08-19,23.1301,23.1301,23.0162,23.0902,471734
1996-08-20,23.0162,23.2041,23.0162,23.0902,555986
1996-08-21,23.1301,23.1301,22.8011,22.8342,1389815
1996-08-22,22.91,23.3102,22.8342,23.0902,1171119
1996-08-23,23.1301,23.1301,23.0162,23.0542,1570858
1996-08-26,23.0542,23.2041,23.0162,23.1301,1143939
1996-08-27,23.1301,23.1301,23.0902,23.1301,1382943
1996-08-28,23.1301,23.2752,23.0902,23.2352,2988456
1996-08-29,23.2752,23.2752,23.0542,23.1603,1354856
1996-08-30,23.1301,23.1603,22.91,22.91,1205783
1996-09-03,22.8342,22.9393,22.6549,22.8681,1331556
1996-09-04,22.9334,23.1165,22.8215,23.1165,1155589
1996-09-05,23.1165,23.3774,23.0833,23.1554,1272106
1996-09-06,23.3366,23.7426,23.3035,23.5576,1560701
1996-09-09,23.5576,23.8527,23.5576,23.8176,1389513
1996-09-10,23.8176,23.9676,23.6735,23.9246,1614175
1996-09-11,24.0016,24.2607,24.0016,24.1448,2301614
1996-09-12,24.2217,24.4798,24.1896,24.2217,1785064
1996-09-13,24.2957,24.4418,24.2217,24.4418,2142078
1996-09-16,24.4418,24.7786,24.3669,24.6287,1486311
1996-09-17,24.5158,24.8488,24.4798,24.7348,2016300
1996-09-18,24.7348,24.9218,24.7009,24.8839,1298392
1996-09-19,24.809,24.8839,24.6618,24.7009,1307955
1996-09-20,24.7009,25.031,24.7009,24.9559,2007936
1996-09-23,24.8839,25.0718,24.8488,25.031,1734578
