date,open,high,low,close,volume
1996-01-02,15.9824,16.2992,15.8516,16.1634,3392035
1996-01-03,16.2519,16.2992,15.9824,16.1634,3611047
1996-01-04,16.2008,16.5155,15.8516,16.2519,4724845
1996-01-05,16.1634,16.1634,15.8034,15.9824,3979147
1996-01-08,15.9392,16.0297,15.8939,16.0297,1037444
1996-01-09,16.0729,16.1192,15.5811,15.7583,4313397
1996-01-10,15.5349,15.8034,15.4533,15.4956,4053548
1996-01-11,15.6314,15.6746,15.4956,15.6746,3034286
1996-01-12,15.7149,15.8034,15.0933,15.8034,5241193
1996-01-15,15.7583,15.8939,15.6314,15.6746,2453605
1996-01-16,15.7583,15.8939,15.5811,15.8516,2751218
1996-01-17,16.1192,16.6041,16.0729,16.4742,7323349
1996-01-18,16.6473,17.6259,16.6041,17.5403,10318474
1996-01-19,17.2237,17.4037,16.9601,17.2237,9715975
1996-01-22,17.3182,17.3182,16.9178,17.0948,5906342
1996-01-23,17.0457,17.3613,17.0033,17.2678,5087349
1996-01-24,17.2678,17.3613,17.1382,17.2678,3919004
1996-01-25,17.2237,17.6259,17.0457,17.4037,7053991
1996-01-26,17.3613,17.9789,17.2678,17.8463,6277795
1996-01-29,17.7646,17.9397,17.7134,17.8904,4092985
1996-01-30,17.9789,18.1118,17.7646,17.8463,4378848
1996-01-31,17.8904,17.8904,17.6259,17.8463,5656282
1996-02-01,17.8019,17.8463,17.6259,17.7646,4932114
1996-02-02,17.8019,18.0283,17.6663,17.7646,4845685
1996-02-05,17.6663,18.1118,17.6663,17.9397,4159836
1996-02-06,18.0704,18.3331,17.9397,18.3331,6669107
1996-02-07,18.5534,18.9586,18.5121,18.9114,6920845
1996-02-08,18.7845,19.051,18.7334,19.0039,7097902
1996-02-09,18.9586,18.9586,18.6488,18.7334,7455374
1996-02-12,18.7845,19.2704,18.7845,19.2272,6190808
1996-02-13,18.8289,18.8681,18.4718,18.6891,10879010
1996-02-14,18.5121,18.5534,17.8463,17.9397,10140581
1996-02-15,18.0704,18.4718,17.9789,18.1118,9578368
1996-02-16,18.2053,18.2465,17.7646,17.8463,9413615
1996-02-20,17.6663,17.9789,17.4037,17.6663,5519503
1996-02-21,17.7134,18.3833,17.7134,18.3331,5563696
1996-02-22,18.5534,18.7845,18.5121,18.7334,6342128
1996-02-23,18.7845,18.8681,18.3331,18.4718,6645334
1996-02-26,18.1118,18.1599,17.8019,18.0283,6083679
1996-02-27,17.9397,18.0283,17.5847,17.9397,4055506
1996-02-28,18.2053,18.2465,17.5847,17.6259,6139616
1996-02-29,17.5847,18.0283,17.5847,17.7646,6058504
1996-03-01,17.9397,18.0283,17.8019,17.8904,3917889
1996-03-04,18.1118,18.2908,18.0704,18.2465,3333855
1996-03-05,18.3331,18.8289,18.2053,18.7334,4722891
1996-03-06,18.8681,19.0904,18.4718,18.6055,5670828
1996-03-07,18.6488,18.7334,18.4718,18.6891,3022258
1996-03-08,18.2053,18.4718,17.7646,18.0704,8553229
1996-03-11,17.9397,18.2053,17.7646,17.9397,6090385
1996-03-12,17.9397,18.1118,17.7134,17.9789,4123756
1996-03-13,17.9789,18.0704,17.8463,17.8904,3228685
1996-03-14,17.9789,18.0704,17.8463,17.9789,3157076
1996-03-15,18.0704,18.2465,17.9397,18.2053,6248987
1996-03-18,18.4718,18.5534,18.3331,18.5121,3778309
1996-03-19,18.5121,18.6488,17.7646,17.8904,5910536
1996-03-20,18.0283,18.2053,17.9397,18.0704,4131864
1996-03-21,18.1118,18.1599,17.8019,17.8019,3232321
1996-03-22,17.8463,18.1118,17.8463,18.0283,5627190
1996-03-25,18.0283,18.0704,17.5403,17.8463,10872301
1996-03-26,17.4882,17.7134,17.3182,17.6663,7588231
1996-03-27,17.5403,17.8463,17.4479,17.5403,5450693
1996-03-28,17.4882,17.5847,17.1833,17.4882,5987454
1996-03-29,17.4037,17.4479,16.7791,17.0457,13711348
1996-04-01,17.3182,17.6259,17.1833,17.4882,8413935
1996-04-02,17.4479,17.6663,17.4037,17.5403,6451219
1996-04-03,17.4479,17.6663,17.1833,17.3182,4307804
1996-04-04,17.4037,17.5403,17.2237,17.3182,3885720
1996-04-08,16.8716,17.0033,16.8234,17.0033,7157198
1996-04-09,17.0948,17.1382,16.6473,16.7791,8650567
1996-04-10,16.8716,17.0948,16.6955,16.7791,8790706
1996-04-11,16.8716,16.8716,16.2992,16.5155,8599105
1996-04-12,16.6473,17.1833,16.4241,17.1833,6344925
1996-04-15,17.1833,17.3613,17.1833,17.2237,4619677
1996-04-16,17.2237,17.3613,17.1833,17.2678,3996763
1996-04-17,17.0948,17.0948,16.5597,16.6955,9076288
1996-04-18,16.7791,17.0033,16.5155,16.6041,9714021
1996-04-19,16.6041,16.6041,16.3375,16.5155,11125997
1996-04-22,16.8716,16.9601,16.6955,16.8716,6419885
1996-04-23,16.8716,17.0033,16.6473,16.7417,6676663
1996-04-24,16.8716,16.9178,16.6041,16.6955,4649050
1996-04-25,16.6473,16.9601,16.6041,16.8234,4823581
1996-04-26,16.9601,17.1833,16.7791,17.0457,4162071
1996-04-29,16.9601,17.2678,16.9601,17.1382,3949494
1996-04-30,17.1382,17.1382,16.9178,17.0033,3778867
1996-05-01,17.1382,17.3613,17.0948,17.3613,4984415
1996-05-02,17.3613,17.3613,16.7417,16.8234,4401786
1996-05-03,16.9178,16.9601,16.4742,16.5597,8098422
1996-05-06,16.6041,17.0033,16.5155,16.9178,3571049
1996-05-07,17.0457,17.0948,16.7791,16.7791,3928795
1996-05-08,16.6041,17.0457,16.3375,17.0033,5866901
1996-05-09,17.0033,17.1382,16.6041,16.7417,6132627
1996-05-10,16.8234,16.8716,16.7417,16.8234,4018858
1996-05-13,16.8716,17.0457,16.7791,16.9601,3522944
1996-05-14,17.0033,17.0948,16.9178,16.9601,9902550
1996-05-15,17.0033,17.2237,16.8716,16.9178,8772519
1996-05-16,16.9601,17.0457,16.7791,16.9601,8478269
1996-05-17,17.0948,17.1382,16.7417,17.0948,4951692
1996-05-20,17.1382,17.5403,17.1382,17.2678,5910816
1996-05-21,17.4882,17.4882,17.1382,17.3182,4525417
