date,open,high,low,close,volume
1996-01-02,13.1707,13.3774,13.121,13.3774,720770
1996-01-03,13.319,13.3774,13.2692,13.319,316141
1996-01-04,13.1707,13.319,13.1707,13.2692,780678
1996-01-05,13.2224,13.4769,13.2224,13.4769,1018539
1996-01-08,13.5286,13.5286,13.4769,13.5286,161187
1996-01-09,13.5286,13.6847,13.4769,13.5695,997456
1996-01-10,13.5842,13.633,13.4301,13.4769,1123014
1996-01-11,13.5286,13.5286,13.4301,13.4301,410550
1996-01-12,13.4769,13.5286,13.319,13.3774,595853
1996-01-15,13.3774,13.633,13.3774,13.633,1132602
1996-01-16,13.7344,13.8914,13.633,13.8914,896179
1996-01-17,13.8914,13.9431,13.8426,13.8426,547934
1996-01-18,13.8426,13.8426,13.5842,13.6847,389781
1996-01-19,13.633,13.8914,13.633,13.7851,927483
1996-01-22,13.7851,13.8426,13.6847,13.6847,279877
1996-01-23,13.6847,13.8426,13.6847,13.7851,1120140
1996-01-24,13.7851,13.9899,13.7344,13.9899,585954
1996-01-25,13.9431,13.9899,13.8914,13.9431,1093935
1996-01-26,13.8426,13.8914,13.6847,13.8426,740585
1996-01-29,13.8426,13.8914,13.7851,13.8914,167572
1996-01-30,13.8914,13.9431,13.7344,13.7851,457833
1996-01-31,13.7851,13.8914,13.7851,13.8914,307511
1996-02-01,13.8426,13.8914,13.6847,13.7344,454958
1996-02-02,13.6847,13.7851,13.633,13.7344,1095059
1996-02-05,13.7344,14.0971,13.6847,14.0971,781961
1996-02-06,13.9899,14.0493,13.8914,13.9899,847773
1996-02-07,13.9431,14.0971,13.9431,13.9899,407992
1996-02-08,14.0493,14.0971,13.8914,14.0493,581638
1996-02-09,14.0493,14.3029,13.9899,14.1469,3286459
1996-02-12,14.1537,14.261,14.103,14.2113,1038032
1996-02-13,14.103,14.4657,13.9957,14.3662,1638043
1996-02-14,14.3097,14.3097,14.103,14.103,337226
1996-02-15,14.103,14.1537,13.9499,13.9957,459430
1996-02-16,13.9499,13.9499,13.8426,13.8426,632597
1996-02-20,13.7422,13.8426,13.633,13.7422,592659
1996-02-21,13.7422,13.8972,13.6847,13.8972,708950
1996-02-22,13.8972,14.103,13.8426,14.103,768375
1996-02-23,14.103,14.1537,13.8972,13.8972,412623
1996-02-26,13.8972,14.103,13.633,13.7422,564703
1996-02-27,13.6847,13.8426,13.633,13.8426,468219
1996-02-28,13.8426,13.8972,13.7918,13.7918,650809
1996-02-29,13.7422,13.7918,13.5286,13.5286,685629
1996-03-01,13.7422,13.7918,13.4769,13.7918,475244
1996-03-04,13.7918,13.9957,13.7422,13.9499,348893
1996-03-05,13.8426,13.8972,13.7918,13.7918,329874
1996-03-06,13.7918,13.8426,13.6847,13.6847,221886
1996-03-07,13.633,13.6847,13.5842,13.6847,228916
1996-03-08,13.4769,13.4769,13.319,13.3716,958800
1996-03-11,13.2634,13.3716,13.1668,13.319,1209279
1996-03-12,13.1668,13.2146,12.9513,13.0098,1191546
1996-03-13,13.0566,13.1073,12.9513,12.9513,515340
1996-03-14,13.0098,13.1073,12.9513,13.0098,581797
1996-03-15,13.0098,13.0098,12.9035,13.0098,930843
1996-03-18,13.1073,13.3716,13.1073,13.2634,1024771
1996-03-19,13.3716,13.3716,13.1073,13.2146,331636
1996-03-20,13.2634,13.319,13.1073,13.2146,311185
1996-03-21,13.1668,13.2146,13.0566,13.0566,557192
1996-03-22,13.1073,13.1073,13.0098,13.0566,325402
1996-03-25,13.1073,13.2634,13.1073,13.2146,448088
1996-03-26,13.1668,13.2146,13.1073,13.1668,416778
1996-03-27,13.1073,13.319,13.1073,13.2146,903203
1996-03-28,13.1668,13.319,13.1668,13.319,496650
1996-03-29,13.4223,13.4223,13.2634,13.319,394093
1996-04-01,13.3716,13.5286,13.3716,13.4769,660392
1996-04-02,13.5286,13.5286,13.4223,13.4769,1061200
1996-04-03,13.4769,13.4769,13.3716,13.4223,1991399
1996-04-04,13.3716,13.4223,13.2146,13.2634,299522
1996-04-08,13.0566,13.0566,12.6948,12.7972,734351
1996-04-09,12.8509,12.9035,12.7972,12.8509,395054
1996-04-10,12.7436,12.9513,12.4832,12.4832,959442
1996-04-11,12.4832,12.5896,12.4325,12.4832,587547
1996-04-12,12.5896,12.6948,12.5378,12.5378,950492
1996-04-15,12.5896,12.5896,12.4832,12.5378,293616
1996-04-16,12.4832,12.5896,12.4325,12.4325,445851
1996-04-17,12.4325,12.4832,12.3818,12.4325,348406
1996-04-18,12.4325,12.4832,12.3252,12.3818,319490
1996-04-19,12.3818,12.4832,12.3252,12.3252,465184
1996-04-22,12.4325,12.4325,12.3252,12.3252,251920
1996-04-23,12.3252,12.3252,12.2248,12.3252,318854
1996-04-24,12.3818,12.4832,12.3252,12.3818,294410
1996-04-25,12.4325,12.4325,12.2248,12.3818,345533
1996-04-26,12.3252,12.3818,12.2766,12.2766,258311
1996-04-29,12.2248,12.2766,12.1712,12.1712,238502
1996-04-30,12.1712,12.3252,12.1185,12.2766,543137
1996-05-01,12.2248,12.3252,12.1712,12.2766,604478
1996-05-02,12.1712,12.2766,12.1712,12.1712,923332
1996-05-03,12.2248,12.2766,12.0102,12.0707,515501
1996-05-06,12.1185,12.1185,11.9118,11.9654,550966
1996-05-07,11.9654,12.0102,11.8083,11.9118,676053
1996-05-08,11.8083,12.2248,11.748,12.1712,875411
1996-05-09,12.1712,12.2766,12.1185,12.2248,845220
1996-05-10,12.3818,12.4325,12.3252,12.3818,2542838
1996-05-13,12.3877,12.4384,12.2843,12.2843,1102088
1996-05-14,12.3331,12.3877,12.2248,12.2843,2148747
1996-05-15,12.2248,12.2843,12.0707,12.1185,5619556
1996-05-16,12.0171,12.1751,11.9654,12.1185,2020624
1996-05-17,12.0171,12.0171,11.748,11.9118,1804495
1996-05-20,11.9118,11.9654,11.748,11.748,1055926
1996-05-21,11.8581,11.8581,11.748,11.8083,919658
1996-05-22,11.748,11.9654,11.748,11.9118,1758804
1996-05-23,11.9118,12.0171,11.8083,11.8581,725408
1996-05-24,11.9118,11.9654,11.8581,11.9118,339301
1996-05-28,11.9118,11.9654,11.8083,11.9118,566620
1996-05-29,11.9118,12.0171,11.8083,11.9654,1402894
1996-05-30,11.9654,12.0171,11.8581,11.9654,1441871
1996-05-31,11.9118,11.9118,11.8083,11.8581,451441
1996-06-03,11.8083,11.8581,11.8083,11.8083,314377
1996-06-04,11.8581,11.9118,11.8083,11.8581,700805
1996-06-05,11.8581,12.0171,11.8581,12.0171,490263
1996-06-06,12.0171,12.1185,12.0171,12.0171,423169
1996-06-07,11.9118,11.9118,11.748,11.8083,592340
1996-06-10,11.8581,11.9654,11.8083,11.9118,789144
1996-06-11,11.9118,12.0171,11.9118,11.9654,493456
