date,open,high,low,close,volume
1996-01-02,18.6082,18.9124,18.6082,18.8629,485691
1996-01-03,18.8055,18.9124,18.8055,18.8629,237801
1996-01-04,18.8629,18.9124,18.6606,18.7142,682179
1996-01-05,18.6606,18.8629,18.6082,18.8055,314913
1996-01-08,18.8055,18.9124,18.8055,18.9124,99766
1996-01-09,18.9124,18.9678,18.8055,18.895,370880
1996-01-10,18.8055,18.9124,18.7142,18.7142,563750
1996-01-11,18.7695,18.9124,18.7142,18.9124,556705
1996-01-12,18.8629,18.8629,18.6606,18.7142,278735
1996-01-15,18.7142,18.8055,18.7142,18.7142,109665
1996-01-16,18.8055,18.9124,18.7695,18.9124,260460
1996-01-17,18.9124,18.9678,18.8629,18.9678,600115
1996-01-18,18.9124,19.0213,18.7695,18.9678,570419
1996-01-19,18.8629,18.9124,18.7695,18.7695,657997
1996-01-22,18.7142,18.8055,18.6606,18.6606,423813
1996-01-23,18.6606,18.8629,18.5169,18.8055,410483
1996-01-24,19.0582,19.4538,19.0213,19.2215,2176950
1996-01-25,19.169,19.2574,19.1108,19.1108,657043
1996-01-26,19.1108,19.3643,19.1108,19.3643,513109
1996-01-29,19.3109,19.5966,19.3109,19.5966,292824
1996-01-30,19.654,19.7095,19.5655,19.5655,360034
1996-01-31,19.5966,19.7095,19.4538,19.654,299678
1996-02-01,19.7095,19.7095,19.5655,19.654,571935
1996-02-02,19.7453,19.7453,19.3643,19.3643,369361
1996-02-05,19.4198,19.654,19.4198,19.654,470648
1996-02-06,19.5966,19.9961,19.5655,19.9961,518247
1996-02-07,19.9961,20.1944,19.9416,20.1944,702166
1996-02-08,20.1944,20.3033,20.0846,20.3033,373739
1996-02-09,20.3033,20.5015,20.1944,20.3033,644480
1996-02-12,20.3937,20.7532,20.3937,20.7008,640101
1996-02-13,20.7008,20.9351,20.6482,20.7921,1347214
1996-02-14,20.7532,20.7532,20.449,20.449,852194
1996-02-15,20.449,20.6482,20.3411,20.5385,753950
1996-02-16,20.5015,20.5015,20.3937,20.3937,559565
1996-02-20,20.3033,20.3033,19.8882,19.9416,382878
1996-02-21,19.9416,20.142,19.9416,19.9961,1289908
1996-02-22,19.9961,20.0846,19.8328,19.9416,695501
1996-02-23,20.0545,20.142,19.8882,19.9416,537857
1996-02-26,19.8328,19.9416,19.5966,19.8882,598591
1996-02-27,19.8328,20.3033,19.7978,20.1944,972524
1996-02-28,20.0846,20.2489,19.7978,19.7978,968334
1996-02-29,19.6384,19.9416,19.4383,19.4917,594404
1996-03-01,19.6384,19.6384,19.4383,19.6384,695880
1996-03-04,19.6384,19.9416,19.5966,19.7978,357747
1996-03-05,19.6871,19.8328,19.6384,19.7978,329945
1996-03-06,19.7978,19.8882,19.6871,19.7978,414865
1996-03-07,19.7453,19.9961,19.6871,19.9416,441139
1996-03-08,19.5452,19.7453,19.0961,19.2001,905316
1996-03-11,19.0058,19.3479,18.8055,19.2409,739865
1996-03-12,19.0387,19.0961,18.8055,19.0387,589266
1996-03-13,19.3479,19.4917,19.3479,19.3479,646761
1996-03-14,19.4004,19.4917,19.2409,19.4383,667511
1996-03-15,19.4383,19.4917,19.2409,19.2409,959005
1996-03-18,19.3479,19.5966,19.3479,19.5452,711685
1996-03-19,19.6384,19.6384,19.4383,19.5966,633434
1996-03-20,19.6384,19.9961,19.6384,19.9961,671704
1996-03-21,19.9961,19.9961,19.8882,19.9961,389730
1996-03-22,20.0846,20.0846,19.9416,20.0545,393539
1996-03-25,20.142,20.5015,20.142,20.5015,964339
