date,open,high,low,close,volume
2005-02-25,17.4481,17.5607,17.4074,17.5607,842470
2005-02-28,17.3558,17.5394,17.116,17.2636,2002077
2005-03-01,17.2636,17.5316,17.2432,17.5209,827561
2005-03-02,17.5209,17.5948,17.3278,17.5248,566385
2005-03-03,17.5316,17.5792,17.3228,17.4267,695763
2005-03-04,17.5861,18.0463,17.5861,17.8075,826705
2005-03-07,17.7074,17.8279,17.6735,17.7356,570502
2005-03-08,17.7356,17.8016,17.5539,17.7288,491396
2005-03-09,17.3917,17.7229,17.249,17.6248,858377
2005-03-10,17.7074,17.7074,17.3345,17.6666,464406
2005-03-11,17.6025,17.6462,17.4831,17.5142,526754
2005-03-14,17.5539,17.5539,17.4074,17.5248,826705
2005-03-15,17.5316,17.5607,17.4531,17.5142,691927
2005-03-16,17.5209,17.5792,17.3403,17.3782,711808
2005-03-17,17.4977,17.4977,17.3228,17.4608,754274
2005-03-18,17.418,17.4267,17.1742,17.3704,2486080
2005-03-21,17.4267,17.4608,17.3161,17.3782,586402
2005-03-22,17.3558,17.4831,17.3228,17.3917,698173
2005-03-23,17.3917,17.418,17.2791,17.384,563258
2005-03-24,17.4345,17.5539,17.3345,17.3704,612393
2005-03-28,17.3782,17.4685,17.215,17.3161,526049
2005-03-29,17.3228,17.3917,16.8857,16.8857,602878
2005-03-30,16.9751,17.1742,16.9343,17.0315,321108
2005-03-31,16.9907,17.249,16.9907,17.1014,354062
2005-04-01,17.1548,17.3228,17.0043,17.2704,606290
2005-04-04,17.2704,17.2937,16.9829,17.2393,305344
2005-04-05,17.2393,17.3228,17.182,17.1936,400642
2005-04-06,17.2023,17.4531,17.2023,17.3558,430042
2005-04-07,17.3636,17.5394,17.3024,17.4831,307332
2005-04-08,17.4977,17.4977,17.0547,17.0674,751148
2005-04-11,16.9984,17.0256,16.744,16.9266,612821
2005-04-12,16.9266,17.0751,16.7363,17.0315,404897
2005-04-13,16.9023,16.9023,16.3245,16.471,2023803
2005-04-14,16.4759,16.4827,15.9369,15.9369,1190142
2005-04-15,15.8903,16.0038,15.6037,15.6893,2102055
2005-04-18,15.6591,15.8767,15.5678,15.6591,1627278
2005-04-19,16.6866,16.7877,16.0767,16.6167,1767885
2005-04-20,16.5963,16.6866,16.137,16.1592,1224078
2005-04-21,16.3914,16.4759,16.1156,16.1875,779129
2005-04-22,16.1962,16.2632,15.7232,15.8427,903676
2005-04-25,15.9485,16.0535,15.7358,15.8427,402064
2005-04-26,15.8154,15.9281,15.63,15.63,688092
2005-04-27,15.6387,16.0038,15.5047,15.9437,861646
2005-04-28,15.9437,15.9437,15.5756,15.6114,766773
2005-04-29,15.6669,15.8154,15.4979,15.766,1051383
2005-05-02,15.8009,15.9884,15.6814,15.9145,807673
2005-05-03,15.9223,16.137,15.7582,15.8358,392691
2005-05-04,15.9369,15.9797,15.8358,15.8427,970289
2005-05-05,15.8767,15.9485,15.6114,15.7018,646338
2005-05-06,15.7358,15.8698,15.729,15.7864,644208
2005-05-09,15.7951,15.7951,15.5678,15.63,1029794
2005-05-10,15.63,15.7018,15.56,15.6669,829972
2005-05-11,15.6669,15.7358,15.56,15.6591,559140
2005-05-12,15.7018,15.7504,15.3522,15.4056,617372
2005-05-13,15.4056,15.4114,14.7869,14.9646,1224365
2005-05-16,15.0317,15.3056,14.9968,15.1512,739222
2005-05-17,16.0205,16.0205,15.4765,15.7727,2158725
2005-05-18,15.8358,16.1525,15.8301,16.0602,1608112
2005-05-19,16.069,16.069,15.6037,15.7951,1686647
2005-05-20,15.7951,15.8009,15.56,15.7173,1347076
2005-05-23,15.7096,15.7358,15.4765,15.5756,1655117
2005-05-24,15.5678,15.5678,15.2182,15.3056,1463107
2005-05-25,15.2987,15.3056,15.0395,15.2638,1208454
2005-05-26,15.2638,15.3843,15.2095,15.2793,842609
2005-05-27,15.2638,15.2706,15.0968,15.1375,699596
2005-05-31,15.1036,15.5533,15.1036,15.3784,1302899
2005-06-01,15.4561,15.6737,15.4327,15.5833,614101
2005-06-02,15.592,15.599,15.4416,15.4979,553884
2005-06-03,15.4561,15.7018,15.3589,15.4416,693634
2005-06-06,15.4416,15.4416,15.1433,15.2793,579871
2005-06-07,15.3056,15.5533,15.2793,15.3279,491113
2005-06-08,15.3843,15.4056,15.1959,15.1959,501477
2005-06-09,15.2182,15.2182,14.9579,14.9968,1087885
2005-06-10,15.0842,15.157,14.9579,14.99,531159
2005-06-13,14.8218,15.0249,14.5879,14.9423,796737
2005-06-14,14.8909,15.0549,14.8218,15.0249,778987
2005-06-15,15.1036,15.1725,14.8141,14.9055,570215
2005-06-16,14.9055,15.1725,14.9055,15.1433,412715
2005-06-17,15.2453,15.2793,14.9705,15.0549,756831
2005-06-20,14.99,15.1036,14.9336,15.0619,550044
2005-06-21,15.0619,15.2638,14.9646,15.1802,733969
2005-06-22,15.2638,15.2638,15.0773,15.1725,374224
2005-06-23,15.2095,15.2453,14.7869,14.8218,656851
2005-06-24,14.7938,14.8218,14.5402,14.5471,650882
2005-06-27,14.5471,14.5471,14.144,14.4907,1294096
2005-06-28,14.6247,15.0968,14.5238,15.0696,948136
2005-06-29,14.9968,15.1113,14.9142,14.9783,663806
2005-06-30,15.1036,15.1036,14.7938,14.8218,822871
2005-07-01,14.8578,14.9142,14.6247,14.6247,689372
2005-07-05,14.6529,14.7869,14.6451,14.7141,484149
2005-07-06,14.6821,14.6821,14.4053,14.413,1074676
2005-07-07,14.3907,14.4723,14.111,14.3441,1443926
2005-07-08,14.3635,14.7025,14.2927,14.7025,2508662
2005-07-11,14.6451,14.8442,14.6102,14.8375,806678
2005-07-12,14.8288,14.8578,14.6685,14.7141,469520
2005-07-13,14.7141,14.8218,14.5238,14.5402,482020
2005-07-14,14.6102,14.6821,14.4644,14.5178,432882
2005-07-15,14.448,14.5548,14.2927,14.4644,566239
2005-07-18,14.4723,14.5548,14.3586,14.4567,741491
2005-07-19,14.751,15.4193,14.751,15.1113,1801113
2005-07-20,15.1725,15.4193,15.1036,15.2638,920437
2005-07-21,15.3444,15.3716,14.99,14.99,892748
2005-07-22,15.0619,15.2095,14.8909,15.0317,453330
2005-07-25,14.9646,15.0249,14.7228,14.8976,537268
2005-07-26,15.0162,15.0842,14.8442,14.9783,762939
2005-07-27,14.9783,15.1308,14.9579,15.0472,740786
2005-07-28,15.0549,15.0549,14.8442,14.9278,490114
2005-07-29,14.9278,15.1181,14.8976,14.9646,644208
2005-08-01,14.9968,15.258,14.7938,14.9705,674601
2005-08-02,15.0249,15.1375,14.9646,15.0472,466966
2005-08-03,15.0249,15.0968,14.9579,15.0549,499489
2005-08-04,15.0549,15.63,15.0549,15.5474,1453730
2005-08-05,15.5047,15.6037,15.3589,15.3843,661251
2005-08-08,15.4921,15.5756,15.391,15.4979,460716
2005-08-09,15.56,15.6669,15.4921,15.6669,734674
2005-08-10,15.7358,15.7951,15.5251,15.6737,551614
2005-08-11,15.6737,15.766,15.5533,15.6737,743478
2005-08-12,15.5833,15.592,15.0842,15.3202,1109044
2005-08-15,15.2453,15.2503,14.9055,15.0696,698461
2005-08-16,15.0696,15.0696,14.7092,14.7869,556865
2005-08-17,14.8442,14.8695,14.6948,14.751,444810
2005-08-18,14.6821,14.7228,14.4723,14.5402,587968
2005-08-19,14.5402,14.6821,14.3985,14.6451,875988
2005-08-22,14.6607,14.7442,14.5315,14.6102,366270
2005-08-23,14.6247,14.7442,14.413,14.4567,405328
2005-08-24,14.5402,14.6821,14.4907,14.5548,735956
2005-08-25,14.5548,14.5879,14.413,14.4412,558001
2005-08-26,14.4567,14.5762,14.3907,14.4412,303217
2005-08-29,14.4412,14.6179,14.3373,14.6034,315856
2005-08-30,14.5879,14.6102,14.3635,14.4053,251803
2005-08-31,14.3985,14.7579,14.2927,14.7579,323953
2005-09-01,14.7579,14.8909,14.7228,14.8375,553456
2005-09-02,14.9336,14.9646,14.7025,14.7374,350366
2005-09-06,14.7938,15.0162,14.7869,14.9209,260748
2005-09-07,14.9278,15.1375,14.8442,15.1375,608563
2005-09-08,15.1512,15.2182,14.9501,14.9783,407460
2005-09-09,15.0093,15.0842,14.9142,15.0249,493668
2005-09-12,14.9968,15.157,14.9423,15.125,277223
2005-09-13,14.9705,15.0472,14.6451,14.751,739930
2005-09-14,14.751,14.751,14.5625,14.6529,538258
2005-09-15,14.6316,14.8288,14.413,14.8288,480170
2005-09-16,14.8025,14.8578,14.482,14.6179,2143243
2005-09-19,14.6364,14.7442,14.3014,14.3985,368966
2005-09-20,14.4354,14.5238,14.2498,14.2567,381041
2005-09-21,14.2498,14.2498,13.6574,13.7292,1090155
2005-09-22,13.737,13.7798,13.5709,13.7739,784525
2005-09-23,13.7993,13.8721,13.6885,13.737,548484
2005-09-26,13.806,13.976,13.6409,13.6477,418962
2005-09-27,13.7099,13.7215,13.4709,13.602,449354
2005-09-28,13.6176,13.7866,13.5642,13.5642,389420
