date,open,high,low,close,volume
1996-01-02,21.374,21.6833,21.3438,21.6509,2098054
1996-01-03,21.7189,22.1405,21.6833,22.1047,3278676
1996-01-04,22.2131,22.3643,22.1405,22.2488,2464269
1996-01-05,22.2488,22.3643,22.1405,22.1405,1004909
1996-01-08,22.1047,22.2131,22.0678,22.1047,290268
1996-01-09,22.1405,22.2131,21.9857,22.0815,1533809
1996-01-10,21.9857,21.9857,21.6509,21.6509,2599628
1996-01-11,21.6833,21.6833,21.4582,21.5343,1358593
1996-01-12,21.5667,21.6833,21.4224,21.5343,1021701
1996-01-15,21.5343,21.7964,21.4975,21.5343,1144530
1996-01-16,21.6013,21.6013,21.3047,21.4224,2161718
1996-01-17,21.374,21.374,21.187,21.2308,2441462
1996-01-18,21.1477,21.2677,21.0046,21.0046,4129928
1996-01-19,20.9215,21.187,20.7782,21.0403,2858062
1996-01-22,21.0403,21.2677,21.0046,21.2677,1744113
1996-01-23,21.3047,21.3438,21.2677,21.3047,1567146
1996-01-24,21.374,21.6833,21.3047,21.6013,2027112
1996-01-25,21.374,21.4224,21.187,21.3438,2389822
1996-01-26,21.3438,21.6833,21.3047,21.6013,2278527
1996-01-29,21.6509,21.9488,21.6509,21.8414,2453742
1996-01-30,21.8414,22.6667,21.8414,22.6667,3251606
1996-01-31,22.6667,22.8561,22.5606,22.6667,2761808
1996-02-01,22.5201,22.5606,22.407,22.5606,1215463
1996-02-02,22.5201,22.5201,22.3643,22.5201,1659389
1996-02-05,22.4407,22.9426,22.4407,22.9426,1810791
1996-02-06,22.9081,23.4759,22.9081,23.3594,4007356
1996-02-07,23.3594,23.588,23.3282,23.5061,3340841
1996-02-08,23.588,24.0809,23.5511,24.0105,3077394
1996-02-09,23.8547,24.1167,23.6283,23.7311,3630105
1996-02-12,23.6283,24.0105,23.6283,23.7311,1958182
1996-02-13,23.4321,23.7311,23.3282,23.6976,2796398
1996-02-14,23.663,23.6976,23.5061,23.663,1824829
1996-02-15,23.588,23.6283,23.2797,23.2797,1105677
1996-02-16,23.0501,23.0857,22.7857,22.9797,2595617
