date,open,high,low,close,volume
2013-08-07,31.0631,31.2287,30.9133,31.0394,5768158
2013-08-08,31.1972,31.2809,30.8591,31.0394,4978559
2013-08-09,30.9625,31.2661,30.9291,31.139,7368995
2013-08-12,30.9064,31.2503,30.9064,31.0897,4479452
2013-08-13,31.0818,31.2503,30.8828,31.1223,5237826
2013-08-14,31.139,31.1469,30.5614,30.6629,14990946
2013-08-15,30.2726,30.45,30.0312,30.2559,10923554
2013-08-16,30.2381,30.5694,30.0883,30.3259,7299948
2013-08-19,30.4845,30.5545,30.0696,30.0883,6854338
2013-08-20,30.2017,30.4224,30.0982,30.3357,6935004
2013-08-21,29.981,30.3436,29.7473,30.0982,11898138
2013-08-22,30.2323,30.4925,30.0233,30.3889,5442399
2013-08-23,30.4757,30.6393,30.3042,30.585,6595055
2013-08-26,30.6571,30.9705,30.5614,30.6777,8642059
2013-08-27,30.3821,30.3821,29.841,29.9425,11716758
2013-08-28,30.0381,30.2884,29.8616,30.0824,6534015
2013-08-29,30.044,30.3889,29.9514,30.2243,4078076
2013-08-30,30.2323,30.2559,29.7927,29.9031,5591712
2013-09-03,30.2323,30.5998,30.1218,30.246,5706026
2013-09-04,30.3545,30.8985,30.1652,30.8187,7953043
2013-09-05,30.8117,30.9813,30.7566,30.9064,5587931
2013-09-06,30.9468,30.998,30.5121,30.6699,6093837
2013-09-09,30.8344,31.1872,30.726,31.1153,4673185
2013-09-10,31.2356,31.5943,31.2218,31.5559,8216627
2013-09-11,31.3519,31.616,31.2809,31.3371,8584286
2013-09-12,31.2593,31.4001,31.0464,31.2356,7481026
2013-09-13,31.3608,31.5471,31.1085,31.5342,5457594
2013-09-16,31.7067,31.7628,31.5342,31.6663,6918433
2013-09-17,31.8309,31.9708,31.616,31.8831,5187868
2013-09-18,31.8595,32.0171,31.7343,31.9767,9777883
2013-09-19,32.0251,32.0497,31.8377,31.9324,6472417
2013-09-20,32.0083,32.0251,31.7117,31.7215,9177552
2013-09-23,31.7067,31.8003,31.5096,31.6801,7383799
2013-09-24,31.6663,31.751,31.4928,31.5618,5593682
2013-09-25,31.6505,31.7215,31.475,31.5618,5647616
2013-09-26,31.7215,31.7343,31.4317,31.6082,4184073
2013-09-27,31.5135,31.5667,31.3134,31.4396,4853186
2013-09-30,31.2218,31.6338,31.0631,31.5401,7058147
2013-10-01,31.5815,31.7422,31.4928,31.6258,5035605
2013-10-02,31.4001,31.6801,31.3775,31.5184,5435438
2013-10-03,31.3608,31.5943,31.1626,31.485,7535776
2013-10-04,31.5135,31.5135,31.1814,31.2593,8353327
2013-10-07,31.0069,31.485,30.9379,31.206,7473821
2013-10-08,31.2356,31.2356,30.6876,30.7192,8209951
2013-10-09,30.7812,30.9133,30.4668,30.7566,8761974
2013-10-10,30.9744,31.5007,30.9705,31.4081,8156096
2013-10-11,31.1706,31.6505,31.1706,31.6082,5748530
2013-10-14,31.4968,31.8122,31.4248,31.7412,7767246
2013-10-15,31.7117,31.7806,31.479,31.5135,8223158
2013-10-16,31.3066,31.9146,31.1095,31.8979,10583067
2013-10-17,31.5352,31.8733,31.3863,31.82,6352328
2013-10-18,31.8003,31.9078,31.5815,31.8663,7312351
2013-10-21,31.7412,32.2695,31.7313,32.0852,12331442
2013-10-22,31.4554,31.6722,31.14,31.5352,16689280
2013-10-23,31.3124,31.4001,30.6777,31.1025,15389629
2013-10-24,31.0394,31.5342,31.0394,31.2218,8512112
2013-10-25,31.2731,31.5273,31.1469,31.4928,9136633
2013-10-28,31.4159,32.1423,31.3834,32.1039,14781662
2013-10-29,32.6568,32.9416,32.2695,32.9328,14042197
2013-10-30,32.8539,33.3803,32.7741,32.8983,14301518
2013-10-31,32.8815,33.3891,32.844,33.1881,12228869
2013-11-01,33.4039,33.4118,32.9722,33.1456,7651336
2013-11-04,33.264,33.3103,33.0323,33.1142,4668521
2013-11-05,32.9229,33.1526,32.7258,33.0393,6784729
2013-11-06,33.2067,33.326,33.0393,33.2324,5880335
2013-11-07,33.3181,33.3585,32.7347,32.844,8033661
2013-11-08,32.9958,33.1526,32.7741,33.1043,7088684
2013-11-11,33.0747,33.121,32.8362,32.9574,5441324
2013-11-12,32.8155,33.1142,32.8155,33.0008,5296380
2013-11-13,32.844,33.4443,32.7347,33.4286,9041399
2013-11-14,33.2964,33.7124,33.2866,33.6207,7753620
2013-11-15,33.5961,33.7065,33.3497,33.5537,5366255
2013-11-18,33.6109,33.672,33.3803,33.4689,5072764
2013-11-19,33.5015,33.672,33.191,33.2383,4571297
2013-11-20,33.4354,33.4354,32.9722,33.0668,6161212
2013-11-21,33.1851,33.5083,33.128,33.4689,4852557
2013-11-22,33.4601,33.6483,33.2383,33.6267,6324162
2013-11-25,33.6405,33.7065,33.4522,33.5537,7863609
2013-11-26,33.5872,33.7883,33.5616,33.672,5301879
2013-11-27,33.1989,33.5794,33.0747,33.5281,6041379
2013-11-29,33.6207,33.9745,33.5231,33.9066,4763431
2013-12-02,33.872,33.9066,33.6887,33.7587,5566231
2013-12-03,33.6109,33.8652,33.4286,33.7814,8012481
2013-12-04,33.6483,33.9667,33.2964,33.4601,8359811
2013-12-05,33.5015,33.6986,33.4206,33.6405,5689361
2013-12-06,33.9154,34.3461,33.9154,34.2968,6079160
2013-12-09,34.425,34.4378,34.1648,34.3658,6494717
2013-12-10,34.2968,34.425,34.1303,34.2308,6525722
2013-12-11,34.2722,34.3028,33.739,33.7587,5286746
2013-12-12,33.3803,33.7124,33.3585,33.4522,8839013
2013-12-13,33.6109,33.739,33.0491,33.0816,7096131
2013-12-16,33.264,33.5794,33.1604,33.3497,5255297
2013-12-17,33.326,33.604,33.3044,33.4601,4528516
2013-12-18,33.5231,33.9913,33.1604,33.9913,8103784
2013-12-19,33.9992,33.9992,33.3418,33.4857,6226520
2013-12-20,33.7222,33.9036,33.5093,33.7814,10966961
2013-12-23,33.9066,34.2308,33.8326,34.1924,4956357
2013-12-24,34.1559,34.3816,34.1077,34.2475,1699061
2013-12-26,34.3205,34.425,34.2643,34.3737,2485506
2013-12-27,34.5176,34.5679,34.3737,34.4378,2457534
2013-12-30,34.4151,34.627,34.2968,34.6182,3101215
2013-12-31,34.7295,34.767,34.5255,34.627,3336693
2014-01-02,34.2545,34.3028,33.8149,33.9913,8824783
2014-01-03,34.0051,34.2722,33.8858,34.1372,5951535
2014-01-06,34.1077,34.1303,33.7883,33.8572,5638131
2014-01-07,33.8918,33.9992,33.6267,33.672,6440460
2014-01-08,33.88,34.1648,33.6109,34.1372,8056713
2014-01-09,34.1303,34.218,33.8326,33.9578,4290899
2014-01-10,34.0288,34.1077,33.7065,33.9992,6760003
2014-01-13,33.88,33.9913,33.2147,33.3103,8571105
2014-01-14,33.5153,34.2239,33.396,34.1776,8740484
2014-01-15,34.2643,34.425,33.9913,34.3362,8376041
2014-01-16,34.3205,34.3816,34.0997,34.2012,5182384
2014-01-17,34.0652,34.5797,33.9154,34.2643,8411625
2014-01-21,34.2643,34.6438,34.2012,34.5797,9401731
2014-01-22,34.4614,35.3445,34.3432,35.1799,12454940
2014-01-23,34.7946,35.1307,34.6605,34.768,10961527
2014-01-24,34.5334,34.7207,33.8149,33.872,13862129
2014-01-27,33.872,34.1234,33.5537,33.6267,9333058
2014-01-28,33.5794,33.8572,33.3585,33.8326,8060034
2014-01-29,33.7883,33.9489,33.5429,33.671,10853924
