date,open,high,low,close,volume
2005-09-13,25.4629,25.4629,25.2074,25.3005,364417
2005-09-14,25.4461,25.4461,25.1757,25.2579,593047
2005-09-15,25.2074,25.2925,24.8885,25.141,282230
2005-09-16,25.141,25.3094,25.141,25.2579,448200
2005-09-19,25.2925,25.2925,24.8528,25.1321,259689
2005-09-20,25.2074,25.2074,24.5824,24.6309,184961
2005-09-21,24.6309,24.6309,23.9058,23.9058,363532
2005-09-22,23.9058,24.2763,23.6612,24.2763,751911
2005-09-23,24.2763,24.2763,23.8643,24.2446,348266
2005-09-26,24.3872,24.4388,23.1531,23.9238,746231
2005-09-27,23.9545,24.0683,23.576,23.9058,382881
2005-09-28,24.0059,24.0584,23.5592,23.6691,220641
2005-09-29,23.6691,23.8891,23.4522,23.8564,269806
2005-09-30,23.9138,24.0763,23.8484,23.9702,334599
2005-10-03,24.0584,24.3437,24.0515,24.2941,220813
2005-10-04,24.3784,24.4556,24.2586,24.3277,363350
2005-10-05,24.2673,24.2941,23.7137,23.7295,335664
2005-10-06,23.6691,23.688,23.0936,23.3393,261824
2005-10-07,23.3997,23.6107,23.2313,23.4166,154430
2005-10-10,23.477,23.477,23.1531,23.2313,91061
2005-10-11,23.2313,23.3492,23.1531,23.1619,111296
2005-10-12,23.2135,23.3165,23.0461,23.1619,230754
2005-10-13,23.1085,23.3066,23.0361,23.1956,257205
2005-10-14,23.3235,23.5592,23.2135,23.3909,331048
2005-10-17,23.4522,23.6434,23.366,23.6344,302290
2005-10-18,23.7217,23.8821,23.4919,23.6533,317379
2005-10-19,23.6533,23.7068,23.2977,23.3235,736115
2005-10-20,23.3829,23.7652,22.748,22.8174,427789
2005-10-21,23.8029,23.8207,23.265,23.3235,960835
2005-10-24,23.3829,23.4919,23.0936,23.1531,730257
2005-10-25,23.1352,23.4166,23.0114,23.0936,472163
2005-10-26,23.0936,23.2383,22.6539,22.6866,501449
2005-10-27,22.6965,22.6965,22.0457,22.0794,428854
2005-10-28,22.0883,22.4865,22.0883,22.4865,479443
2005-10-31,22.4518,22.6232,22.4518,22.5479,378976
2005-11-01,22.4616,22.636,22.4012,22.6291,234666
2005-11-02,22.6539,22.9253,22.5875,22.7915,322704
2005-11-03,22.7053,23.1432,22.6162,23.0788,726527
2005-11-04,23.0788,23.1808,22.9253,23.1619,294302
2005-11-07,23.2214,23.3393,23.0629,23.2818,237861
2005-11-08,23.1709,23.3492,22.9847,23.2818,217801
2005-11-09,23.2818,23.3393,23.0718,23.2135,209274
2005-11-10,23.2818,23.3997,22.8431,23.3997,200937
2005-11-11,23.4353,23.6533,23.366,23.6206,194369
2005-11-14,23.6017,23.6612,23.4522,23.4829,228626
2005-11-15,23.5057,23.8643,23.477,23.7137,697772
2005-11-16,23.7375,23.9238,23.6017,23.7731,211406
2005-11-17,23.8821,24.0584,23.8564,24.0237,176083
2005-11-18,24.1694,24.3357,24.0237,24.2763,365306
2005-11-21,24.1941,24.5101,24.1782,24.4467,241585
2005-11-22,24.3961,24.7161,24.311,24.6815,245663
2005-11-23,24.6725,24.8379,24.6725,24.7686,283831
2005-11-25,24.7161,24.9548,24.5923,24.929,158690
2005-11-28,24.9043,24.9043,24.4645,24.4823,352527
2005-11-29,24.5269,24.6655,24.4467,24.6567,259689
2005-11-30,24.6567,24.8706,24.6567,24.8706,411100
2005-12-01,24.9548,25.0984,24.8449,25.0192,249219
2005-12-02,24.9875,25.0727,24.9548,25.0459,213181
2005-12-05,25.0806,25.1083,24.8617,24.9875,366901
2005-12-06,24.929,24.937,23.8643,23.9375,898532
2005-12-07,23.9702,24.1525,23.5929,23.8979,447667
2005-12-08,23.9545,24.0059,23.584,23.789,390510
2005-12-09,23.789,23.9545,23.6978,23.9138,194008
2005-12-12,23.9058,23.9622,23.7979,23.8029,236975
2005-12-13,23.8029,24.0059,23.7375,23.7375,403116
2005-12-14,23.7375,24.2526,23.7375,23.9545,295014
2005-12-15,23.9545,24.0763,23.8207,23.9465,249219
2005-12-16,24.0584,24.0683,23.6344,23.8484,468079
2005-12-19,23.789,23.8306,23.2739,23.3492,492220
2005-12-20,23.4086,23.6612,23.3066,23.3066,276373
2005-12-21,23.3066,23.6612,23.3066,23.6256,188507
2005-12-22,23.6017,23.6344,23.3313,23.5236,203596
2005-12-23,23.5236,23.6533,23.4353,23.6344,106328
2005-12-27,23.6256,23.6533,23.2313,23.2313,155143
2005-12-28,23.2313,23.4433,23.1956,23.3829,119284
2005-12-29,23.3829,23.4353,23.2214,23.3235,190464
2005-12-30,23.3235,23.3235,23.0718,23.1619,107391
2006-01-03,23.2977,23.4353,23.0461,23.3313,364065
2006-01-04,23.3313,23.584,23.3235,23.5671,778004
2006-01-05,23.584,23.8207,23.4086,23.7553,266793
2006-01-06,23.8029,24.0763,23.8029,23.8891,209458
2006-01-09,23.9702,24.4467,23.9702,24.4467,242296
2006-01-10,24.3961,24.5002,24.1941,24.3604,288622
2006-01-11,24.2941,24.2941,23.8306,23.9802,173598
2006-01-12,24.0237,24.0861,23.6107,23.7217,159578
2006-01-13,23.6612,23.7068,23.4255,23.4919,222767
2006-01-17,23.4611,23.6107,23.3313,23.4611,347201
2006-01-18,23.4166,23.7553,23.4166,23.7217,474117
2006-01-19,23.7801,24.103,23.7474,23.9702,217446
2006-01-20,24.0416,24.1694,23.7801,23.7979,422285
2006-01-23,23.8564,24.0237,23.6206,23.7553,334777
2006-01-24,23.8029,24.8033,23.8029,24.8033,388207
2006-01-25,24.7855,24.8211,24.2288,24.5101,340278
2006-01-26,24.5685,25.1757,24.3961,25.1163,721558
2006-01-27,25.1163,25.9701,24.9449,25.6283,784219
2006-01-30,25.6283,25.8997,25.5699,25.8997,428323
2006-01-31,25.8483,26.0968,25.6541,25.9186,484234
2006-02-01,25.8997,26.0968,25.6283,25.9186,324481
2006-02-02,25.883,26.088,25.765,25.7899,389799
2006-02-03,25.7899,25.8245,25.6066,25.6997,141292
2006-02-06,25.6908,25.7344,25.5789,25.6214,175017
2006-02-07,25.6214,25.6283,25.0549,25.2074,366547
2006-02-08,25.1896,25.2223,24.8786,25.1827,173952
2006-02-09,25.1896,25.4371,25.141,25.1896,234307
2006-02-10,25.141,25.865,24.937,25.865,339390
2006-02-13,25.8314,25.8314,25.1579,25.1579,246197
2006-02-14,25.0727,25.6283,25.0113,25.5887,285959
2006-02-15,25.5252,26.3802,25.4848,26.292,308682
2006-02-16,26.2831,26.4743,26.2237,26.4653,296079
2006-02-17,26.4485,26.7941,26.4069,26.7614,489384
2006-02-21,26.7287,26.7437,25.883,26.0176,306202
2006-02-22,26.0176,26.1434,25.4134,26.0543,653219
2006-02-23,26.0008,27.234,26.0008,26.8982,656769
2006-02-24,26.8982,26.8982,26.6189,26.7941,245133
2006-02-27,26.7794,27.1835,26.7794,26.9666,240696
2006-02-28,26.9824,26.9824,26.3405,26.6189,511395
2006-03-01,26.6189,26.7941,26.4485,26.6288,335482
2006-03-02,26.5267,26.6793,26.5109,26.5614,194542
2006-03-03,26.5327,26.704,26.2564,26.704,335313
2006-03-06,26.704,26.704,26.1524,26.5772,227914
2006-03-07,26.5772,26.6119,26.3405,26.6119,371344
2006-03-08,26.6119,26.704,26.4842,26.5178,647542
2006-03-09,26.492,26.5941,26.3633,26.4743,259156
2006-03-10,26.4743,26.5614,26.3485,26.492,330513
2006-03-13,26.5327,26.7437,26.502,26.6189,148751
2006-03-14,26.6456,27.1012,26.5525,27.0498,225608
2006-03-15,27.0428,27.2865,27.0348,27.1686,192061
2006-03-16,27.2706,27.445,27.0665,27.3796,247971
2006-03-17,27.437,27.445,27.226,27.3379,241585
2006-03-20,27.3379,27.5153,27.0428,27.5153,238922
2006-03-21,27.5915,27.5915,27.0428,27.1329,213891
2006-03-22,27.8075,29.009,27.8005,28.791,1221592
2006-03-23,28.9644,29.626,28.9535,29.4922,1073554
2006-03-24,29.3824,29.3824,28.6415,28.6563,925156
2006-03-27,28.5028,28.6494,27.9996,28.3027,350042
2006-03-28,28.3027,29.3675,28.3027,29.2615,952849
2006-03-29,29.2615,29.9747,29.2308,29.635,883976
2006-03-30,29.635,29.6865,29.1238,29.2962,500034
2006-03-31,29.4081,29.5776,29.3229,29.3903,264483
2006-04-03,29.3675,29.3824,28.8445,28.8862,610442
2006-04-04,28.9357,29.3061,28.9357,29.2962,409861
2006-04-05,29.2121,29.3497,29.1704,29.2615,531450
2006-04-06,29.2615,29.2615,28.5811,28.6494,384301
2006-04-07,28.6712,28.6712,28.2353,28.3354,463111
2006-04-10,28.3601,28.4255,27.9819,28.0779,291997
2006-04-11,28.0303,28.0303,27.6411,27.7421,285430
2006-04-12,27.8253,28.0303,27.7104,27.9996,475005
2006-04-13,28.0303,28.0779,27.8868,28.0086,237326
2006-04-17,28.0155,28.2582,27.9472,28.0303,1238989
2006-04-18,28.1383,29.1704,28.1383,28.894,1257092
2006-04-19,28.8505,29.1764,28.8505,29.009,443937
2006-04-20,28.902,29.3992,28.3751,29.3824,743925
2006-04-21,29.7192,29.7379,29.009,29.4151,457255
2006-04-24,29.4151,29.4151,28.8277,28.8862,501100
2006-04-25,29.0278,29.2784,28.8445,28.9733,356608
2006-04-26,29.0961,29.425,28.9564,28.9891,438792
2006-04-27,28.9891,28.9891,28.5117,28.6256,274599
2006-04-28,28.6256,28.8594,28.475,28.6256,331758
2006-05-01,28.7286,29.4081,28.6959,29.2962,653041
2006-05-02,29.2962,29.3319,29.0873,29.2615,248150
2006-05-03,29.315,29.5854,29.315,29.4635,291822
2006-05-04,29.5537,29.8558,29.5192,29.7716,223479
2006-05-05,29.8558,30.1252,29.7796,29.9133,243362
2006-05-08,29.9133,29.9747,29.626,29.9221,225435
2006-05-09,29.9221,29.948,29.6607,29.9401,209633
2006-05-10,29.9401,29.9747,29.5002,29.6528,159578
2006-05-11,29.7023,29.7023,29.0179,29.0179,160283
2006-05-12,29.0446,29.0446,28.4523,28.7207,249393
2006-05-15,28.7207,28.791,28.3681,28.5811,477842
2006-05-16,28.902,29.5676,28.5028,28.5811,310104
2006-05-17,28.5028,28.5207,27.7679,28.1383,375421
2006-05-18,28.1928,28.3354,27.7104,27.8521,301052
2006-05-19,27.8609,28.1661,27.6094,27.9996,334599
2006-05-22,27.9996,28.2006,27.6094,28.0433,483705
2006-05-23,28.0433,28.3829,27.8253,27.8609,362113
2006-05-24,27.8688,28.1383,27.1329,27.8075,444652
2006-05-25,28.1661,28.1661,27.3379,27.6925,531276
2006-05-26,27.9472,28.1294,27.7847,27.8441,164373
2006-05-30,27.7104,27.7926,27.0825,27.1409,175373
2006-05-31,27.234,27.6252,27.1785,27.234,459030
2006-06-01,27.2964,27.7272,27.2964,27.6094,409504
2006-06-02,27.8868,28.1571,27.7748,27.8521,566776
2006-06-05,27.8609,28.0531,27.2092,27.2181,355901
2006-06-06,27.331,27.331,26.2237,26.3148,1135144
2006-06-07,26.2831,26.3891,25.7432,25.9621,888770
2006-06-08,25.9621,26.0968,25.3867,25.984,749429
2006-06-09,26.088,26.2742,25.9186,25.9186,290753
2006-06-12,25.9701,26.0275,25.6283,25.6997,574049
2006-06-13,25.6997,25.9701,25.4629,25.4927,402051
2006-06-14,25.2401,25.4371,24.7855,25.351,927288
2006-06-15,25.3609,25.5789,25.2579,25.4629,1234727
2006-06-16,25.4768,25.5976,25.3262,25.3609,458322
2006-06-19,25.3262,25.4927,24.8706,25.0806,376135
2006-06-20,25.0113,25.1243,24.5685,24.6655,1171891
2006-06-21,24.7251,25.2579,24.5101,25.1579,816702
2006-06-22,25.1657,25.2223,24.8786,25.1984,872265
2006-06-23,25.1243,25.5352,24.9043,25.2579,298741
2006-06-26,25.351,25.7254,25.3441,25.4283,300162
2006-06-27,25.4134,25.6373,24.8885,25.0727,518136
2006-06-28,25.1579,25.4134,25.0727,25.2925,306018
2006-06-29,25.4283,26.2989,25.4283,26.2989,440569
2006-06-30,26.3891,26.5941,26.0275,26.5941,520803
2006-07-03,26.697,26.8298,26.4743,26.697,101355
2006-07-05,26.5772,26.5772,26.0176,26.2742,313296
2006-07-06,26.2742,27.1835,26.2306,26.5109,261459
2006-07-07,26.5109,26.5109,25.9254,26.0008,147507
2006-07-10,26.0275,26.1345,25.6997,25.7967,310987
2006-07-11,25.7967,25.8413,25.4461,25.6908,279396
2006-07-12,25.6997,25.9344,25.5352,25.7432,521153
2006-07-13,25.5789,25.6452,24.9707,25.1083,367610
2006-07-14,25.0806,25.1243,23.9058,24.2526,705407
2006-07-17,24.11,24.3872,23.9979,24.0861,312590
2006-07-18,24.2209,24.4645,23.9702,24.1455,404887
2006-07-19,24.0861,25.1579,24.0861,25.0281,399030
2006-07-20,24.5101,24.519,21.9744,23.1085,3860028
2006-07-21,23.6533,23.9138,22.9609,23.1085,1033969
2006-07-24,23.5146,23.789,23.3492,23.5671,700437
2006-07-25,23.6256,24.2763,23.576,24.0763,390510
2006-07-26,24.0584,24.2941,23.8029,24.11,597661
2006-07-27,24.1188,24.3604,23.9375,24.0683,514945
2006-07-28,24.2119,24.6309,24.1941,24.4041,238389
2006-07-31,24.2526,24.4823,24.2288,24.4823,208920
2006-08-01,24.3604,24.5101,24.2288,24.4556,295371
2006-08-02,24.4645,24.8449,24.4121,24.8379,553639
2006-08-03,24.6914,25.2074,24.6914,25.0281,293240
2006-08-04,25.141,25.5609,24.5497,24.7498,304241
2006-08-07,24.7498,24.8211,24.4922,24.5685,441457
2006-08-08,24.6161,24.7161,24.2586,24.2763,234666
2006-08-09,24.4121,24.4121,23.7652,23.8029,249571
2006-08-10,23.6691,23.8564,23.584,23.7731,450333
2006-08-11,23.7731,23.8029,23.4919,23.6533,331402
2006-08-14,23.7375,23.9702,23.576,23.6612,186027
2006-08-15,23.9375,24.0861,23.8891,24.0584,205904
2006-08-16,24.094,24.6388,24.0149,24.4467,533225
2006-08-17,24.4467,24.8112,24.3784,24.6914,164902
2006-08-18,24.7775,24.7855,24.2119,24.3357,230047
2006-08-21,24.3357,24.3437,24.0149,24.1277,112892
2006-08-22,24.0326,24.2209,23.8564,23.9702,222057
2006-08-23,23.9306,24.0416,23.5513,23.7652,138989
2006-08-24,23.5929,23.7295,23.4829,23.7068,270870
2006-08-25,23.7068,23.7375,23.4611,23.6017,83251
2006-08-28,23.688,23.9375,23.6344,23.8207,102596
2006-08-29,23.7474,23.7801,23.47,23.6107,300516
2006-08-30,23.4919,23.7217,23.3829,23.5146,519736
2006-08-31,23.4086,23.7652,23.4086,23.6533,369741
2006-09-01,23.6791,23.8731,23.6691,23.688,263773
2006-09-05,23.9138,23.9138,23.6107,23.7731,393703
2006-09-06,23.7731,23.7979,23.4829,23.4829,231468
2006-09-07,23.5146,23.5513,23.2313,23.3492,152829
2006-09-08,23.2818,23.3492,23.0936,23.1956,242650
2006-09-11,23.0629,23.1005,22.8768,22.952,288622
2006-09-12,23.0114,23.3492,22.9937,23.3066,394595
2006-09-13,23.2818,23.789,23.2561,23.7553,456189
2006-09-14,23.7553,24.1367,23.6344,23.9802,798065
2006-09-15,23.9802,24.1782,23.8564,23.8731,410748
2006-09-18,23.9138,24.2288,23.6017,23.6434,420328
2006-09-19,23.7068,24.0416,23.5414,23.9622,385009
2006-09-20,24.0416,24.1782,23.8385,23.8979,147157
2006-09-21,23.9238,23.9881,23.3829,23.4353,244425
2006-09-22,23.3829,23.6691,23.2482,23.6017,307970
2006-09-25,23.6017,23.9375,23.4522,23.8306,166853
2006-09-26,23.8029,24.1941,23.8029,24.1277,238030
2006-09-27,24.1694,24.5002,24.1367,24.3784,304956
2006-09-28,24.2863,24.5338,24.11,24.4288,494531
2006-09-29,24.4645,24.6478,24.2356,24.2526,898353
2006-10-02,24.2526,24.5685,24.1941,24.4744,243535
2006-10-03,24.4744,24.5685,24.2039,24.4744,212475
2006-10-04,24.4121,24.8211,24.3527,24.8211,277793
2006-10-05,24.8211,25.4629,24.7943,25.4283,598902
2006-10-06,25.4283,25.5976,25.2144,25.5522,285430
2006-10-09,25.5522,26.0711,25.4134,25.865,329091
2006-10-10,25.9186,26.2058,25.7967,26.1107,238922
2006-10-11,26.1107,26.2564,26.088,26.188,289870
2006-10-12,26.3405,26.7287,26.2831,26.704,273712
2006-10-13,26.704,27.0825,26.6615,27.0576,340100
2006-10-16,27.0428,27.3053,27.0071,27.2706,377910
2006-10-17,27.2785,27.2785,26.9239,27.0428,253655
2006-10-18,27.1508,27.4033,26.8199,27.0001,188507
2006-10-19,26.9824,27.3053,26.719,26.9666,567838
2006-10-20,27.1012,27.1329,26.0176,26.6615,392108
2006-10-23,26.7367,26.7694,26.5941,26.6615,390337
2006-10-24,26.5327,26.7437,26.492,26.5426,463465
2006-10-25,26.5426,26.5941,26.3702,26.5693,452461
2006-10-26,26.5842,26.6119,26.3891,26.6119,367083
2006-10-27,26.5327,26.7367,26.3405,26.3702,193304
2006-10-30,26.3405,26.5267,26.3078,26.5178,262532
2006-10-31,26.4743,26.5426,26.3564,26.4247,165611
2006-11-01,26.4069,26.6189,26.3405,26.3891,262705
2006-11-02,26.3405,26.3405,25.9186,26.0275,242650
2006-11-03,25.883,26.0543,25.6541,25.8908,331579
2006-11-06,25.8997,26.0632,25.8483,25.9701,390510
2006-11-07,25.984,26.2385,25.8314,26.1701,540325
2006-11-08,26.1107,26.4485,26.0454,26.3802,172174
2006-11-09,26.3237,26.4247,26.188,26.2237,337791
2006-11-10,26.2989,26.3564,26.0275,26.3564,262351
2006-11-13,26.3564,26.6189,26.2564,26.5941,179811
2006-11-14,26.3802,26.7437,26.3306,26.7287,158156
2006-11-15,26.6456,27.0001,26.6456,26.9239,155143
2006-11-16,27.0428,27.0428,26.711,26.7941,165611
2006-11-17,26.7941,26.8645,26.6288,26.8298,154074
2006-11-20,26.8298,26.9666,26.711,26.9666,211406
2006-11-21,26.8982,26.9339,26.7437,26.9339,203953
2006-11-22,26.9824,27.4123,26.9824,27.4123,531627
2006-11-24,27.3539,27.4202,27.1409,27.3142,316849
2006-11-27,27.234,27.2964,26.2237,26.2742,264127
2006-11-28,26.1969,27.8005,25.662,27.2785,1728728
2006-11-29,27.2865,27.5213,26.8645,27.0348,452461
2006-11-30,27.1012,27.1508,26.9744,27.0161,744812
2006-12-01,26.8982,27.0498,26.4247,26.7614,480855
2006-12-04,26.6288,26.9417,26.4406,26.7941,524528
2006-12-05,26.915,27.0665,26.697,26.9339,175373
2006-12-06,26.9666,27.1171,26.8645,26.9666,127095
2006-12-07,27.1012,27.2439,26.9666,27.1785,258271
2006-12-08,27.1785,27.2706,26.6288,26.9666,171115
2006-12-11,26.9666,26.9666,26.492,26.5109,301052
2006-12-12,26.5525,26.5614,26.2306,26.3078,330513
2006-12-13,26.3078,26.492,26.2474,26.3891,304241
2006-12-14,26.4485,26.5426,26.3702,26.4406,383947
2006-12-15,26.5109,26.6536,26.3237,26.502,364065
2006-12-18,26.502,26.6456,26.4306,26.502,271581
2006-12-19,26.4743,26.5614,26.2385,26.5109,294835
2006-12-20,26.4842,26.602,26.4069,26.5109,168985
2006-12-21,26.5109,26.5941,26.2385,26.3405,407732
2006-12-22,26.3979,26.5267,25.8908,26.1701,282413
2006-12-26,26.1701,26.4743,26.1524,26.4573,155498
2006-12-27,26.5693,26.8735,26.5693,26.8111,186205
2006-12-28,26.8368,26.9824,26.7614,26.9507,304065
2006-12-29,26.9507,27.0665,26.704,26.711,244248
2007-01-03,26.8111,27.2003,26.4743,26.6793,511746
2007-01-04,26.6793,26.6793,26.292,26.4653,201826
2007-01-05,26.3633,26.4158,25.9186,25.976,361932
2007-01-08,25.976,26.0364,25.6997,26.0275,329807
