date,open,high,low,close,volume
2021-01-04,81.901098,81.974994,79.369974,79.822624,16200700
2021-01-05,79.674821,80.912664,79.665581,80.607826,16004600
2021-01-06,81.125145,83.203619,80.875731,82.529266,19500600
2021-01-07,82.991151,83.305235,82.307566,82.981918,10114900
2021-01-08,83.166651,83.397593,81.94728,82.778671,11043300
2021-01-11,81.910323,82.991128,81.84566,82.750954,11911100
2021-01-12,82.732482,83.776342,82.261366,83.573112,10408000
2021-01-13,83.434547,83.554634,82.723251,82.852577,9230300
2021-01-14,83.277513,83.739396,82.991141,83.138947,10669800
2021-01-15,82.58469,82.77868,81.365319,82.058144,12924800
2021-01-19,82.760199,83.037331,82.298316,82.326035,8933700
2021-01-20,82.760181,83.028074,82.298298,82.834084,8374300
2021-01-21,82.649337,82.843327,82.06736,82.187454,9601500
2021-01-22,81.651673,82.104316,81.078936,81.762527,9728800
2021-01-25,81.383778,81.614719,80.404588,81.208267,18249000
2021-01-26,81.910327,82.039653,80.41383,80.460014,10480800
2021-01-27,79.37923,79.58246,78.261474,78.861923,23140100
2021-01-28,79.628621,80.986558,79.545485,80.03508,17928300
2021-01-29,79.517786,79.915006,78.067474,78.307648,20895000
2021-02-01,79.083601,79.342254,78.464679,79.120552,11318700
2021-02-02,80.053578,81.162095,79.970436,80.801826,10443800
2021-02-03,80.709432,81.005037,80.173646,80.857231,9662900
2021-02-04,81.134361,81.864137,81.023507,81.725571,7113900
2021-02-05,82.362978,82.603152,81.99347,82.205933,7481900
2021-02-08,82.538505,82.944964,82.353754,82.908012,8848000
2021-02-09,82.834103,83.397601,82.270606,83.120476,8298500
2021-02-10,83.489969,83.517688,82.612394,82.991135,10982400
2021-02-11,83.2036,83.323687,81.97499,82.81562,8868500
2021-02-12,82.63087,83.48074,82.538495,83.416077,7983500
2021-02-16,83.610056,83.951845,83.148174,83.332924,8227600
2021-02-17,82.972663,83.166653,82.455356,83.10199,7266000
2021-02-18,82.677055,82.880285,82.067366,82.686295,6409500
2021-02-19,83.277485,84.293626,83.212822,84.044212,8737200
2021-02-22,83.619302,84.931055,83.545406,84.312126,10552200
2021-02-23,84.469155,84.783232,83.314448,84.57077,16573400
2021-02-24,84.773996,86.51992,84.395255,86.168884,16795900
2021-02-25,86.159656,86.261271,84.228989,84.580017,19945300
2021-02-26,84.783235,85.032656,83.471489,83.702431,18163400
2021-03-01,84.921815,86.482982,84.801728,85.845581,11494000
2021-03-02,85.89175,86.03031,85.226638,85.596146,11530700
2021-03-03,85.670081,86.695462,85.476091,85.68856,17497800
2021-03-04,85.808614,86.122698,83.000365,84.32135,27730400
2021-03-05,85.125037,86.603061,83.388353,86.316696,22816300
2021-03-08,86.898638,88.579891,86.658457,87.221954,16782400
2021-03-09,87.665396,88.11804,86.852478,86.861717,12484800
2021-03-10,87.101891,88.598395,86.981804,88.145744,17276200
2021-03-11,88.404409,88.967907,87.683872,88.210419,12211100
2021-03-12,88.533735,89.46674,88.450599,89.392838,10112800
2021-03-15,89.753103,90.168795,88.857049,90.141083,11390900
2021-03-16,89.947092,90.002516,88.755433,88.857048,12538800
2021-03-17,89.032569,90.067189,88.801627,89.882439,14844000
2021-03-18,89.790054,91.009425,89.623776,89.799294,16893400
2021-03-19,89.854724,89.891675,88.61688,89.115715,18430600
2021-03-22,89.288058,89.44558,88.44484,89.065674,12319900
2021-03-23,88.463363,89.269508,87.184638,87.508957,16949000
2021-03-24,87.963012,89.528983,87.925946,88.148331,14581900
2021-03-25,87.916683,89.695778,87.054936,89.556786,18519500
2021-03-26,90.057152,91.159812,89.705036,91.104218,14396000
2021-03-29,91.0023,91.660192,90.659452,91.122757,12712800
2021-03-30,91.122729,91.743563,90.946678,91.521172,10180500
2021-03-31,91.734316,91.975236,90.918902,91.224678,12291300
2021-04-01,91.382188,91.604572,90.937412,91.530441,11189300
2021-04-05,92.419999,92.975963,92.253209,92.660919,10789200
2021-04-06,92.577515,93.189073,92.345863,92.438522,8203000
2021-04-07,92.457052,92.688704,91.72503,92.012283,8865800
2021-04-08,91.882556,92.27173,91.372918,92.234665,9151600
2021-04-09,92.401462,93.17981,92.271737,93.133484,9655900
2021-04-12,93.003776,93.531943,92.948174,93.476341,7704800
2021-04-13,93.040829,93.30954,92.364401,93.022293,10612000
2021-04-14,93.087136,93.772825,93.031542,93.142731,9331900
