date,open,high,low,close,volume
2021-01-04,163.5,163.600006,157.201004,159.331497,88228000
2021-01-05,158.300507,161.169006,158.253006,160.925507,53110000
2021-01-06,157.324005,159.875504,156.557999,156.919006,87896000
2021-01-07,157.850006,160.427002,157.75,158.108002,70290000
2021-01-08,159.0,159.531998,157.110001,159.134995,70754000
2021-01-11,157.400497,157.819,155.5,155.710495,73668000
2021-01-12,156.0,157.106995,154.300003,156.041504,70292000
2021-01-13,156.421997,159.497498,156.104004,158.294495,66424000
2021-01-14,158.376007,158.899994,156.029495,156.373505,61418000
2021-01-15,156.151001,157.127502,154.758499,155.212494,84880000
2021-01-19,155.350006,157.25,154.800003,156.037994,66102000
2021-01-20,159.099503,163.990005,158.75,163.169006,106196000
2021-01-21,164.649994,167.427505,164.4785,165.349503,98722000
2021-01-22,165.2155,166.095505,164.158005,164.611496,56438000
2021-01-25,166.425003,168.194504,162.157501,164.699997,74996000
2021-01-26,164.817993,166.899994,164.143494,166.306503,59104000
2021-01-27,167.074493,167.326004,160.354004,161.628998,93204000
2021-01-28,161.751999,165.084,161.434494,161.880997,62984000
2021-01-29,161.5,161.849503,159.227493,160.309998,85872000
2021-02-01,162.117996,167.513,161.751495,167.143997,83204000
2021-02-02,169.0,171.386993,168.056503,169.0,141972000
2021-02-03,171.250504,171.699997,165.431,165.626495,141776000
2021-02-04,166.5,167.350006,163.887497,166.550003,73414000
2021-02-05,165.949997,168.850006,165.135498,167.607498,72416000
2021-02-08,167.925003,168.25,165.199997,166.147003,65148000
2021-02-09,165.624496,166.899994,164.891998,165.25,44070000
2021-02-10,165.699997,165.897507,162.699997,164.328995,63032000
2021-02-11,164.600006,164.600006,162.403,163.106506,46028000
2021-02-12,162.5,164.012497,161.665497,163.885498,46706000
2021-02-16,162.702499,165.414993,162.679504,163.447495,51494000
2021-02-17,163.179993,166.045502,162.975006,165.432007,65950000
2021-02-18,164.121002,166.899994,163.697006,166.411499,60548000
2021-02-19,166.411499,166.675003,162.287506,162.494995,86104000
2021-02-22,160.406494,161.615997,158.613007,159.037003,70314000
