date,open,high,low,close,volume
2005-02-25,46.5827,47.5889,46.5827,47.5889,80657
2005-02-28,47.5977,47.5977,46.625,46.8364,320901
2005-03-01,46.9073,47.8849,46.865,47.8574,108112
2005-03-02,47.8574,47.8574,47.3902,47.5633,130131
2005-03-03,47.6567,47.7375,47.2692,47.5761,73361
2005-03-04,47.7531,48.7308,47.6439,48.5656,95525
2005-03-07,48.4958,48.9098,48.1653,48.2508,164748
2005-03-08,48.179,48.1928,47.8367,47.9499,109971
2005-03-09,47.8919,47.8997,46.9634,47.0962,211360
2005-03-10,47.108,47.4443,46.7873,47.1444,198638
2005-03-11,47.0244,47.2024,46.6988,46.7254,115838
2005-03-14,46.7254,47.167,4.66319,47.167,83515
2005-03-15,47.4443,47.9282,46.5601,46.8502,107826
2005-03-16,46.7824,47.1316,46.6063,46.7106,99814
2005-03-17,46.8876,46.9418,46.5158,46.8364,82798
2005-03-18,46.9564,46.9564,46.4696,46.5729,238957
2005-03-21,46.6762,46.6919,46.0841,46.2561,54483
2005-03-22,46.3605,46.7106,45.5313,45.5313,118696
2005-03-23,45.4477,46.0103,44.6501,45.4477,164748
2005-03-24,45.5166,45.8647,45.3926,45.6267,124273
2005-03-28,45.5234,45.8775,45.3552,45.5382,92810
2005-03-29,45.5382,45.8647,45.3326,45.4172,149440
2005-03-30,44.2969,45.2097,44.1603,44.9982,695009
2005-03-31,45.0848,45.2008,44.6903,45.0189,218800
2005-04-01,45.4477,45.5982,44.1307,44.4091,314323
2005-04-04,44.2969,44.2969,43.4177,43.9645,378964
2005-04-05,44.0884,44.3707,43.9016,43.9704,211793
2005-04-06,44.1239,44.7465,44.1239,44.7465,120412
2005-04-07,44.7465,45.3268,44.6343,45.0317,152733
2005-04-08,45.1714,45.1714,44.7867,44.8546,183047
2005-04-11,45.8706,45.8706,45.1114,45.3552,354655
2005-04-12,45.3552,46.0467,45.0317,45.909,207356
2005-04-13,45.8047,46.2227,45.4477,45.6198,277861
2005-04-14,45.5234,45.9001,45.3464,45.5313,405852
2005-04-15,45.5628,45.7979,45.3926,45.606,441600
2005-04-18,45.7811,46.0781,45.5234,45.9651,285726
2005-04-19,46.0103,46.3929,45.9336,46.3929,95811
2005-04-20,46.2179,46.6988,46.1519,46.5601,197632
2005-04-21,46.6988,46.8168,46.1037,46.6762,121410
2005-04-22,46.6762,46.8709,46.1933,46.6762,137425
2005-04-25,46.6762,47.582,46.6063,47.582,176900
2005-04-26,47.5535,47.6833,47.342,47.5535,185477
2005-04-27,47.4443,48.0531,47.0834,48.0531,174323
2005-04-28,47.9715,48.0109,47.5535,47.6893,103252
2005-04-29,47.5535,48.1525,47.3046,48.1249,186192
2005-05-02,48.1584,48.297,47.2928,47.8171,128420
2005-05-03,47.8997,48.179,47.6567,48.0767,153726
2005-05-04,47.8997,48.8439,47.7601,48.6718,133711
2005-05-05,48.6718,49.3967,48.5066,49.2983,240247
2005-05-06,48.9865,49.4203,48.597,48.6904,135285
2005-05-09,49.4369,51.0835,49.0199,50.453,477926
2005-05-10,50.275,50.4372,49.8589,50.216,171464
2005-05-11,50.1432,50.5228,49.9612,50.275,159022
2005-05-12,50.3143,50.3488,49.1941,49.2649,199498
2005-05-13,49.3327,49.4625,48.4524,48.5794,270565
2005-05-16,48.424,49.0868,48.424,48.8734,162313
2005-05-17,48.6974,49.2855,48.597,49.1793,155159
2005-05-18,49.3533,50.1952,49.3533,50.1304,258409
2005-05-19,50.2434,50.7883,50.216,50.7313,183618
2005-05-20,50.5602,50.633,50.208,50.5228,143722
2005-05-23,50.5159,50.5159,49.8589,50.0684,274573
2005-05-24,49.8924,50.275,49.6553,50.1382,278575
2005-05-25,50.0684,50.094,49.2285,49.3327,172607
2005-05-26,49.4055,49.7596,48.0403,48.2587,289587
2005-05-27,48.424,48.8174,48.3895,48.5292,170177
2005-05-31,48.597,48.9098,48.4603,48.4603,215798
2005-06-01,48.482,49.2855,48.482,49.1321,141573
2005-06-02,49.0544,49.7675,49.0121,49.5314,151303
2005-06-03,49.4695,50.038,49.4261,49.6347,111828
2005-06-06,49.6347,50.208,49.6278,49.7389,217367
2005-06-07,49.9996,50.3488,49.7448,49.7733,146009
2005-06-08,49.9002,50.4146,49.9002,50.327,172466
2005-06-09,50.2434,50.5602,49.914,50.5602,232383
2005-06-10,50.4864,50.7008,50.3694,50.6162,126128
2005-06-13,50.5287,50.809,50.3694,50.8031,189483
2005-06-14,50.7008,51.0697,50.6162,51.0441,138717
2005-06-15,51.1601,51.7956,50.8789,51.6578,235676
2005-06-16,51.651,52.0394,51.2644,51.6037,193050
2005-06-17,51.8132,52.6483,51.8132,52.6403,231385
2005-06-20,52.5165,52.7397,52.0965,52.303,151871
2005-06-21,52.4457,52.4741,51.9214,52.0129,80082
2005-06-22,52.186,52.3748,51.4857,51.651,68933
2005-06-23,51.651,52.0266,51.3401,51.3529,117696
2005-06-24,51.2555,51.6756,51.1021,51.6756,198496
2005-06-27,51.6037,51.828,51.3293,51.7828,105686
2005-06-28,51.8132,51.9156,51.4798,51.8664,160018
2005-06-29,51.467,51.5516,51.0765,51.2919,130998
2005-06-30,51.3962,51.4936,50.8572,51.3608,118696
2005-07-01,51.3962,51.467,51.0617,51.3293,114123
2005-07-05,51.1867,52.4869,51.1601,52.2007,151015
2005-07-06,52.1644,52.2922,51.8084,51.8132,86093
2005-07-07,51.5398,52.4161,51.3667,52.4103,98964
2005-07-08,52.3561,53.4242,52.2735,53.1459,181334
2005-07-11,53.2158,54.7806,53.2158,54.6468,110114
2005-07-12,54.6006,55.0186,54.2053,54.6842,87521
2005-07-13,54.6901,54.6901,54.2407,54.3861,325195
2005-07-14,54.5416,54.5416,53.6849,53.739,274713
2005-07-15,53.495,54.2475,53.4332,54.1915,118412
2005-07-18,54.099,54.4737,53.6632,54.3488,176758
2005-07-19,54.4373,55.2438,54.4373,55.2438,135285
2005-07-20,55.172,56.1143,54.9626,56.0936,461190
2005-07-21,56.0021,56.1143,54.8563,54.9272,122699
2005-07-22,54.8563,55.9471,54.8563,55.9421,120412
2005-07-25,55.9421,56.2903,55.2498,55.5094,313036
2005-07-26,55.4533,56.2903,55.4297,56.189,98388
2005-07-27,56.2559,56.3464,55.9067,56.189,206647
2005-07-28,56.2559,56.9837,56.1517,56.5018,106255
2005-07-29,56.5136,56.7821,56.1428,56.2559,118980
2005-08-01,56.2559,56.4674,55.9421,56.189,174608
2005-08-02,56.1143,56.6208,55.8645,56.614,187478
2005-08-03,56.5686,56.5686,55.8811,56.3739,229521
2005-08-04,56.2008,56.4939,55.416,55.5192,332349
2005-08-05,55.2281,55.2281,53.4242,53.8433,307319
2005-08-08,53.1459,53.319,52.126,52.4103,490656
2005-08-09,52.5873,52.8774,51.7464,52.2007,449896
2005-08-10,52.5873,53.9859,52.4604,53.2551,497944
2005-08-11,53.9859,56.0779,53.9701,56.0091,445890
2005-08-12,55.7337,55.9471,55.2054,55.5192,169464
2005-08-15,55.4533,56.4732,55.1808,55.8005,117551
2005-08-16,55.6609,56.2834,55.6609,55.8733,105389
2005-08-17,55.8005,55.8379,55.2724,55.5192,108112
2005-08-18,55.5094,55.5094,54.818,55.0746,175612
2005-08-19,54.9626,55.1436,54.8563,55.0816,96533
2005-08-22,55.1386,55.3481,54.8426,55.2438,144005
2005-08-23,55.2438,55.711,55.1436,55.594,98816
2005-08-24,55.4533,56.7674,55.416,55.6973,106677
2005-08-25,55.7337,56.1733,55.5576,55.8733,71361
2005-08-26,55.8881,56.0091,55.5271,55.8005,139573
2005-08-29,55.6255,55.9845,55.4464,55.8005,103962
2005-08-30,55.7337,56.2559,55.6609,56.2225,116978
2005-08-31,56.2903,57.3113,56.1143,57.3043,127555
2005-09-01,57.3043,58.88,57.207,58.2486,185623
2005-09-02,58.1788,58.8033,58.0381,58.3588,213937
2005-09-06,58.5269,59.9492,58.461,59.9284,208788
2005-09-07,59.7888,60.0032,59.4023,59.6147,188336
2005-09-08,59.4367,59.717,58.9479,59.2262,121843
2005-09-09,59.2341,59.4367,58.9627,59.4288,52197
2005-09-12,59.2645,60.0328,59.2135,59.7042,68499
2005-09-13,59.5754,59.8292,59.4731,59.5478,116978
2005-09-14,59.5478,59.6422,59.1869,59.2971,94813
2005-09-15,59.2911,59.7101,58.9223,59.0855,175469
2005-09-16,59.2971,59.5626,58.9174,59.3669,232528
2005-09-19,59.1937,59.4367,58.9479,58.9627,96099
2005-09-20,58.0381,58.3518,58.0302,58.1463,404853
2005-09-21,58.285,58.285,57.1352,57.7342,340783
2005-09-22,57.6211,57.8375,56.5844,57.7942,281003
2005-09-23,57.6899,57.6899,57.0349,57.3339,220659
2005-09-26,57.4814,57.8984,57.3339,57.4096,147153
2005-09-27,57.3191,57.4745,56.7958,57.3407,317043
2005-09-28,57.4441,57.4814,56.8549,57.0939,180335
2005-09-29,56.6424,57.8011,56.189,57.7942,158589
2005-09-30,57.8286,58.0538,57.5985,57.8227,261699
