date,open,high,low,close,volume
2021-01-04,167.300003,170.529999,162.113998,164.589996,1249700
2021-01-05,164.399994,169.389999,163.100006,169.25,1150100
2021-01-06,166.770004,174.270004,166.110001,172.0,1273200
2021-01-07,174.699997,179.169998,174.649994,178.570007,1064500
2021-01-08,180.779999,182.0,177.479996,179.399994,791600
2021-01-11,178.419998,184.470001,177.759995,182.759995,1029300
2021-01-12,183.839996,186.139999,181.649994,182.320007,817400
2021-01-13,182.110001,182.690002,178.199997,180.070007,887700
2021-01-14,180.919998,185.429993,180.544998,183.940002,844400
2021-01-15,184.330002,184.350006,176.339996,177.289993,1457600
2021-01-19,179.559998,186.149994,179.559998,185.669998,884000
2021-01-20,188.479996,191.824997,185.639999,186.029999,738400
2021-01-21,188.419998,188.860001,181.880005,184.119995,1019000
2021-01-22,182.770004,184.139999,180.220001,180.660004,787500
2021-01-25,183.289993,184.050003,179.050003,180.919998,841200
2021-01-26,180.330002,181.350006,174.779999,174.940002,1021500
2021-01-27,172.0,172.0,163.020004,165.639999,1584000
2021-01-28,168.399994,172.330002,166.899994,169.800003,1563200
2021-01-29,182.020004,182.429993,170.740005,170.880005,2833100
2021-02-01,174.360001,184.080002,174.229996,183.300003,2154100
2021-02-02,185.199997,186.240005,176.067993,179.330002,2093600
2021-02-03,182.050003,182.550003,174.339996,175.949997,3003200
2021-02-04,166.0,170.669998,163.25,167.690002,5452100
2021-02-05,168.5,168.5,165.559998,167.139999,2090900
2021-02-08,169.160004,171.229996,167.25,170.759995,1654900
2021-02-09,169.899994,172.197998,168.410004,168.850006,1422300
2021-02-10,169.440002,170.5,164.884003,168.169998,2084200
2021-02-11,169.899994,174.690002,168.809998,174.649994,1669300
2021-02-12,173.100006,176.210007,171.380005,176.0,1422900
2021-02-16,178.190002,180.740005,176.630005,177.029999,1403300
2021-02-17,175.850006,176.479996,170.940002,174.610001,1110800
2021-02-18,172.360001,173.660004,170.429993,171.130005,1102200
2021-02-19,174.479996,180.229996,173.574997,179.389999,1783100
2021-02-22,176.705002,179.800003,171.360001,172.279999,1387200
2021-02-23,169.0,173.5,164.270004,172.220001,1853700
2021-02-24,170.339996,179.309998,170.110001,179.149994,1121200
2021-02-25,175.815002,177.350006,167.690002,168.949997,1742100
2021-02-26,170.929993,176.389999,168.5,174.729996,1419500
2021-03-01,177.960007,182.479996,174.960007,182.309998,1413900
2021-03-02,182.350006,182.75,177.330002,177.449997,1387400
2021-03-03,176.619995,178.729996,171.490005,171.660004,1114200
2021-03-04,171.419998,173.259995,161.559998,165.339996,1825700
2021-03-05,168.429993,171.850006,160.059998,171.419998,1612100
2021-03-08,171.199997,172.807007,162.610001,162.899994,1278600
2021-03-09,166.229996,172.649994,165.533997,170.899994,1597400
2021-03-10,170.850006,172.639999,165.210007,165.369995,1394900
2021-03-11,173.440002,177.160004,172.259995,174.949997,1633500
2021-03-12,171.5,173.100006,169.130005,172.589996,802700
2021-03-15,173.470001,178.389999,171.5,178.289993,1038400
2021-03-16,180.990005,185.860001,178.559998,180.539993,1354200
2021-03-17,177.419998,185.699997,176.5,184.539993,1100900
2021-03-18,180.5,182.119995,175.940002,176.080002,1040400
2021-03-19,176.479996,180.399994,173.649994,179.850006,1449900
2021-03-22,182.580002,185.289993,179.850006,183.279999,897500
2021-03-23,183.699997,184.345001,175.089996,176.369995,1023500
2021-03-24,179.522995,179.522995,171.630005,171.789993,889500
2021-03-25,169.869995,173.160004,166.75,172.259995,796600
2021-03-26,171.589996,182.710007,170.690002,182.5,1008800
2021-03-29,180.75,181.220001,176.770004,178.889999,738300
2021-03-30,177.630005,178.945007,175.770004,177.630005,761400
2021-03-31,179.880005,185.5,179.360001,182.699997,1109200
2021-04-01,185.490997,194.279999,185.490997,192.899994,1991100
2021-04-05,198.240005,199.940002,194.470001,198.320007,1361900
2021-04-06,197.320007,198.410004,192.509995,194.979996,1155900
2021-04-07,194.509995,195.830002,192.630005,193.690002,854300
2021-04-08,196.220001,197.020004,192.610001,193.520004,1101200
2021-04-09,192.300003,192.300003,188.300003,191.860001,934600
2021-04-12,191.509995,192.759995,189.078995,192.559998,571500
2021-04-13,194.399994,195.190002,189.207993,192.419998,821000
2021-04-14,190.789993,194.690002,189.059998,189.850006,802500
2021-04-15,192.399994,193.589996,190.570007,192.839996,724700
2021-04-16,192.979996,195.789993,191.710007,192.270004,1255200
2021-04-19,190.619995,193.160004,186.470001,188.440002,673300
2021-04-20,187.039993,188.550003,183.139999,183.949997,839000
2021-04-21,183.199997,189.300003,180.729996,189.210007,1166100
2021-04-22,190.813995,191.699997,185.860001,187.050003,896100
2021-04-23,189.399994,195.199997,189.059998,193.919998,872800
2021-04-26,194.440002,199.880005,193.5,198.970001,760000
2021-04-27,200.360001,201.5,197.059998,198.380005,617300
2021-04-28,197.738007,198.770004,195.309998,197.050003,697000
2021-04-29,200.759995,201.679993,195.009995,199.539993,866500
2021-04-30,194.0,194.285004,187.320007,188.169998,1355800
2021-05-03,190.061996,190.061996,183.039993,184.539993,1166800
2021-05-04,182.970001,183.720001,177.285004,182.410004,1374500
2021-05-05,183.279999,186.899994,180.115005,182.559998,1527000
2021-05-06,183.5,188.320007,180.190002,184.690002,1923400
2021-05-07,186.470001,186.690002,181.910004,184.179993,1620200
2021-05-10,179.740005,180.389999,166.729996,171.470001,4378800
2021-05-11,164.694,172.179993,164.100006,172.009995,2331800
2021-05-12,168.929993,170.899994,164.619995,165.350006,1547800
2021-05-13,167.298004,170.294998,165.149994,166.850006,1286500
2021-05-14,169.149994,172.889999,167.279999,171.009995,1298800
2021-05-17,168.779999,171.419998,167.449997,171.080002,1253700
2021-05-18,172.75,173.279999,170.0,170.070007,737600
2021-05-19,165.75,174.429993,165.190002,174.149994,1001900
2021-05-20,174.639999,178.748001,174.570007,177.720001,1030400
2021-05-21,178.929993,179.869995,175.389999,176.559998,1050400
2021-05-24,176.940002,180.350006,176.559998,178.630005,826300
2021-05-25,180.740005,182.850006,179.460007,180.619995,1038800
2021-05-26,180.190002,182.970001,177.740005,179.470001,1133800
2021-05-27,178.160004,185.350006,176.559998,185.139999,2070900
2021-05-28,185.279999,185.5,182.350006,182.720001,965200
2021-06-01,185.449997,187.380005,181.690002,182.979996,825500
2021-06-02,182.919998,185.580002,182.119995,185.309998,757600
2021-06-03,182.089996,183.649994,180.580002,180.970001,1159400
2021-06-04,182.669998,186.313995,182.419998,184.759995,1061100
2021-06-07,183.25,184.210007,182.339996,183.860001,798800
2021-06-08,185.550003,187.059998,182.0,184.270004,957400
2021-06-09,184.720001,185.179993,181.490005,181.550003,737400
2021-06-10,182.389999,184.080002,180.800003,182.910004,589500
2021-06-11,183.25,183.75,182.25,183.309998,525300
2021-06-14,183.910004,185.850006,182.320007,184.940002,636600
2021-06-15,184.0,186.259995,181.580002,181.910004,651900
2021-06-16,182.320007,184.089996,180.014999,181.710007,997800
2021-06-17,181.119995,183.5,178.960007,181.330002,784800
2021-06-18,179.449997,180.164993,173.160004,174.190002,2088700
