date,open,high,low,close,volume
2021-01-04,102.214882,104.626516,101.279566,102.425781,11262100
2021-01-05,103.076856,105.405959,102.710066,103.40696,10583600
2021-01-06,104.397281,106.726391,103.205222,106.011154,10609300
2021-01-07,109.43144,112.732545,107.826739,111.347916,13556100
2021-01-08,115.455974,115.804421,107.267412,108.835434,18976800
2021-01-11,109.798251,113.337764,108.936301,112.420792,12006800
2021-01-12,114.768238,114.804911,111.577172,112.787575,14163200
2021-01-13,114.071326,114.438116,108.202703,109.330582,20650500
2021-01-14,113.200217,123.470303,111.568008,115.951134,37125400
2021-01-15,117.8034,117.867581,112.980125,114.832413,17343100
2021-01-19,119.747412,122.920142,117.775927,120.398468,20443800
2021-01-20,123.96547,124.827426,119.298085,119.793243,17360700
2021-01-21,122.186556,124.15804,121.352107,123.021004,15460100
2021-01-22,119.243055,120.352597,118.115183,118.417786,19163200
2021-01-25,120.884451,121.196218,116.776413,119.68322,20469300
2021-01-26,118.335248,118.582835,115.767724,116.134514,17084600
2021-01-27,114.575674,114.713222,111.412123,111.632195,16732700
2021-01-28,114.163039,116.987315,113.319427,115.382614,14148100
2021-01-29,113.704544,114.034655,110.540993,111.43045,15169200
2021-02-01,114.199716,116.31792,113.136025,116.1437,10179900
2021-02-02,118.720397,119.435635,116.868109,117.775917,9302400
2021-02-03,118.289437,118.417813,115.593536,116.913979,9676600
2021-02-04,116.913961,117.555838,115.510994,117.509987,7445100
2021-02-05,118.096837,118.179375,116.180368,117.1707,6226800
2021-02-08,118.014307,122.186533,118.014307,121.544655,11160000
2021-02-09,122.855923,123.250228,120.811079,121.663857,7929100
2021-02-10,122.98428,124.708192,121.507954,122.589989,12196300
2021-02-11,124.158041,127.670046,122.929301,127.605865,12347900
2021-02-12,127.38578,128.201885,125.771914,126.597183,11114100
2021-02-16,129.852379,130.393389,127.844209,128.421906,11833600
2021-02-17,127.651672,128.045963,124.799889,124.955772,12311200
2021-02-18,123.653708,124.598188,122.324087,123.451973,11614600
2021-02-19,124.845766,126.496319,124.451475,125.313431,10771900
2021-02-22,122.498317,124.048003,122.122355,122.479988,10363800
2021-02-23,118.381126,120.801933,114.969981,118.381126,18444700
2021-02-24,118.757084,121.388804,117.07903,121.315445,12782900
2021-02-25,120.600196,120.618526,115.281754,115.538506,13581200
2021-02-26,115.015817,116.813082,112.631691,115.483475,17281000
2021-03-01,118.867132,119.481502,116.675561,118.408646,9714900
2021-03-02,117.766741,117.84928,115.538506,115.538506,8274500
2021-03-03,116.198727,117.152379,112.521667,112.686722,10660300
2021-03-04,111.824749,112.92512,104.067165,105.992805,24454200
2021-03-05,110.861929,111.228719,105.800239,110.770233,17448700
2021-03-08,110.531805,110.953611,104.259713,104.470619,17246900
2021-03-09,107.349937,108.569512,105.754407,106.717224,17717100
2021-03-10,108.019309,108.230209,103.993803,104.378929,15240300
2021-03-11,108.422793,110.770247,107.349938,110.568512,15091600
2021-03-12,109.119684,109.119684,107.542491,108.477806,8171000
2021-03-15,108.798748,109.220555,107.01982,109.193047,8935000
2021-03-16,109.779926,111.182892,108.294428,109.440643,10793400
2021-03-17,108.380288,110.009441,106.208079,109.309921,9890400
2021-03-18,108.610396,108.914138,105.020729,105.388901,10283800
2021-03-19,105.27847,105.74789,104.201572,104.58815,11536000
2021-03-22,105.655839,108.914152,105.655839,107.855659,9376400
2021-03-23,106.861572,107.459851,105.499344,105.747856,8977400
2021-03-24,103.520443,105.563792,100.188494,100.289742,24196100
2021-03-25,99.406127,103.778156,99.30488,101.661171,16772400
2021-03-26,103.087828,107.413832,102.351484,107.284973,12910900
2021-03-29,107.275792,107.469081,103.446812,105.287666,10863600
2021-03-30,106.106848,106.852392,105.195627,105.913559,8206200
2021-03-31,106.576264,108.941762,106.364563,108.868126,9806500
2021-04-01,113.037653,114.942937,111.960755,114.869308,17904000
2021-04-05,116.958699,117.262441,112.918023,114.593201,14113900
2021-04-06,114.132977,114.142184,111.868727,112.697113,13042300
2021-04-07,112.697106,112.853577,110.30399,110.350014,11193200
2021-04-08,111.721444,113.967288,111.721444,113.608322,10226700
2021-04-09,112.982441,113.617538,112.01599,113.028465,8315200
2021-04-12,112.485405,112.715512,109.751735,111.279648,9868400
2021-04-13,112.660296,113.12051,110.773417,111.620209,8384800
2021-04-14,112.282919,112.687909,110.911484,111.224426,9521900
2021-04-15,112.015978,112.292109,107.284983,108.932549,18709100
2021-04-16,109.705715,111.003514,108.472339,109.38356,9512100
2021-04-19,108.610402,109.420375,106.033203,106.217293,12630300
2021-04-20,106.815576,107.487484,105.434935,105.803101,9299200
2021-04-21,105.388918,108.140994,104.717004,108.058159,8472200
2021-04-22,108.150216,108.150216,105.306099,106.143684,7411800
2021-04-23,107.303393,109.273106,106.705114,109.199471,8380300
2021-04-26,110.451257,111.868716,109.899003,111.850304,8444000
2021-04-27,111.83191,111.969976,110.350022,111.620209,5491800
2021-04-28,110.451263,110.837841,109.282323,110.138321,6476500
2021-04-29,111.113958,111.215206,108.251429,109.622864,8831800
2021-04-30,108.61963,108.776101,107.367849,107.450684,7950700
2021-05-03,108.122593,108.196229,106.521051,106.71434,10229500
2021-05-04,105.849127,106.603877,104.689386,106.180481,9638300
2021-05-05,106.769573,107.220581,105.711081,106.198906,7059000
2021-05-06,106.125249,108.279045,105.352086,107.689972,8581700
2021-05-07,108.978586,109.917419,106.815584,107.533516,9614300
2021-05-10,105.830723,106.198888,103.299548,103.373177,12281200
2021-05-11,100.998473,103.99906,100.446211,103.870201,10007700
2021-05-12,100.648705,101.329819,99.461353,99.599419,15058900
2021-05-13,100.657912,102.563196,99.314089,100.096451,10552000
2021-05-14,101.808457,103.851806,101.467896,103.511246,8425200
2021-05-17,100.391005,101.274614,99.286495,101.06292,10688600
2021-05-18,104.008268,104.450076,101.9281,102.020142,7476600
2021-05-19,99.866364,103.538867,99.40615,103.456032,7280500
2021-05-20,103.446819,104.670989,103.179894,104.265999,6442500
2021-05-21,104.928703,104.928703,102.802519,102.949783,5979400
2021-05-24,103.327169,105.425742,103.19831,104.58815,6653600
2021-05-25,105.71106,105.793902,104.560526,105.186417,5331700
2021-05-26,104.928707,106.769562,104.928707,106.769562,6605100
2021-05-27,106.769547,107.257373,105.84912,106.557846,6513700
2021-05-28,107.045689,108.463141,106.723534,108.021339,5386500
2021-06-01,110.184352,110.488094,108.085778,109.079842,7596100
2021-06-02,109.438785,109.945016,108.536763,109.484802,5383400
2021-06-03,108.656444,108.849732,107.19296,107.524315,4912200
2021-06-04,108.822099,110.313186,108.656421,110.000244,5352100
2021-06-07,108.739268,109.30073,108.214625,108.812904,6266000
2021-06-08,108.196216,108.315869,105.904347,106.695915,11564800
2021-06-09,106.769559,108.288265,106.741947,107.809639,6401600
2021-06-10,107.726782,109.392752,107.349403,108.831291,8566600
2021-06-11,108.877325,108.996978,107.837245,108.840508,6036600
2021-06-14,109.116643,111.371686,109.033801,111.36248,7610300
2021-06-15,110.773408,112.292115,109.779345,109.945023,8196900
2021-06-16,110.037066,110.359215,108.150188,108.628807,8059400
2021-06-17,108.731373,111.096703,108.648213,110.061874,7608100
2021-06-18,108.574309,108.92541,106.449202,106.9851,12532800
2021-06-21,106.606254,106.624737,104.425713,105.460548,11116200
2021-06-22,104.869222,105.783938,103.492526,105.636108,11792400
2021-06-23,107.363907,108.491137,107.003564,107.225319,8913700
2021-06-24,107.844374,108.722131,107.428589,108.324829,6772200
2021-06-25,108.518871,108.962374,107.668831,107.668831,6712800
2021-06-28,108.371036,110.82876,108.2694,110.514618,11026600
2021-06-29,110.320584,111.142906,109.415102,111.087471,7874900
2021-06-30,111.022789,111.577162,109.960236,111.022789,7936400
2021-07-01,110.96735,111.068986,109.054757,109.4151,8295600
2021-07-02,109.720007,110.117309,109.405865,109.867844,5144300
2021-07-06,110.736377,111.761971,109.230328,110.921173,7181500
2021-07-07,111.466301,111.845127,109.221082,109.258041,7391800
2021-07-08,107.059006,109.28574,106.606261,108.906921,7565400
2021-07-09,109.027049,111.604893,108.675948,111.39238,8374200
2021-07-12,111.974467,113.397364,110.431452,113.304962,10668700
2021-07-13,113.822392,115.938257,112.842992,114.478401,13460200
2021-07-14,115.633339,116.21543,114.635463,114.931129,10587700
2021-07-15,110.985828,111.521718,107.982965,108.592773,23734500
2021-07-16,109.719988,109.941736,106.412218,106.938873,12110000
2021-07-19,105.331218,106.828032,104.619773,106.57856,9230200
