date,open,high,low,close,volume
2007-11-14,16.4382,16.4382,16.4382,16.4382,0
2007-11-15,21.0014,36.4811,19.2025,22.8023,12889398
2007-11-16,23.1029,23.725,21.4617,22.7933,1360994
2007-11-19,22.5642,23.5167,22.4014,23.5167,514132
2007-11-20,23.213,26.6759,23.0652,24.9495,571839
2007-11-21,24.6558,24.7748,23.6873,24.3363,183420
2007-11-23,24.9296,25.8712,24.493,25.0229,110270
2007-11-26,25.5636,26.9309,25.139,25.385,479966
2007-11-27,25.778,26.2543,23.9999,24.6389,334869
2007-11-28,24.7649,25.2233,24.365,24.9296,299609
2007-11-29,24.2986,25.5636,24.2906,24.9296,121073
2007-11-30,25.2055,26.2086,24.747,25.2492,573813
2007-12-03,25.2957,25.7511,25.0229,25.5448,91547
2007-12-04,25.3036,27.167,24.8731,26.8019,424226
2007-12-05,29.8412,29.8412,26.3822,26.7385,226895
2007-12-06,26.4815,26.8654,25.9694,26.4001,106989
2007-12-07,26.535,26.5727,26.026,26.3752,90341
2007-12-10,26.1094,27.3506,26.1094,26.4815,194703
2007-12-11,26.4716,26.8486,25.7978,26.4815,258654
2007-12-12,26.8109,26.8109,25.8455,26.0061,70851
2007-12-13,25.5051,26.4815,25.5051,26.4289,85332
2007-12-14,26.3287,26.4289,25.8712,26.2264,129434
2007-12-17,25.5151,26.535,25.2679,25.5547,140827
2007-12-18,25.5726,26.2999,25.5726,26.026,144986
2007-12-19,26.0805,26.8019,26.0805,26.4388,216383
2007-12-20,26.4388,26.4903,26.3822,26.3822,216605
2007-12-21,26.9408,31.3493,26.8486,30.7937,545997
2007-12-24,30.6835,31.4118,29.7251,30.9732,155497
2007-12-26,30.9732,32.8743,30.8651,31.3681,250001
2007-12-27,31.3681,33.9638,30.8651,33.3784,213102
2007-12-28,33.285,34.9481,32.8743,34.0779,181672
2007-12-31,34.199,35.0672,32.8743,35.0672,149149
2008-01-02,34.5374,34.6534,30.246,30.9088,485001
2008-01-03,30.9088,30.9088,27.9082,28.1176,433533
2008-01-04,26.2443,28.3062,25.6688,27.5351,387737
2008-01-07,27.167,27.167,25.3383,25.6977,419409
2008-01-08,25.5726,25.7074,23.7518,24.3174,201382
2008-01-09,24.9296,27.167,22.593,25.3483,419845
2008-01-10,26.7573,28.6762,24.4742,27.0669,581943
2008-01-11,26.8654,29.9294,26.6759,27.7872,133487
2008-01-14,27.4866,27.8517,27.167,27.8517,217152
2008-01-15,27.8517,28.2446,27.1393,28.0442,81254
2008-01-16,28.0919,28.0919,26.026,26.7573,135439
2008-01-17,26.8932,26.8932,26.1629,26.4716,133932
2008-01-18,27.1293,27.167,26.4815,26.7772,261610
2008-01-22,25.7074,26.667,24.9594,26.3912,211346
2008-01-23,26.4636,29.6527,25.9149,28.454,211456
2008-01-24,28.1086,30.1349,27.6175,29.3747,333993
2008-01-25,29.59,29.7518,28.4263,29.0226,162836
2008-01-28,28.583,31.0516,27.423,30.1913,243652
2008-01-29,29.8222,30.5545,29.5415,29.9384,156054
2008-01-30,29.9294,30.1349,28.3062,29.8609,128449
2008-01-31,29.6764,30.1349,29.3143,30.108,126368
2008-02-01,30.108,32.8495,29.59,31.5974,147396
2008-02-04,31.5974,31.8692,30.1349,30.5734,82457
2008-02-05,30.5734,30.5734,29.2042,30.0168,119468
2008-02-06,29.8609,29.8809,28.3896,28.6485,159877
2008-02-07,28.6762,29.2239,26.9578,27.1293,140168
2008-02-08,27.5351,28.6108,27.5253,28.6108,113136
2008-02-11,28.6296,29.1793,28.3062,28.704,103576
2008-02-12,28.5394,29.1694,27.7872,28.583,161847
2008-02-13,28.4927,30.9266,28.4927,30.8889,125053
2008-02-14,30.6735,30.8651,29.36,30.3918,112902
2008-02-15,30.3918,30.4305,27.695,28.9849,156263
2008-02-19,28.9472,29.6287,27.7227,29.3143,200945
2008-02-20,29.0761,31.3583,28.2526,29.4124,198476
2008-02-21,29.4968,31.0416,28.8548,30.6835,226786
2008-02-22,30.5922,31.1866,29.6596,30.8016,135238
2008-02-25,30.8194,31.2024,29.9978,30.2192,173566
2008-02-26,30.4463,32.2899,29.7865,30.9732,203788
2008-02-27,30.8194,31.3126,28.6018,29.2239,241183
2008-02-28,29.7251,29.7251,26.6481,28.3896,376800
2008-02-29,29.5513,29.5513,26.7851,27.1492,237439
2008-03-03,26.9408,27.7148,25.8355,26.544,205979
2008-03-04,25.403,27.2782,24.8284,26.8109,194262
2008-03-05,27.3219,29.3143,27.1393,28.9005,242773
2008-03-06,28.8905,29.0761,26.9955,27.2693,235210
2008-03-07,27.176,27.5908,24.1706,25.8068,294352
2008-03-10,25.9239,25.9239,24.5109,24.6647,93954
2008-03-11,25.1053,27.7048,24.883,27.6582,182000
2008-03-12,27.4489,28.3062,27.0302,27.2425,213315
2008-03-13,27.0302,27.7227,26.2631,27.3417,193497
2008-03-14,27.3417,27.3417,23.9731,24.5287,335199
2008-03-17,24.0465,24.235,21.2683,21.5243,402875
2008-03-18,23.5434,25.1489,21.6702,24.6558,617425
2008-03-19,24.3085,25.3383,23.6506,24.373,301815
2008-03-20,24.1438,25.7591,23.6506,25.7591,187695
2008-03-24,25.898,28.2277,25.7681,27.4587,240379
2008-03-25,27.1582,28.2198,26.1372,27.7495,178857
2008-03-26,27.8438,28.1176,26.8486,26.8565,265345
2008-03-27,27.1195,28.1752,26.7851,27.1195,190213
2008-03-28,27.0302,28.7665,26.8297,28.5394,150610
2008-03-31,28.2277,28.2277,25.633,27.167,252492
2008-04-01,27.2336,28.7754,27.0818,28.2109,127333
2008-04-02,28.3062,29.4492,27.1016,29.0126,140204
2008-04-03,28.8548,30.0792,28.0343,29.2488,118661
2008-04-04,29.0503,30.7222,28.9194,29.9384,63101
2008-04-07,29.9711,29.9711,28.445,28.6852,51467
2008-04-08,28.5651,29.214,27.555,28.1176,178822
2008-04-09,26.4388,26.8297,22.5086,25.5547,914386
2008-04-10,27.5253,27.5253,25.1757,26.0161,174570
2008-04-11,25.5726,26.4716,24.7748,25.5051,190319
2008-04-14,25.385,25.8355,25.0328,25.3136,165280
2008-04-15,25.4872,25.6877,24.4384,24.8095,92499
2008-04-16,25.0328,25.9616,24.1973,25.6182,176205
2008-04-17,25.5924,26.273,25.0596,26.0707,151998
2008-04-18,26.3287,26.8654,25.6599,26.2353,219012
2008-04-21,26.2999,26.4457,25.5825,26.0161,316147
2008-04-22,25.8068,26.1372,25.2134,26.1192,343525
2008-04-23,26.0448,27.304,25.4872,26.9031,277897
2008-04-24,26.8734,26.8932,26.3475,26.8297,176960
2008-04-25,26.4815,26.8198,25.8355,25.9079,295450
2008-04-28,25.5726,26.7573,25.3483,26.6004,656050
2008-04-29,26.9309,28.3062,26.8019,27.555,6279068
2008-04-30,27.7495,28.5204,27.3953,28.326,848806
2008-05-01,28.3161,30.3144,26.667,29.7688,959475
2008-05-02,29.8412,29.981,28.6296,28.9849,392320
2008-05-05,29.4681,29.4681,28.4063,28.8638,431104
2008-05-06,29.2586,29.4025,28.8728,29.1605,320667
2008-05-07,28.7834,29.36,28.0719,29.34,843504
2008-05-08,29.2239,29.4492,27.6235,29.3043,179447
2008-05-09,28.9472,29.4492,28.7377,29.34,194499
2008-05-12,29.4304,29.6764,29.1307,29.6764,218921
2008-05-13,29.4492,29.7251,28.9948,29.5613,231068
2008-05-14,29.4304,29.7688,28.8211,29.6963,246091
2008-05-15,29.6963,30.8651,29.3143,30.7312,270036
2008-05-16,30.2887,30.4106,29.5703,30.1536,253726
2008-05-19,29.8133,30.4007,29.7775,30.3342,267240
2008-05-20,30.1437,30.3342,28.9372,30.1349,525421
2008-05-21,29.7418,29.9195,28.4351,29.34,360926
2008-05-22,29.3847,30.3342,29.2239,30.1815,378346
2008-05-23,30.0078,31.5874,29.9195,31.5318,536357
2008-05-27,31.6718,33.2483,31.5607,32.8028,706943
2008-05-28,33.1314,34.4738,32.8942,34.0959,1134273
2008-05-29,33.7395,33.7395,31.9358,32.1639,999283
2008-05-30,32.4924,33.1214,32.2026,32.4636,873335
2008-06-02,31.8246,33.4686,30.9564,32.6819,493201
2008-06-03,32.8743,33.1949,32.3793,32.8842,388836
2008-06-04,32.6442,33.0937,32.3593,32.6442,371036
2008-06-05,32.4636,34.1046,32.3693,34.0174,441501
2008-06-06,34.318,34.3349,33.2396,33.285,215635
2008-06-09,33.0758,33.7772,31.7154,32.6541,410708
2008-06-10,32.3147,32.8118,31.4217,32.7484,211771
2008-06-11,32.6541,32.8743,30.9088,31.0416,142901
2008-06-12,31.3314,32.8308,31.3314,31.8246,237927
2008-06-13,32.3693,32.9566,31.9892,32.6362,376889
2008-06-16,32.4636,32.5925,31.1866,31.9705,299761
2008-06-17,32.3426,33.1135,31.9079,33.0301,265702
2008-06-18,31.6251,32.5925,31.396,32.4636,478761
2008-06-19,33.2563,33.4319,32.7007,32.9826,285032
