date,open,high,low,close,volume
2005-02-25,34.7929,35.0946,34.1213,34.35,111183
2005-02-28,34.4142,34.997,34.1628,34.6292,173309
2005-03-01,34.1539,34.858,34.1213,34.2239,179758
2005-03-02,34.1746,35.0946,33.7979,34.6025,194403
2005-03-03,34.5808,34.8855,34.2239,34.8648,289184
2005-03-04,34.645,36.6822,34.6025,36.5866,697000
2005-03-07,36.1615,36.3509,35.0453,35.3471,340066
2005-03-08,34.7198,35.1647,34.2308,34.3333,486748
2005-03-09,34.2061,34.7929,33.7407,33.8068,208740
2005-03-10,33.8443,34.3807,32.7901,33.1314,159393
2005-03-11,33.219,33.6993,32.9814,33.1955,102407
2005-03-14,33.1254,33.4627,32.8819,33.1551,205431
2005-03-15,32.6264,33.0061,32.6087,32.935,326461
2005-03-16,32.6817,32.9725,32.5368,32.9725,158180
2005-03-17,32.7753,33.1391,32.231,32.2853,135008
2005-03-18,32.5308,32.5308,32.023,32.2853,214709
2005-03-21,32.023,32.7142,31.9796,32.4213,79277
2005-03-22,32.4627,32.4627,32.0466,32.162,116055
2005-03-23,32.1363,32.3237,31.9549,32.2222,110010
2005-03-24,32.3414,33.4084,32.3414,32.9657,110328
2005-03-28,32.8138,33.2911,32.301,32.66,90075
2005-03-29,32.4213,32.9725,32.4213,32.7379,166773
2005-03-30,32.66,34.2061,32.0871,33.9379,159183
2005-03-31,33.5977,34.1439,33.2437,33.4805,282226
2005-04-01,32.1541,33.0534,32.0466,32.5001,220857
2005-04-04,32.4834,32.4834,31.526,32.2142,102489
2005-04-05,32.0949,32.1758,31.668,31.8731,99022
2005-04-06,31.8357,32.0625,31.8277,31.8277,70768
2005-04-07,31.5122,31.9055,31.2351,31.5664,215463
2005-04-08,31.3081,31.6286,30.6425,30.8357,224537
2005-04-11,30.7026,30.8406,29.6623,30.4117,330677
2005-04-12,30.0252,30.8406,29.757,30.7855,88634
2005-04-13,30.6819,30.9087,30.4689,30.5882,67337
2005-04-14,30.4748,31.0615,30.4531,30.6819,146400
2005-04-15,30.0696,30.8535,30.0696,30.245,114746
2005-04-18,30.034,30.8466,30.034,30.6425,146928
2005-04-19,30.6947,31.9055,30.6947,31.8584,121131
2005-04-20,31.8641,32.6344,31.3524,31.5979,122903
2005-04-21,31.6453,32.5772,31.6453,32.3237,74991
2005-04-22,32.1463,32.4056,31.4973,32.0702,91669
2005-04-25,32.0949,32.9558,31.8584,32.3651,108225
2005-04-26,32.0043,32.4834,31.7074,32.023,120489
2005-04-27,31.947,32.4213,30.4384,30.8111,216249
2005-04-28,30.1691,31.2666,29.5578,29.5804,380329
2005-04-29,29.7313,29.7313,27.345,27.6605,561163
2005-05-02,27.415,29.2176,27.415,28.6792,456092
2005-05-03,28.3972,28.3972,27.4367,27.6517,226718
2005-05-04,27.5817,28.6032,27.3361,28.2207,199923
2005-05-05,28.3627,28.4061,27.5431,27.8114,183190
2005-05-06,28.27,28.3627,27.5363,28.1349,99363
2005-05-09,27.6764,27.8183,26.2691,26.9408,649228
2005-05-10,26.8046,26.8618,25.9605,26.213,181308
2005-05-11,26.0138,26.4665,25.6855,25.8806,138196
2005-05-12,25.8205,25.8275,24.9242,24.9961,224479
2005-05-13,24.9242,25.5878,24.8217,25.3886,132004
2005-05-16,24.9883,26.8697,24.9489,26.7198,250589
2005-05-17,26.7424,27.4219,26.1962,26.4892,604540
2005-05-18,25.8343,28.3548,25.8343,28.0717,647319
2005-05-19,29.3043,30.0389,28.4356,28.758,439427
2005-05-20,28.7669,28.8241,28.1576,28.6792,361394
2005-05-23,28.687,29.9858,28.687,29.1604,291786
2005-05-24,29.2096,29.2392,28.687,28.8646,180909
2005-05-25,29.0125,29.2975,28.6032,28.7107,127349
2005-05-26,28.7019,29.8329,28.618,29.8329,327927
2005-05-27,29.8329,30.2136,29.5104,30.103,166962
2005-05-31,29.8822,30.2363,29.8822,30.1277,194761
2005-06-01,29.7865,31.0694,29.7234,30.7943,212647
2005-06-02,30.744,31.2666,30.5291,30.6484,804208
2005-06-03,30.5616,30.883,29.9315,30.0469,60255
2005-06-06,30.0025,30.0606,29.5509,29.6534,160575
2005-06-07,29.2629,29.7806,28.4662,29.4355,269587
2005-06-08,29.4187,29.612,29.1525,29.2323,145483
2005-06-09,29.1318,29.4957,28.9316,29.044,130024
2005-06-10,29.1239,29.2176,28.8646,28.9878,77696
2005-06-13,28.8241,29.1771,28.6259,28.833,88292
2005-06-14,29.0125,29.6534,28.7186,29.0854,270024
2005-06-15,28.5056,29.472,28.3005,29.4069,298287
2005-06-16,30.9234,35.0453,30.8406,34.4606,1287571
2005-06-17,34.3196,35.3944,34.3196,34.8787,319905
2005-06-20,34.0563,34.8086,34.002,34.3896,277632
2005-06-21,34.4211,34.6677,34.3333,34.509,76684
2005-06-22,34.5711,34.8648,34.3423,34.6914,303376
2005-06-23,34.6025,34.645,33.7477,33.7979,199619
2005-06-24,33.7891,33.7891,32.1106,33.077,448642
2005-06-27,32.7449,34.3038,32.7449,33.4084,198294
2005-06-28,33.5189,34.5956,33.4972,34.5533,184224
2005-06-29,34.3974,34.7762,34.1825,34.501,91237
2005-06-30,34.494,34.7357,33.8827,34.2722,142942
2005-07-01,33.5099,33.9211,33.0534,33.8984,175552
2005-07-05,33.6302,34.3106,33.3215,34.1302,166327
2005-07-06,34.0987,34.3038,33.6559,33.8512,104948
2005-07-07,32.7596,34.1746,32.7526,34.1696,138745
2005-07-08,33.866,35.2514,33.866,35.1567,115334
2005-07-11,35.2277,35.3865,35.0552,35.2731,323906
2005-07-12,35.2198,35.3618,34.9516,35.2356,114429
2005-07-13,35.1647,35.2277,34.7929,35.212,63378
2005-07-14,35.2672,35.2672,34.6962,34.9813,62345
2005-07-15,34.645,35.2514,34.645,35.2277,48802
2005-07-18,35.1883,35.1883,33.7073,34.3708,154209
2005-07-19,34.2879,34.9269,34.0563,34.6962,204521
2005-07-20,34.5227,35.3471,34.501,34.9516,72180
2005-07-21,34.9437,35.1567,34.637,34.637,111416
2005-07-22,34.7198,35.3471,34.3196,35.3471,128093
2005-07-25,35.3865,35.9781,35.1567,35.1804,206204
2005-07-26,35.212,35.9693,34.5878,35.6547,123494
2005-07-27,35.7957,35.9023,35.4634,35.6547,220187
2005-07-28,35.4397,35.7493,34.2387,35.212,233510
2005-07-29,35.1084,35.3944,34.9122,35.0857,131244
2005-08-01,34.7849,35.1804,34.0089,34.5227,289768
2005-08-02,34.35,34.7762,34.1055,34.3333,113723
2005-08-03,34.002,34.6292,33.9635,34.3974,471314
2005-08-04,34.2387,34.7131,33.6559,34.0563,184087
2005-08-05,33.9952,33.9952,32.2566,32.3494,242185
2005-08-08,32.2773,32.9293,31.8731,32.0466,177064
2005-08-09,32.0101,32.3562,31.5122,31.6226,194788
2005-08-10,31.7646,32.5919,31.1779,31.5053,200812
2005-08-11,31.4481,32.0949,31.0447,31.9392,164336
2005-08-12,31.1542,31.519,30.7342,30.959,338509
2005-08-15,30.7342,31.3761,30.7342,31.2735,114044
2005-08-16,31.1148,31.8357,31.0754,31.6286,243068
2005-08-17,31.526,31.8277,31.4323,31.7646,291149
2005-08-18,31.5743,31.6907,31.3919,31.4323,252521
2005-08-19,31.3761,31.4973,30.9087,31.0379,102733
2005-08-22,31.0901,31.3456,30.2136,30.6425,139893
2005-08-23,30.6238,31.0615,30.1356,30.6425,188400
2005-08-24,30.7598,31.2351,30.744,30.8683,90869
2005-08-25,30.8613,31.0851,30.7263,30.8752,69118
2005-08-26,30.8683,30.9669,30.6947,30.9234,94971
2005-08-29,30.9147,30.9147,30.6819,30.8406,91321
2005-08-30,30.8406,30.9669,30.5142,30.8357,71548
2005-08-31,30.6819,30.8466,30.2608,30.8179,67213
2005-09-01,30.6819,31.7833,30.1277,30.3565,220955
2005-09-02,30.4384,31.1542,30.2293,30.2677,161815
2005-09-06,30.3614,31.0694,30.3023,30.4748,183858
2005-09-07,30.1691,30.674,30.0853,30.5961,241733
2005-09-08,30.4531,33.2033,30.4294,32.8552,661679
2005-09-09,32.8632,33.6846,32.8632,33.6392,306791
2005-09-12,33.5189,34.8855,33.5189,34.1628,331417
2005-09-13,33.9558,34.2722,33.0139,33.2664,137856
2005-09-14,33.2604,34.0888,32.8966,33.0219,105990
2005-09-15,32.8719,33.2122,32.4834,32.8217,164696
2005-09-16,32.8552,33.4892,32.8552,33.4627,174439
2005-09-19,33.3759,33.3996,32.4914,32.8138,52517
2005-09-20,32.6758,33.0603,32.446,32.5545,72371
2005-09-21,32.4539,32.5919,31.6286,32.3494,134454
2005-09-22,32.1916,33.0939,31.811,32.5999,161108
2005-09-23,32.5308,32.6511,31.8731,32.2142,70799
2005-09-26,32.1463,33.9952,32.023,33.3295,162979
2005-09-27,32.9213,33.5042,32.5308,33.3048,89741
2005-09-28,33.4715,33.5042,31.9954,32.949,91252
2005-09-29,32.6817,33.3375,32.5081,33.0219,59976
2005-09-30,32.935,33.1097,32.2379,32.935,122486
2005-10-03,32.6965,33.3295,32.0702,33.0061,110353
2005-10-04,33.0061,33.2033,32.4371,32.5171,69692
2005-10-05,32.231,32.6965,31.2351,31.4155,106635
2005-10-06,31.1779,31.6147,30.4828,31.0981,124670
2005-10-07,30.7095,30.7095,28.054,29.4129,642491
2005-10-10,29.4187,29.5282,28.8646,28.9257,171413
2005-10-11,28.8241,29.1387,28.6585,28.7019,210233
2005-10-12,28.5707,29.0055,28.3715,28.5451,225126
2005-10-13,28.4662,28.901,28.4129,28.5451,234196
2005-10-14,28.5529,29.1771,28.4662,28.833,178355
2005-10-17,28.758,29.472,28.7186,29.3714,167433
2005-10-18,29.3467,29.4533,29.1022,29.1387,127430
2005-10-19,29.2028,29.2975,28.2847,29.2245,162016
2005-10-20,29.0765,29.2975,28.2463,28.5707,113034
2005-10-21,28.5707,28.7669,27.84,27.9239,223740
2005-10-24,28.0057,28.6427,27.7108,28.3872,210215
2005-10-25,28.3458,28.8241,28.0007,28.8153,174965
2005-10-26,29.3536,30.394,29.2975,30.0606,631190
2005-10-27,30.6021,30.6335,30.0547,30.32,195495
2005-10-28,30.253,30.3486,28.4662,28.4751,440544
