date,open,high,low,close,volume
1996-01-02,21.1507,21.1507,20.0993,20.7794,172402
1996-01-03,20.7794,21.1996,20.7246,21.097,175933
1996-01-04,21.097,21.2524,20.9865,21.097,177923
1996-01-05,20.9865,20.9865,20.6718,20.8919,152409
1996-01-08,20.8919,20.9865,20.8919,20.8919,25840
1996-01-09,20.8919,21.0393,20.8351,20.9337,184771
1996-01-10,20.8919,21.0393,20.7794,20.7794,110993
1996-01-11,20.8351,20.9865,20.7794,20.7794,135628
1996-01-12,20.7794,20.8351,20.7794,20.8351,23854
1996-01-15,20.8919,20.9337,20.8351,20.8919,36002
1996-01-16,20.9865,21.097,20.8351,20.9337,131867
1996-01-17,20.7794,20.9865,20.7794,20.8919,178695
1996-01-18,20.7794,20.8351,20.6718,20.8351,45057
1996-01-19,20.7246,20.7794,20.626,20.6718,33574
1996-01-22,20.5733,20.6718,20.3642,20.5733,126784
1996-01-23,20.5175,20.5175,20.1969,20.3074,90784
1996-01-24,20.3642,20.3642,19.7558,19.8404,143021
1996-01-25,19.941,19.941,19.5766,19.6273,183777
1996-01-26,19.5766,20.5175,19.5248,20.5175,629632
1996-01-29,20.4099,20.8919,19.9958,20.8351,422221
1996-01-30,20.7246,20.7794,20.5733,20.6718,1353031
1996-01-31,20.6718,21.097,20.6718,20.9865,360813
1996-02-01,20.9865,21.3588,20.9865,21.2524,192945
1996-02-02,21.1996,21.3588,21.1507,21.1996,150646
1996-02-05,21.1996,21.4136,21.1507,21.3051,90450
1996-02-06,21.4136,21.4136,20.8919,21.0393,173394
1996-02-07,21.0393,21.6237,21.0393,21.568,217793
1996-02-08,21.6237,22.247,21.5142,21.9374,212159
1996-02-09,21.9832,22.247,21.9374,22.247,168315
1996-02-12,22.1474,23.0336,22.1474,22.6683,168651
1996-02-13,22.4552,22.7727,22.4552,22.6683,307583
1996-02-14,22.716,22.716,22.5099,22.5636,206193
1996-02-15,22.6194,22.6194,22.247,22.247,75762
1996-02-16,22.247,22.6194,22.1474,22.6194,184549
1996-02-20,22.4552,22.4552,21.6775,21.9832,69245
1996-02-21,21.9832,21.9832,21.6775,21.9832,77862
1996-02-22,21.9832,22.1474,21.9374,22.1474,59859
1996-02-23,22.0927,22.1913,21.8856,22.1913,129216
1996-02-26,22.1474,22.1913,22.0369,22.1474,72340
1996-02-27,22.0927,22.0927,21.7751,21.8308,116851
1996-02-28,21.9374,22.0369,21.7213,21.7213,87027
1996-02-29,21.7213,22.0927,21.7213,22.0369,82278
1996-03-01,22.0369,22.4104,21.8856,22.4104,2853397
1996-03-04,22.4104,22.5189,22.1474,22.3575,132532
1996-03-05,22.3575,22.8355,22.3575,22.7827,116851
1996-03-06,22.8355,23.0426,22.8355,22.9898,193939
1996-03-07,22.9898,23.1969,22.9898,23.1542,40974
1996-03-08,23.0426,23.1542,22.8355,23.0426,71015
1996-03-11,22.9351,23.4598,22.8804,23.4598,201117
1996-03-12,23.414,23.414,22.9351,23.0426,98296
1996-03-13,22.9351,23.0993,22.8355,23.0426,54779
1996-03-14,23.0426,23.3065,22.9898,23.0993,175825
1996-03-15,23.1969,23.2527,23.0993,23.1542,208848
1996-03-18,23.1969,23.3612,23.1969,23.3065,124471
1996-03-19,23.2527,23.3612,23.1542,23.1969,91555
1996-03-20,23.1969,23.1969,23.0426,23.0426,56436
1996-03-21,23.0993,23.414,23.0993,23.2527,42963
1996-03-22,23.3065,23.3065,23.1542,23.2527,65713
1996-03-25,23.2527,23.2527,22.8804,22.8804,114201
1996-03-26,22.8804,22.9351,22.726,22.7827,61517
1996-03-27,22.7827,22.7827,21.8308,21.9374,108121
1996-03-28,21.9374,21.9374,21.7751,21.7751,99290
1996-03-29,21.8856,21.8856,21.5142,21.6237,146006
1996-04-01,21.6686,21.6686,21.088,21.4037,314207
1996-04-02,21.3051,21.6237,21.2524,21.6237,236899
1996-04-03,21.6237,21.6237,21.568,21.568,149316
1996-04-04,21.6237,21.6237,21.4585,21.4585,235351
1996-04-08,20.6718,20.7246,20.1889,20.1889,240767
1996-04-09,20.4658,20.618,20.4099,20.5076,292120
1996-04-10,20.4099,20.618,20.3552,20.4099,407090
1996-04-11,20.2975,20.618,20.1421,20.5643,223866
1996-04-12,20.5643,20.7704,20.5643,20.7246,52350
1996-04-15,20.6718,20.6718,20.4658,20.5643,102491
1996-04-16,20.5643,21.088,20.5643,21.0393,58866
1996-04-17,20.9337,21.0393,20.8819,20.9337,24404
1996-04-18,20.9865,21.0393,20.9865,21.0393,8173
1996-04-19,21.0393,21.0393,20.5643,20.8819,133861
1996-04-22,20.9865,21.0393,20.8819,21.0393,52350
1996-04-23,21.0393,21.088,20.9337,21.088,145343
1996-04-24,21.088,21.088,20.9865,21.0393,148875
1996-04-25,20.9337,20.9337,20.0923,20.3552,427746
1996-04-26,20.2975,20.2975,19.6094,20.0386,738417
1996-04-29,20.1421,20.1889,20.0923,20.0923,184659
1996-04-30,20.1421,20.1421,20.0923,20.0923,134741
1996-05-01,20.1421,20.2447,20.0923,20.1889,196919
1996-05-02,20.1421,20.1421,19.931,20.0386,263294
1996-05-03,20.1421,20.1421,19.931,19.931,65381
1996-05-06,19.931,20.0923,19.8762,19.931,59638
1996-05-07,19.8305,19.8305,19.2918,19.2918,242972
1996-05-08,19.2918,19.3495,18.771,18.9782,682094
1996-05-09,18.9782,18.9782,18.5599,18.6147,114527
1996-05-10,18.5599,18.9782,18.5599,18.8268,142140
1996-05-13,18.8268,18.9782,18.771,18.771,240767
1996-05-14,18.8796,18.9303,18.771,18.9303,40533
1996-05-15,18.8268,19.249,18.771,19.1952,323263
1996-05-16,19.249,19.7737,19.249,19.7737,151638
1996-05-17,19.718,19.9868,19.718,19.7737,437906
1996-05-20,19.6651,19.8305,19.6651,19.6651,117182
1996-05-21,19.6651,19.718,19.0319,19.249,273015
1996-05-22,19.249,19.6094,19.249,19.6094,53012
1996-05-23,19.5676,19.8305,19.4043,19.6651,387322
1996-05-24,19.5676,19.5676,18.9782,19.4043,835720
1996-05-28,19.5149,19.5149,18.9782,18.9782,164007
1996-05-29,19.0867,19.0867,19.0319,19.0867,43403
1996-05-30,19.0867,19.462,19.0867,19.3008,98071
1996-05-31,19.3008,19.8862,19.3008,19.7737,77862
1996-06-03,19.6731,19.7737,19.5149,19.5149,41970
1996-06-04,19.6184,19.8862,19.6184,19.718,105470
1996-06-05,19.7737,20.1421,19.6731,19.9958,141256
1996-06-06,20.3642,20.4199,20.1421,20.1421,184108
1996-06-07,20.1969,20.2547,19.9958,20.2547,150532
1996-06-10,20.3074,20.4658,20.2547,20.2547,67148
1996-06-11,20.3642,20.4658,20.3642,20.3642,64608
1996-06-12,20.4199,20.5175,20.4199,20.5175,108234
1996-06-13,20.5175,20.5175,20.3642,20.5175,77199
1996-06-14,20.4199,20.4658,20.1969,20.1969,33023
1996-06-17,20.3074,20.4658,20.3074,20.3642,54008
1996-06-18,20.4658,20.7336,20.4658,20.7336,47050
1996-06-19,20.6808,20.6808,20.4658,20.5175,20324
1996-06-20,20.4658,20.6808,20.4658,20.6808,65381
1996-06-21,20.6808,20.7794,20.4658,20.4658,80405
1996-06-24,20.4199,20.4658,20.1421,20.1421,56216
1996-06-25,20.1969,20.5175,20.1969,20.3074,110112
1996-06-26,20.3074,20.5733,20.3074,20.3642,43403
1996-06-27,20.3642,20.7336,20.3642,20.626,38321
1996-06-28,20.5175,20.5175,20.1969,20.1969,61517
1996-07-01,20.2547,20.2547,20.1421,20.1421,28716
1996-07-02,20.2547,20.3074,20.1421,20.1969,114201
1996-07-03,20.1969,20.3074,20.1969,20.3074,71236
1996-07-05,20.2547,20.2547,20.0923,20.1969,12035
1996-07-08,20.1969,20.2547,19.6184,19.6184,151418
1996-07-09,19.718,19.8862,19.6731,19.6731,32134
1996-07-10,19.6731,19.6731,19.462,19.6731,48267
1996-07-11,19.6731,19.718,19.462,19.462,35786
1996-07-12,19.462,19.4899,19.4043,19.4043,16677
1996-07-15,19.462,19.5676,19.0319,19.0867,38873
1996-07-16,19.0319,19.0319,18.1347,18.2901,102050
1996-07-17,18.3429,18.3986,18.0283,18.2901,113534
1996-07-18,18.2384,18.5599,18.1347,18.5599,176598
1996-07-19,18.5599,18.9303,18.4524,18.9303,338288
1996-07-22,18.9303,18.9303,18.6625,18.771,37218
1996-07-23,18.7192,18.771,18.3429,18.5052,70461
1996-07-24,18.2901,18.2901,18.0283,18.083,51358
1996-07-25,17.9206,17.9206,16.5427,17.6021,343033
1996-07-26,17.4906,17.5473,17.3422,17.4487,243089
1996-07-29,17.4906,18.1915,17.4906,18.1915,160031
1996-07-30,18.1347,18.6625,18.1347,18.6057,213261
1996-07-31,18.6057,18.6057,18.4524,18.4524,151418
1996-08-01,18.3986,18.6057,18.3986,18.6057,120821
1996-08-02,18.8796,19.0867,18.8796,19.0319,118064
1996-08-05,19.0319,19.0319,18.9782,19.0319,146669
1996-08-06,19.0319,19.0319,18.7192,18.771,106682
1996-08-07,18.8268,18.8796,18.5599,18.5599,265169
1996-08-08,18.4524,18.6057,18.083,18.1915,235791
1996-08-09,18.2384,18.3429,18.2384,18.2901,46166
1996-08-12,18.4524,18.8268,18.1915,18.2384,264730
1996-08-13,18.2384,18.2384,18.083,18.1347,54008
1996-08-14,18.1347,18.2384,17.8649,18.1915,131646
1996-08-15,18.2384,18.2384,18.1915,18.2384,46166
1996-08-16,18.2384,18.5599,18.2384,18.2901,80177
1996-08-19,18.3429,18.5052,18.3429,18.3986,27169
1996-08-20,18.4524,18.5599,18.2901,18.2901,80070
1996-08-21,18.3986,18.5052,18.3429,18.3986,24850
1996-08-22,18.4524,18.4524,18.3429,18.3986,125243
1996-08-23,18.3986,18.4524,18.2901,18.3986,19219
1996-08-26,18.3986,18.3986,18.2384,18.2901,52458
1996-08-27,18.2384,18.2384,18.1915,18.2384,33904
1996-08-28,18.2384,18.2384,18.0283,18.1347,77641
1996-08-29,18.2384,18.2384,18.1915,18.2384,38104
1996-08-30,18.1915,18.2384,17.9206,18.1915,28716
1996-09-03,18.0283,18.2384,18.0283,18.1915,95534
1996-09-04,18.083,18.1915,18.0283,18.1347,44947
1996-09-05,18.1347,18.3429,18.083,18.3429,23413
1996-09-06,18.1347,18.4524,18.1347,18.4524,86142
1996-09-09,18.4524,18.7192,18.3986,18.6715,43624
1996-09-10,18.8268,19.1504,18.771,19.1504,74989
1996-09-11,19.249,19.8952,19.249,19.472,115526
1996-09-12,19.5248,19.5248,19.3008,19.3565,67590
1996-09-13,19.472,19.6801,19.4142,19.472,68476
1996-09-16,19.472,19.472,19.1952,19.3008,92108
1996-09-17,19.3008,19.5248,19.3008,19.4142,109672
1996-09-18,19.4142,19.5248,19.249,19.249,21535
1996-09-19,19.3008,19.5766,19.249,19.5248,54448
1996-09-20,19.5248,19.6273,19.472,19.5248,74545
1996-09-23,19.5248,19.5766,19.4142,19.5766,124026
1996-09-24,19.5766,19.7837,19.5248,19.727,115526
1996-09-25,19.727,20.2626,19.727,19.9489,57981
1996-09-26,20.0565,20.3741,20.0565,20.2626,148543
1996-09-27,20.3174,20.5364,20.2626,20.5364,43733
1996-09-30,20.644,20.644,20.2068,20.2068,110000
1996-10-01,20.2068,20.2626,19.8404,19.8952,187308
1996-10-02,19.8952,19.9489,19.6273,19.6273,103486
1996-10-03,19.6273,19.6273,19.3565,19.5248,475347
1996-10-04,19.6273,21.0682,19.6273,21.0682,748024
1996-10-07,20.7963,20.9068,20.4289,20.4836,281517
1996-10-08,20.4836,20.5364,20.4289,20.4289,77526
1996-10-09,20.4289,20.6897,20.4289,20.5364,50584
1996-10-10,20.5364,20.5902,20.4289,20.4836,71790
1996-10-11,20.5364,20.644,20.4836,20.5364,48812
1996-10-14,20.4836,20.7425,20.4836,20.6897,76426
1996-10-15,20.7425,21.331,20.7425,20.9068,105582
1996-10-16,20.8541,21.7561,20.8541,21.4395,130875
1996-10-17,21.6059,22.1296,21.6059,22.0827,156383
1996-10-18,22.028,22.4552,22.028,22.2381,178254
1996-10-21,22.1823,22.5099,22.1296,22.1296,87693
1996-10-22,22.0827,22.0827,21.7561,21.8677,165333
1996-10-23,21.8129,21.9732,21.7561,21.7561,116187
1996-10-24,21.8129,21.8677,21.7561,21.8677,44061
1996-10-25,21.8677,22.028,21.7034,21.7034,72780
1996-10-28,21.6506,21.7034,20.9068,21.2274,105912
1996-10-29,21.1249,21.2274,20.9626,21.1249,52791
1996-10-30,21.1249,21.2274,20.9068,21.2274,47050
1996-10-31,21.1697,21.3858,21.1249,21.2274,52018
1996-11-01,21.1697,21.2772,21.0133,21.2772,81508
1996-11-04,21.1697,21.2772,21.0133,21.2274,42521
1996-11-05,21.2772,21.4953,21.0133,21.0682,138273
1996-11-06,21.3858,22.8265,21.331,22.4552,378378
1996-11-07,22.5099,23.3612,22.5099,23.0426,658239
1996-11-08,22.9898,23.2527,22.7727,23.2527,159481
1996-11-11,23.1969,23.7854,23.1452,23.7347,190511
1996-11-12,23.7347,23.9478,23.6789,23.6789,350546
1996-11-13,23.5793,23.7854,23.5793,23.7854,48371
1996-11-14,23.5793,23.7854,23.5793,23.7854,67258
1996-11-15,23.7347,23.8381,23.7347,23.8381,68142
1996-11-18,23.7854,23.8949,23.6241,23.6789,175380
1996-11-19,23.6789,23.7854,23.5793,23.5793,52791
1996-11-20,23.5793,23.7347,23.1452,23.2527,174275
1996-11-21,23.3612,23.5793,23.2527,23.5793,47820
1996-11-22,23.4688,23.6789,23.3065,23.6789,105693
1996-11-25,23.8949,24.2653,23.8949,24.2136,104150
1996-11-26,24.0582,24.2136,23.6241,24.0582,204319
1996-11-27,24.2136,24.4307,23.8949,24.0035,719205
1996-11-29,23.9478,24.2136,23.8949,24.103,43181
1996-12-02,24.0582,24.103,23.7347,24.0035,71015
1996-12-03,24.0035,24.1589,23.5136,23.5136,153294
1996-12-04,23.6241,23.6241,22.9261,22.9261,360152
1996-12-05,22.9261,23.1969,22.9261,23.1452,172178
1996-12-06,22.8166,23.2527,22.716,23.2527,72894
1996-12-09,23.1452,23.7854,23.1452,23.7854,104917
1996-12-10,23.7854,24.103,23.7854,24.0582,104808
1996-12-11,23.9478,23.9478,23.6241,23.6789,41970
1996-12-12,23.7347,23.8381,22.9818,22.9818,49698
1996-12-13,22.9818,23.3065,22.9818,22.9818,48812
1996-12-16,22.9818,23.1452,22.9261,23.0336,183117
1996-12-17,22.9818,23.2527,22.9261,22.9261,141693
1996-12-18,22.9818,23.1452,22.8704,22.8704,110993
1996-12-19,22.8704,23.0336,22.8166,22.8704,272570
1996-12-20,22.9818,23.0894,22.8166,22.9818,67702
1996-12-23,23.0336,23.6241,23.0336,23.4598,49149
1996-12-24,23.3612,23.3612,23.0894,23.1452,17667
1996-12-26,23.1452,23.4598,23.1452,23.3612,24192
1996-12-27,23.4598,23.6241,23.4598,23.5693,37330
1996-12-30,23.5693,23.7854,23.5693,23.7854,23193
1996-12-31,23.6789,24.0582,23.5136,23.9478,53348
1997-01-02,24.0035,24.103,22.8166,23.9478,159036
1997-01-03,23.9478,24.0035,23.3612,23.5693,105582
1997-01-06,23.5693,23.6789,23.4598,23.5136,119280
1997-01-07,23.5136,23.5136,23.1452,23.3612,50584
1997-01-08,23.1452,23.3065,22.1744,22.3387,113973
1997-01-09,22.3914,22.8166,22.3387,22.3387,176268
1997-01-10,22.3914,22.8704,22.1744,22.8704,23743
1997-01-13,22.8704,22.8704,22.4999,22.5547,26947
1997-01-14,22.4999,23.3612,22.4999,23.3612,82390
1997-01-15,23.2527,23.414,23.0894,23.414,42190
1997-01-16,23.3612,23.5136,23.1452,23.4598,36776
1997-01-17,23.4598,23.5136,23.414,23.414,34898
1997-01-20,23.414,23.6241,23.414,23.6241,42521
1997-01-21,23.5136,23.5693,23.4598,23.5136,27828
1997-01-22,23.4598,23.7347,23.4598,23.6789,37218
1997-01-23,23.5693,23.8381,23.5693,23.6241,95419
1997-01-24,23.414,23.4598,22.716,23.3065,384785
1997-01-27,23.3065,23.5136,23.3065,23.5136,59638
1997-01-28,23.5693,23.8949,23.5136,23.6789,151750
1997-01-29,23.5693,24.103,23.414,23.8949,219340
1997-01-30,24.0035,25.0181,24.0035,24.6467,308023
1997-01-31,24.5381,25.289,24.3758,25.2362,346348
1997-02-03,25.1266,25.1266,24.7453,24.7981,187419
1997-02-04,24.7981,24.8528,24.6467,24.7014,58640
1997-02-05,24.7014,24.7453,24.4307,24.5381,167321
1997-02-06,24.5381,24.9633,24.5381,24.7453,217132
1997-02-07,25.0709,25.0709,24.5929,24.5929,135954
1997-02-10,24.6467,24.6467,23.8949,24.1589,97743
1997-02-11,24.2136,24.3758,23.6789,24.2136,131646
1997-02-12,24.1589,25.4971,24.1589,25.1813,325031
1997-02-13,25.1813,25.7669,25.1813,25.5548,212605
1997-02-14,25.5548,27.2185,25.5548,27.2185,1029102
1997-02-18,26.9437,27.6407,26.7836,27.4815,437906
1997-02-19,27.3689,27.4815,27.1111,27.2185,382019
1997-02-20,27.1111,27.2704,26.9996,26.9996,145343
1997-02-21,26.9437,27.6407,26.6282,27.6407,457675
1997-02-24,27.6407,28.505,27.5372,28.0151,403670
1997-02-25,27.9157,29.8442,27.9157,29.2469,571654
1997-02-26,29.1472,29.2469,28.9282,29.0895,346570
1997-02-27,28.9811,28.9811,28.495,28.8237,170743
1997-02-28,28.6574,28.8237,28.495,28.495,118949
1997-03-03,28.5489,28.5489,27.7433,27.7433,101609
1997-03-04,27.797,27.8519,27.6876,27.797,95756
1997-03-05,27.797,27.797,27.4258,27.58,122038
1997-03-06,27.6876,27.9604,27.58,27.8519,428075
1997-03-07,27.9604,28.3836,27.9604,28.1278,466399
1997-03-10,28.0151,28.3378,28.0151,28.3378,225082
1997-03-11,28.3378,28.3378,28.1795,28.2332,95756
1997-03-12,28.1795,28.2332,27.7433,27.8519,165333
1997-03-13,27.797,27.797,27.1558,27.2604,357724
1997-03-14,27.2604,27.3152,26.9896,27.1558,78638
1997-03-17,27.0464,27.2127,26.7736,26.7736,174275
1997-03-18,26.7736,26.884,26.7736,26.884,110331
1997-03-19,26.7736,26.8582,26.5087,26.5087,46717
1997-03-20,26.4001,26.7226,26.4001,26.6659,125904
1997-03-21,26.7736,27.2127,26.7736,26.9896,194929
1997-03-24,26.9347,26.9896,26.8313,26.9896,124577
1997-03-25,26.9896,27.8519,26.9896,27.6319,200455
1997-03-26,27.7433,27.8519,27.3152,27.4815,69909
1997-03-27,27.6319,27.6319,27.1021,27.2127,86918
1997-03-31,27.6876,27.8519,27.5292,27.5292,190844
1997-04-01,27.4258,27.6876,27.2127,27.3152,67702
1997-04-02,27.4258,27.4258,27.1558,27.1558,219007
1997-04-03,27.1021,27.6319,27.1021,27.6319,294326
1997-04-04,27.6876,28.0151,27.6876,27.797,411291
1997-04-07,27.9067,28.9811,27.797,28.8744,420567
1997-04-08,28.769,29.0895,28.4383,28.769,159588
1997-04-09,28.769,28.8744,28.1795,28.1795,77309
1997-04-10,28.2809,28.495,28.1795,28.3378,103486
1997-04-11,28.3378,28.4383,27.9604,27.9604,147550
1997-04-14,28.1278,28.1278,27.4258,27.9604,377605
1997-04-15,28.0708,28.6574,28.0708,28.6574,203324
1997-04-16,28.6574,28.8744,28.4383,28.8237,89789
1997-04-17,28.9282,28.9282,28.495,28.495,181237
1997-04-18,28.495,28.8237,28.3378,28.7121,156941
1997-04-21,28.7121,28.9811,28.5489,28.6574,92771
1997-04-22,28.8237,28.9282,28.3836,28.495,113091
1997-04-23,28.495,28.769,28.495,28.6046,80845
1997-04-24,28.495,29.9528,28.495,29.9,379479
1997-04-25,29.9,29.9,29.6252,29.7895,444201
1997-04-28,29.678,30.3242,29.6252,30.2136,206528
1997-04-29,30.2136,30.6498,30.1141,30.1589,310674
1997-04-30,30.1141,31.1297,30.0076,31.1297,359930
1997-05-01,31.0212,31.076,30.7593,31.0212,189515
1997-05-02,31.076,31.5091,31.076,31.2373,120600
1997-05-05,31.3468,31.6754,31.1297,31.4025,192281
1997-05-06,31.4025,31.4025,30.8639,30.9763,160474
1997-05-07,30.8639,31.4025,30.8122,31.3468,167321
1997-05-08,31.2373,31.5091,31.1297,31.4025,141693
1997-05-09,31.4514,31.5091,31.3468,31.4025,122813
1997-05-12,31.292,31.3468,31.1825,31.292,114415
1997-05-13,31.3468,31.3468,31.0212,31.1297,87801
1997-05-14,31.2373,31.8336,31.2373,31.7292,225856
1997-05-15,31.7292,32.1494,31.7292,31.99,698659
1997-05-16,31.99,31.99,31.5648,31.6186,137941
1997-05-19,31.6186,31.99,31.6186,31.99,178254
1997-05-20,31.99,31.99,31.7809,31.8336,107353
1997-05-21,31.9363,31.9363,31.5091,31.6186,179801
1997-05-22,31.6186,31.8336,31.5091,31.7809,169640
1997-05-23,31.8336,32.696,31.7809,32.5874,151304
1997-05-27,32.6432,32.8483,31.8795,32.0955,187308
1997-05-28,32.1494,32.2608,31.99,32.2081,100503
1997-05-29,32.3176,32.3176,32.1494,32.1494,35230
1997-05-30,32.0457,32.4242,31.99,32.4242,95534
1997-06-02,32.4789,32.4789,32.1494,32.2081,53674
1997-06-03,32.2081,32.5874,32.2081,32.4242,109007
1997-06-04,32.5327,32.7507,32.4242,32.7507,65491
1997-06-05,32.8035,32.8035,32.5327,32.5874,68253
1997-06-06,32.5327,33.3929,32.5327,33.3929,84490
1997-06-09,33.5015,33.9326,33.3392,33.4507,86034
1997-06-10,33.6648,33.6648,33.3392,33.3392,129549
1997-06-11,33.2287,33.2287,32.8035,33.1211,924295
1997-06-12,33.1211,33.8819,33.0136,33.6648,327683
1997-06-13,33.6648,34.3618,33.5553,34.3061,256116
1997-06-16,34.2094,34.2612,34.0451,34.2612,96528
1997-06-17,34.1557,34.5818,33.9884,34.4723,154950
1997-06-18,34.2612,34.3061,33.9326,34.3061,102160
1997-06-19,34.3061,34.3618,34.0999,34.0999,177814
1997-06-20,34.0999,34.2094,33.8819,33.9326,634602
1997-06-23,33.8281,33.8281,33.2845,33.609,271910
1997-06-24,33.5015,33.5015,33.2287,33.2287,216023
1997-06-25,33.1211,33.2028,32.696,32.696,297643
1997-06-26,32.7507,33.0664,32.696,32.7507,87580
1997-06-27,32.8563,33.4507,32.7776,33.2845,73000
1997-06-30,33.3929,33.8281,33.3929,33.4507,188638
1997-07-01,33.3929,33.8281,33.3392,33.8281,123915
1997-07-02,33.8819,34.1557,33.5553,33.9884,161573
1997-07-03,33.9884,34.4166,33.9884,34.3896,47380
1997-07-07,34.3896,34.3896,34.0451,34.0999,204980
1997-07-08,34.1288,34.3618,33.9884,34.3061,99724
1997-07-09,34.2612,34.6575,34.2094,34.2094,203543
1997-07-10,34.0999,34.4166,34.0999,34.4166,106354
1997-07-11,34.4166,34.7401,34.2364,34.7401,42297
1997-07-14,34.7401,34.9065,34.7123,34.7401,233255
1997-07-15,34.7401,34.7681,34.4455,34.6326,127452
1997-07-16,34.6326,34.6326,34.2612,34.3618,76093
1997-07-17,34.3618,34.4166,33.8819,34.2612,121595
1997-07-18,34.2891,34.2891,33.4507,33.8022,62514
1997-07-21,33.8022,33.8022,33.0136,33.2287,150423
1997-07-22,33.1778,34.0999,33.1778,34.073,73000
1997-07-23,34.1288,34.1288,33.7734,34.0163,92880
1997-07-24,34.0451,35.9011,34.0451,35.8195,669612
1997-07-25,35.8752,37.332,35.8752,36.3911,265726
1997-07-28,36.3382,36.8271,36.3382,36.5225,185541
1997-07-29,36.5225,37.0602,36.5225,37.0602,103707
1997-07-30,36.9516,37.7114,36.8271,37.6287,201778
