date,open,high,low,close,volume
2014-07-31,19.6784,20.5348,19.3401,19.6784,66009671
2014-08-01,19.5946,19.6784,19.3972,19.6784,7547953
2014-08-04,19.7653,19.7919,19.5946,19.6784,4038822
2014-08-05,19.6706,19.6884,19.3972,19.6784,5200862
2014-08-06,19.5078,19.6617,19.3972,19.6617,8173204
2014-08-07,19.5867,19.6784,19.5078,19.6203,3728624
2014-08-08,19.6203,19.7052,19.5078,19.638,3336694
2014-08-11,19.5946,19.6203,19.5078,19.6203,2065744
2014-08-12,19.5867,19.6784,19.5344,19.6784,1811132
2014-08-13,19.6784,19.8738,19.5779,19.8343,1939449
2014-08-14,19.8511,19.8659,19.638,19.6884,1626675
2014-08-15,19.6962,19.7475,19.6784,19.6784,2276900
2014-08-18,19.7308,19.8265,19.6962,19.8265,1254796
2014-08-19,19.8511,20.9127,19.8511,20.8861,3333210
2014-08-20,20.7944,21.8954,20.7598,21.555,4147407
2014-08-21,21.7938,21.8362,21.3232,21.7247,2755833
2014-08-22,21.6044,21.7583,21.4761,21.7001,1042648
2014-08-25,21.7089,21.7337,21.2877,21.4939,1385428
2014-08-26,21.3913,21.4761,21.341,21.4317,1111485
2014-08-27,21.3913,21.853,21.3478,21.7938,1438189
2014-08-28,21.7337,22.1096,21.6567,21.9823,1147944
2014-08-29,22.0839,22.1954,21.7751,22.0671,1146712
2014-09-02,21.9911,22.1618,21.8362,22.0671,2189207
2014-09-03,22.2378,22.2467,21.93,22.0671,1164639
2014-09-04,21.8451,22.0325,21.8284,21.9911,1305978
2014-09-05,21.9911,22.2625,21.9221,22.0503,1273752
2014-09-08,22.0928,22.2279,21.0666,21.2551,2962607
2014-09-09,21.6468,21.9034,21.1338,21.4248,4217586
2014-09-10,21.555,21.6567,21.1259,21.1338,2307746
2014-09-11,21.1762,21.409,21.0756,21.0933,2371397
2014-09-12,20.9897,21.1762,20.9127,20.9641,1293545
2014-09-15,20.8338,20.8585,20.4658,20.6651,1315525
2014-09-16,20.7411,20.8417,20.4323,20.8002,1767240
2014-09-17,20.9217,21.1259,20.8417,21.0065,1099173
2014-09-18,21.0213,21.2551,21.0124,21.111,1027427
2014-09-19,21.262,21.8096,21.1417,21.7415,6144910
2014-09-22,21.63,21.7001,21.1762,21.2551,861304
2014-09-23,21.1012,21.1338,20.6888,21.0292,1098531
2014-09-24,21.1594,21.3913,21.118,21.3232,1127369
2014-09-25,21.3745,21.3745,21.0568,21.0756,1578641
2014-09-26,21.0568,21.2196,20.826,21.1959,1464184
2014-09-29,21.0213,21.2029,20.826,21.1338,1732076
2014-09-30,21.2788,21.4939,20.7125,21.0065,10278894
2014-10-01,20.9127,21.037,20.6888,20.7213,1398586
2014-10-02,20.8338,21.1259,20.3297,21.0292,1464353
2014-10-03,21.2029,21.4673,20.8861,21.2453,2030608
2014-10-06,21.2709,21.485,21.1762,21.3913,1235489
2014-10-07,21.341,21.3666,21.0065,21.262,939229
2014-10-08,21.2285,21.409,21.1338,21.409,1255748
2014-10-09,21.409,21.4416,20.9029,21.0065,2964239
2014-10-10,20.9641,21.1505,20.6553,20.7055,1825146
2014-10-13,20.7598,21.1959,20.7055,20.9285,2017267
2014-10-14,21.0756,21.3478,21.0292,21.262,1211308
2014-10-15,21.1683,21.3666,20.5625,20.9808,1787489
2014-10-16,20.7055,21.2196,20.6453,21.047,2207647
2014-10-17,21.1505,21.4761,21.0933,21.2029,1147281
2014-10-20,21.1762,21.2709,20.8772,21.1417,1096597
2014-10-21,21.1959,21.6122,21.1417,21.5383,1986428
2014-10-22,21.6656,21.7751,21.5185,21.7169,1806888
2014-10-23,21.7938,22.1708,21.7671,22.0839,1133771
2014-10-24,22.0325,22.5555,22.0325,22.3404,1429473
2014-10-27,22.3167,22.9215,22.2625,22.6996,1182055
2014-10-28,22.8713,23.1889,22.7617,22.9738,1171379
2014-10-29,22.9393,23.1702,22.8229,23.1011,853284
2014-10-30,23.1702,23.4879,22.6818,22.9215,1214402
2014-10-31,23.1455,23.1968,22.9738,23.1199,1092327
2014-11-03,23.1702,23.7543,22.9738,23.3921,1149656
2014-11-04,23.3557,23.4879,22.4588,23.1109,1167842
2014-11-05,23.2658,23.5284,22.8445,23.5036,686422
2014-11-06,23.5372,23.7622,23.3349,23.5994,1160623
2014-11-07,23.7187,24.1016,23.3172,24.0878,1362449
2014-11-10,24.1539,24.7024,23.9575,24.6176,1722919
2014-11-11,24.6432,25.0369,24.5544,24.9056,1921011
2014-11-12,24.8139,24.952,24.5071,24.8425,1208152
2014-11-13,24.8238,25.0113,24.662,24.8051,1936293
2014-11-14,24.7439,25.2905,24.6856,24.8573,2234630
2014-11-17,24.8573,25.0281,24.6698,24.9254,1180795
2014-11-18,24.9925,25.182,24.6274,24.7685,1109016
2014-11-19,24.8051,24.8139,24.5159,24.7607,2503165
2014-11-20,24.7774,25.1119,24.7369,25.0201,1519971
2014-11-21,25.0714,25.1572,24.8238,24.9599,1173301
2014-11-24,25.0429,25.1662,24.6856,24.7863,1376113
2014-11-25,24.7517,25.0872,23.9841,24.5209,6940404
2014-11-26,24.6698,24.88,24.591,24.6432,1551370
2014-11-28,24.5998,24.8425,24.5998,24.8238,496905
2014-12-01,24.7774,24.9254,24.582,24.7113,1193219
2014-12-02,24.7607,25.0783,24.7202,24.8573,1275249
2014-12-03,24.9156,24.9352,24.7281,24.8139,853424
2014-12-04,24.8238,25.103,24.7369,24.9422,968842
2014-12-05,25.0517,25.0615,24.7517,25.0281,956791
2014-12-08,25.0615,25.5332,24.8336,25.25,1921431
2014-12-09,25.2677,25.3635,24.9836,25.2579,1270306
2014-12-10,25.2815,25.5835,25.2401,25.3714,888200
2014-12-11,25.3862,25.6693,25.182,25.2579,1236379
2014-12-12,25.0951,25.2244,24.7517,24.8139,1907906
2014-12-15,24.9422,24.9925,24.0966,24.5001,1531581
2014-12-16,24.4745,24.5209,24.0878,24.3344,2619719
2014-12-17,24.4015,24.8051,24.2327,24.7281,1533274
2014-12-18,24.8139,25.5657,24.7607,25.4552,1187019
2014-12-19,25.5154,25.7128,25.4888,25.6693,1564478
2014-12-22,25.3378,25.6447,25.25,25.5421,901039
2014-12-23,25.7038,25.9268,25.4286,25.6693,589127
2014-12-24,25.764,25.8153,25.6447,25.764,91836
2014-12-26,25.8153,26.1982,25.7286,26.0975,498508
2014-12-29,26.0541,26.2169,25.9002,26.061,349692
2014-12-30,26.0887,26.0975,25.5747,25.6693,605521
2014-12-31,25.764,25.7808,25.396,25.4552,502502
2015-01-02,25.4888,25.4986,25.1119,25.2244,677805
2015-01-05,25.1395,25.3477,24.5357,25.0281,1862827
2015-01-06,25.1572,25.182,24.3423,24.6856,2569221
2015-01-07,25.2579,25.396,24.7369,24.9836,1595443
2015-01-08,25.2677,25.7552,25.2303,25.6545,975903
2015-01-09,25.7286,25.7286,25.2303,25.4128,558312
2015-01-12,25.4641,25.4986,25.2677,25.2677,884511
2015-01-13,25.47,25.6693,25.2086,25.4197,736471
2015-01-14,25.1474,25.3279,24.8741,24.9422,1013067
2015-01-15,24.9757,25.0281,23.8904,24.4015,1278928
2015-01-16,24.2505,24.8573,24.1351,24.8051,496953
2015-01-20,24.8504,24.9836,24.4824,24.8978,1119867
2015-01-21,24.8978,25.0615,24.7863,24.9688,1009458
2015-01-22,25.0023,25.2401,24.3246,24.8573,2939105
2015-01-23,25.6693,27.3812,24.8139,26.4991,3709850
2015-01-26,26.356,26.9194,26.284,26.8079,3650150
2015-01-27,26.6895,26.9509,26.432,26.799,1638275
2015-01-28,27.1739,27.1739,26.6076,26.7388,1201119
2015-01-29,26.7142,26.9441,26.5258,26.7221,1616833
2015-01-30,26.6165,26.8079,26.3294,26.4053,1466801
2015-02-02,26.3885,26.6895,26.2584,26.6609,886853
2015-02-03,26.7803,26.9509,26.4902,26.6343,1075090
2015-02-04,26.5346,26.8494,26.508,26.7388,1491478
2015-02-05,26.7556,27.4482,26.6343,27.3812,1302361
2015-02-06,27.4403,27.9632,27.3536,27.5005,1304195
2015-02-09,27.4837,27.7294,27.389,27.7215,1306703
2015-02-10,27.91,28.3491,27.6978,28.3333,2751149
2015-02-11,28.4516,28.7604,28.2454,28.7052,2466964
2015-02-12,28.8689,29.0574,28.6894,28.7604,2728495
2015-02-13,28.5711,28.724,27.91,28.0659,1443150
2015-02-17,28.0659,28.0747,27.2519,27.3111,2019548
2015-02-18,27.2105,27.5499,27.1651,27.3052,1232452
2015-02-19,27.3298,27.4482,27.2015,27.2775,650020
2015-02-20,27.3456,28.0393,27.1078,27.8853,2433571
2015-02-23,27.8596,27.9889,27.5952,27.91,1015271
2015-02-24,27.7739,28.2376,27.3052,27.69,1202316
2015-02-25,27.6624,27.8853,27.466,27.6278,785951
2015-02-26,27.835,27.9889,27.69,27.7649,416944
2015-02-27,27.6978,27.8508,27.32,27.3378,646438
2015-03-02,27.098,27.4147,26.7142,27.3456,918490
2015-03-03,27.5794,27.5952,27.2519,27.5005,566237
2015-03-04,27.4226,27.4226,27.2273,27.2874,513650
2015-03-05,27.3624,27.7827,27.1927,27.3456,567878
2015-03-06,27.3298,27.3812,26.6895,26.6974,811085
2015-03-09,26.8178,27.5085,26.7388,27.3624,907150
2015-03-10,27.2105,27.32,26.6027,26.6076,1066095
2015-03-11,26.7388,27.1414,26.6165,26.9953,688137
2015-03-12,27.1927,27.3979,27.0052,27.2874,587976
2015-03-13,27.2687,27.3298,26.7477,27.2273,1040036
2015-03-16,27.3812,27.3812,27.2015,27.3378,734065
2015-03-17,27.098,27.7571,27.023,27.5794,956468
2015-03-18,27.5597,27.5597,27.0654,27.3111,736986
2015-03-19,27.3111,27.7215,27.244,27.6978,767842
2015-03-20,27.8093,28.1418,27.5597,27.5952,1750730
2015-03-23,27.5952,27.835,27.1838,27.1927,764221
2015-03-24,27.1927,27.3111,26.9509,27.0792,845564
2015-03-25,26.8494,26.9599,26.3807,26.4537,1373586
2015-03-26,26.5346,26.5544,25.986,26.1883,1037702
2015-03-27,26.3018,26.3018,25.6081,25.7216,1122663
2015-03-30,25.8055,26.0186,25.7216,25.918,674464
