date,open,high,low,close,volume
1996-01-02,12.0895,12.1829,12.009,12.1258,1820833
1996-01-03,12.1395,12.1602,11.9903,12.009,2031494
1996-01-04,12.0542,12.1395,11.7712,11.9776,3051479
1996-01-05,11.9903,11.9903,11.8509,11.9776,1269614
1996-01-08,11.9589,12.0895,11.9422,12.0895,407202
1996-01-09,12.1829,12.1829,11.9903,12.0355,1394431
1996-01-10,11.9589,11.9776,11.7133,11.7497,2485571
1996-01-11,11.7712,11.8763,11.7359,11.8763,2134851
1996-01-12,11.8763,11.9422,11.7821,11.8509,1722563
1996-01-15,11.8302,11.8763,11.7359,11.8509,1520372
1996-01-16,11.8302,11.8302,11.6593,11.8075,2082887
1996-01-17,11.8075,11.8302,11.6986,11.7497,2443219
1996-01-18,11.7497,12.0542,11.7133,11.9903,1670606
1996-01-19,11.9589,12.009,11.8763,11.9776,1914587
1996-01-22,11.9589,11.9776,11.8075,11.8509,1980103
1996-01-23,11.8075,11.8646,11.6789,11.8075,2111129
1996-01-24,11.8302,12.1395,11.8302,12.0542,2427401
1996-01-25,12.0542,12.2742,12.0355,12.2182,4121167
1996-01-26,12.1829,12.344,12.1043,12.344,2818226
1996-01-29,12.344,12.4216,12.3125,12.4216,2146146
1996-01-30,12.4107,12.4922,12.3645,12.4421,1533928
1996-01-31,12.4421,12.4795,12.344,12.4795,1327222
1996-02-01,12.4795,12.5159,12.3645,12.4922,2049005
1996-02-02,12.5571,12.6464,12.4922,12.5846,4044354
1996-02-05,12.5159,12.6073,12.4588,12.6073,1594923
1996-02-06,12.5846,12.5846,12.4588,12.5846,2542050
1996-02-07,12.5846,12.7605,12.5699,12.7605,1460510
1996-02-08,12.6828,12.8704,12.6464,12.8115,1773956
1996-02-09,12.8115,12.9265,12.6828,12.7339,2525107
1996-02-12,12.6631,12.7339,12.4421,12.4795,3277951
1996-02-13,12.4421,12.7339,12.4421,12.5699,3424227
1996-02-14,12.5699,12.6073,12.3273,12.3273,2590627
1996-02-15,12.344,12.6297,12.344,12.5699,2962811
1996-02-16,12.5355,12.5571,12.3645,12.3645,2787167
1996-02-20,12.2182,12.2977,12.1258,12.1602,1567817
1996-02-21,12.1602,12.2977,12.0267,12.1043,3053173
1996-02-22,12.2035,12.5159,12.2035,12.4795,6614644
1996-02-23,12.5699,12.5699,12.232,12.2742,2186809
1996-02-26,12.2182,12.3273,12.1395,12.1395,2143889
1996-02-27,12.1602,12.1829,11.9903,12.1043,2621685
1996-02-28,12.1043,12.1602,11.8429,11.8763,3529277
