date,open,high,low,close,volume
1996-01-02,10.9678,11.3112,10.9027,11.2026,662414
1996-01-03,11.2806,11.3941,11.2806,11.3724,406633
1996-01-04,11.3724,11.4335,11.18,11.2026,698424
1996-01-05,11.1573,11.2185,11.0271,11.0725,336685
1996-01-08,11.0725,11.1188,11.0498,11.1188,68905
1996-01-09,11.1346,11.2026,11.0725,11.1346,374270
1996-01-10,11.0892,11.1188,11.0103,11.0725,454656
1996-01-11,11.0498,11.0725,10.9678,11.0271,370612
1996-01-12,11.0498,11.0498,10.8208,10.951,388359
1996-01-15,10.9274,11.0103,10.9274,11.0103,194181
1996-01-16,11.0498,11.326,10.9274,11.326,448918
1996-01-17,11.2806,11.3112,11.2026,11.2185,416553
1996-01-18,11.2639,11.3112,11.0498,11.2026,384191
1996-01-19,11.1188,11.2402,11.0892,11.1573,444738
1996-01-22,11.2026,11.2402,11.1188,11.1573,401936
1996-01-23,11.1573,11.3112,11.1188,11.3112,823706
1996-01-24,11.3112,11.838,11.2806,11.7235,1105583
1996-01-25,11.7235,11.7235,11.4966,11.5619,874345
1996-01-26,11.5776,11.7562,11.5332,11.6871,1266878
1996-01-29,11.7068,11.8094,11.6477,11.6634,691124
1996-01-30,11.6871,11.9159,11.6871,11.8992,586724
1996-01-31,11.9159,12.0018,11.6871,11.9633,1175530
1996-02-01,12.0018,12.0018,11.7699,11.838,756891
1996-02-02,11.8094,11.838,11.7068,11.7068,372182
1996-02-05,11.7068,12.1074,11.7068,12.0689,567928
1996-02-06,12.277,12.5118,12.2376,12.4665,918190
1996-02-07,12.4536,12.4536,12.3027,12.4221,1052861
1996-02-08,12.3845,12.8483,12.3845,12.645,1477245
1996-02-09,12.5977,12.7822,12.5365,12.6806,721391
1996-02-12,12.6974,12.7822,12.6806,12.7655,841976
1996-02-13,12.7279,12.7655,12.5365,12.6135,894177
1996-02-14,12.6618,12.7428,12.5741,12.5977,1062782
1996-02-15,12.6135,12.9351,12.5741,12.8483,1925117
1996-02-16,12.8316,12.9598,12.6974,12.9598,1616097
1996-02-20,12.9193,13.3179,12.9193,13.3179,1363452
1996-02-21,13.2469,13.3938,13.2034,13.3179,2505574
1996-02-22,13.3337,13.6337,13.2725,13.6178,1243916
1996-02-23,13.6998,13.823,13.6178,13.6554,776205
1996-02-26,13.6178,13.7185,13.5636,13.6554,1282018
1996-02-27,13.6178,13.6178,13.1867,13.3337,1132729
1996-02-28,13.3564,13.3938,13.0131,13.0407,1074264
1996-02-29,12.9351,12.9598,12.8236,12.8236,1314382
1996-03-01,12.865,12.8877,12.6293,12.7368,1004844
1996-03-04,12.7655,13.1443,12.7655,13.0555,887390
1996-03-05,13.0555,13.0555,12.9598,13.0131,761066
1996-03-06,12.9982,13.2321,12.9755,13.1186,1167701
1996-03-07,13.0959,13.165,12.9982,13.165,413938
1996-03-08,13.1186,13.1186,12.5741,12.6293,737578
1996-03-11,12.6618,12.9016,12.5898,12.865,645186
1996-03-12,12.8236,13.0407,12.7111,12.9598,630051
1996-03-13,12.9351,12.9598,12.7111,12.7368,886872
1996-03-14,12.6974,12.7655,12.6727,12.6727,501642
1996-03-15,12.506,12.5898,12.4833,12.5197,1508567
1996-03-18,12.5524,12.8059,12.5524,12.7368,907750
1996-03-19,13.0131,13.1867,12.865,12.9755,812747
1996-03-20,12.9598,13.0555,12.8483,13.0555,357569
1996-03-21,13.0131,13.2034,12.9598,12.9982,334074
1996-03-22,13.0407,13.0792,13.0131,13.0407,204095
1996-03-25,13.0792,13.2034,13.0792,13.1443,340863
1996-03-26,13.0959,13.4255,13.0792,13.2863,612299
1996-03-27,13.2863,13.2863,13.0792,13.0792,661887
1996-03-28,13.0407,13.0555,12.9016,12.9598,480235
1996-03-29,12.9755,12.9755,12.6727,12.6727,595594
1996-04-01,12.7368,13.0131,12.6974,13.0131,644666
1996-04-02,13.0131,13.0792,12.9598,12.9598,572628
1996-04-03,12.9598,13.0555,12.8236,13.0555,764201
1996-04-04,13.0959,13.2469,13.0792,13.2469,384712
1996-04-08,13.2469,13.2469,12.9351,12.9351,594031
1996-04-09,12.9016,12.9016,12.7368,12.865,582028
1996-04-10,12.8236,12.8236,12.3845,12.4665,622219
1996-04-11,12.506,12.5197,12.205,12.506,575759
1996-04-12,12.5197,12.6618,12.5197,12.6135,523035
1996-04-15,12.6293,12.6727,12.506,12.6135,634223
1996-04-16,12.5741,12.5741,12.4665,12.506,238550
1996-04-17,12.5197,12.5741,12.3146,12.3985,300147
1996-04-18,12.3985,12.3985,12.277,12.2928,657714
1996-04-19,12.3363,12.5197,12.277,12.3845,780902
1996-04-22,12.506,12.506,12.3146,12.4221,830492
1996-04-23,12.4221,12.5898,12.3845,12.5741,459359
1996-04-24,12.6135,12.6727,12.5741,12.5898,561663
1996-04-25,12.5741,12.6727,12.5524,12.6293,661366
1996-04-26,12.6135,12.7822,12.6135,12.7655,578892
1996-04-29,12.7111,12.8236,12.6727,12.8059,553313
1996-04-30,12.8059,12.9016,12.7368,12.9016,633183
1996-05-01,12.865,13.0792,12.865,12.9982,743318
1996-05-02,12.9598,12.9598,12.7655,12.7655,503721
1996-05-03,12.7822,12.8236,12.6293,12.6293,566885
1996-05-06,12.6618,12.8483,12.5741,12.7822,534000
1996-05-07,12.7822,12.8236,12.6727,12.7655,582548
1996-05-08,12.7111,12.7822,12.5197,12.7655,685383
1996-05-09,12.8059,12.8483,12.7111,12.7368,640489
1996-05-10,12.8059,12.9755,12.7822,12.9351,694773
1996-05-13,12.9016,13.0407,12.8877,12.9755,409765
1996-05-14,13.0131,13.0792,12.9598,13.0407,306412
1996-05-15,13.0555,13.165,12.9598,13.0555,464572
1996-05-16,13.0131,13.1186,12.9755,12.9982,366961
1996-05-17,12.9982,13.0959,12.8877,13.0555,1022065
1996-05-20,13.0407,13.0959,12.9982,13.0792,530872
1996-05-21,13.0959,13.0959,12.865,12.9016,1097756
1996-05-22,12.9263,13.0131,12.8877,12.9755,808571
1996-05-23,12.9914,12.9914,12.7496,12.7822,764724
1996-05-24,12.8236,12.951,12.8236,12.9016,582028
1996-05-28,12.9016,12.9016,12.6046,12.6974,689555
1996-05-29,12.7111,12.7368,12.6293,12.6293,706258
1996-05-30,12.5612,12.6293,12.506,12.5612,537655
1996-05-31,12.5612,12.5612,12.4152,12.4379,428559
1996-06-03,12.4152,12.4833,12.3501,12.3658,546532
1996-06-04,12.4152,12.5197,12.3985,12.4536,455182
1996-06-05,12.506,12.7111,12.506,12.6974,332515
1996-06-06,12.7822,12.8236,12.4379,12.5444,1318036
1996-06-07,12.4379,12.4833,12.2464,12.4833,850848
1996-06-10,12.4833,12.4833,12.3077,12.3077,338773
1996-06-11,12.3077,12.3658,12.2613,12.2928,726094
1996-06-12,12.3077,12.4152,12.1399,12.1745,750105
1996-06-13,12.1399,12.1745,11.985,12.0995,720350
1996-06-14,12.0995,12.2199,12.0995,12.1745,458311
1996-06-17,12.1745,12.2613,11.985,12.0294,466144
1996-06-18,12.0768,12.1745,12.0442,12.0768,318416
1996-06-19,12.1162,12.1399,12.0087,12.0442,373223
1996-06-20,12.0768,12.1162,11.9229,11.9466,337205
1996-06-21,11.985,12.2613,11.9229,12.1745,1520047
1996-06-24,12.1962,12.1962,12.0442,12.0768,423338
1996-06-25,12.0768,12.0768,11.9229,11.985,1126466
1996-06-26,11.985,12.3985,11.985,12.3985,1501776
