date,open,high,low,close,volume
2008-09-12,16.367,16.6585,16.3601,16.4166,296617
2008-09-15,16.3839,16.6247,15.8219,15.8447,517365
2008-09-16,15.7387,16.0658,15.3482,15.8963,541210
2008-09-17,15.9636,16.0826,15.3997,15.5424,475022
2008-09-18,15.6178,15.8615,15.2937,15.8061,724825
2008-09-19,16.5959,16.5959,15.2768,15.6098,435649
2008-09-22,15.6098,15.8873,15.3393,15.3482,402367
2008-09-23,15.4711,15.4711,14.8814,15.0984,496998
2008-09-24,15.3175,15.4235,15.0112,15.3026,669567
2008-09-25,15.3561,15.7387,15.2312,15.6098,389917
2008-09-26,15.5335,15.708,14.9022,14.9448,692975
2008-09-29,14.9617,15.7843,14.6375,15.6921,1338884
2008-09-30,15.9557,17.0172,15.1658,16.7862,1500882
2008-10-01,16.5415,16.7605,15.6256,15.7456,672779
2008-10-02,15.7625,15.9111,15.15,15.708,557875
2008-10-03,15.924,16.1173,15.3908,15.5593,667547
2008-10-06,15.2768,15.596,14.6782,15.2382,988639
2008-10-07,15.4978,15.8794,15.1054,15.3175,655562
2008-10-08,14.808,15.3997,14.363,14.8883,993912
2008-10-09,15.0687,15.4473,14.4661,14.5881,1112176
2008-10-10,14.1599,14.5177,12.8585,14.2847,952318
2008-10-13,14.4879,15.7218,14.2233,15.142,651281
2008-10-14,15.4621,16.3928,14.707,14.9329,852740
2008-10-15,14.6782,14.9091,13.8714,14.1271,320670
2008-10-16,14.4661,14.475,13.2857,14.377,592985
2008-10-17,14.0598,15.0816,13.8546,14.9329,467676
2008-10-20,14.6534,15.4235,14.5265,15.4235,320884
2008-10-21,15.0617,15.8615,14.7149,15.3709,353664
2008-10-22,15.1806,15.1806,14.371,14.808,389633
2008-10-23,14.5365,14.9329,14.2094,14.6375,748582
2008-10-24,14.4186,14.4661,13.6693,14.0598,402294
2008-10-27,14.0042,14.1449,13.3947,13.3947,446096
2008-10-28,13.7089,15.1054,13.6931,15.1054,451986
2008-10-29,14.9875,15.2224,14.3224,14.5662,281039
2008-10-30,14.8576,15.7625,14.4413,15.5137,427335
2008-10-31,15.6178,15.9557,15.3849,15.8289,610991
2008-11-03,15.4711,16.0746,15.4711,15.8527,429298
2008-11-04,16.1985,16.5821,15.2382,15.7288,547416
2008-11-05,15.6098,16.0588,14.925,15.2044,584146
2008-11-06,15.2044,15.5068,14.4502,14.7754,491185
2008-11-07,14.9705,15.3997,14.9448,15.1054,272176
2008-11-10,15.3641,15.6098,14.9091,15.1658,547049
2008-11-11,14.8724,15.5424,14.808,15.4473,659459
2008-11-12,15.3908,15.6921,14.7,14.7754,877443
2008-11-13,14.9379,16.2997,14.7426,16.2997,734343
2008-11-14,15.7981,15.9319,15.2044,15.2224,875795
2008-11-17,14.925,15.4393,14.925,15.259,415839
2008-11-18,15.2312,15.5593,14.9161,15.5593,706391
2008-11-19,15.3997,15.8963,14.8576,15.0687,841431
2008-11-20,14.8883,15.4889,14.7149,14.7516,861594
2008-11-21,14.8883,15.6098,14.7922,15.6098,692884
2008-11-24,15.6584,16.3125,15.1966,16.148,701597
2008-11-25,16.3214,16.7774,15.9776,16.2571,2536797
2008-11-26,15.9319,16.1173,15.3849,15.6921,540946
2008-11-28,15.7903,16.1034,15.6256,15.8289,282571
2008-12-01,15.5335,15.602,14.7992,14.8883,515763
2008-12-02,15.0984,15.2134,13.9348,14.808,1543331
2008-12-03,14.7684,16.0024,14.475,15.7773,667201
2008-12-04,15.6098,15.9854,15.3026,15.8219,538433
2008-12-05,15.6098,16.367,15.4325,15.9934,809711
2008-12-08,16.367,16.6495,16.0826,16.3601,830306
2008-12-09,16.5563,16.7446,16.0895,16.1737,537594
2008-12-10,16.0895,16.3363,15.6732,16.1321,359505
2008-12-11,16.2145,16.3512,15.7218,16.1559,629926
2008-12-12,15.9706,16.1985,15.6346,15.9319,465968
2008-12-15,16.1173,16.3214,15.9706,16.1094,515931
2008-12-16,16.3363,16.3928,15.9111,16.3432,910790
2008-12-17,16.2233,17.2026,16.0895,17.0351,811084
2008-12-18,16.7268,16.7268,16.1034,16.1897,680752
2008-12-19,16.1737,16.5821,15.7535,16.4642,1054921
2008-12-22,16.6247,17.259,16.4721,17.2194,804992
2008-12-23,17.2273,17.4137,16.8854,17.3006,671295
2008-12-24,17.4433,17.4433,16.931,17.1113,225301
2008-12-26,17.2918,17.2918,16.5256,16.9993,343039
2008-12-29,16.8616,16.8696,15.6921,16.3432,552035
2008-12-30,16.3928,16.6495,15.4165,15.4165,1558919
2008-12-31,15.8219,16.4334,15.7288,16.2997,628249
2009-01-02,16.4959,16.5415,16.0746,16.488,356880
2009-01-05,16.3512,16.5018,15.701,15.9934,314699
2009-01-06,16.1391,16.1391,15.602,15.9934,447584
2009-01-07,15.701,16.0112,15.4978,15.6256,412298
2009-01-08,15.6346,16.1559,15.6346,15.7625,512935
2009-01-09,15.924,16.2897,15.6921,16.1639,326281
2009-01-12,16.2997,16.2997,15.3709,15.4889,466158
2009-01-13,15.4889,15.7694,15.3115,15.6732,443590
2009-01-14,15.5811,15.7288,15.3997,15.5335,535122
2009-01-15,15.6514,15.9854,15.48,15.8794,448291
2009-01-16,15.9776,16.3125,15.7773,15.9636,361091
2009-01-20,15.9854,16.1897,15.6514,15.8963,400110
2009-01-21,16.043,16.2313,15.6098,16.2313,418829
2009-01-22,16.1897,16.2411,15.8873,16.1559,248474
2009-01-23,16.027,16.2997,15.9032,16.2233,345530
2009-01-26,16.1985,16.5256,16.1391,16.2759,317009
2009-01-27,16.4474,16.706,16.3214,16.6049,552591
2009-01-28,16.6585,16.6812,16.5256,16.6723,280153
2009-01-29,16.6812,16.7774,16.2759,16.5018,447765
2009-01-30,16.6247,16.6247,16.3363,16.5335,382110
2009-02-02,16.5177,16.5563,16.1034,16.2075,407418
2009-02-03,16.1639,16.48,15.6654,16.4404,598612
2009-02-04,16.4721,16.5891,15.9934,16.1639,449119
2009-02-05,16.1737,16.3928,16.0588,16.3125,315631
2009-02-06,16.2411,16.5891,16.2411,16.4166,300537
2009-02-09,16.3928,16.7862,16.2897,16.7694,537808
2009-02-10,16.6911,16.814,16.5098,16.5821,599409
2009-02-11,16.5494,16.5742,16.3125,16.4959,446367
2009-02-12,16.5098,16.7932,16.043,16.4334,385780
2009-02-13,16.3294,16.4721,15.9389,16.1094,288623
2009-02-17,15.924,16.3928,15.7625,16.2649,572262
2009-02-18,16.2411,16.4642,15.8289,16.0588,454502
2009-02-19,16.0588,16.3839,16.027,16.1985,394995
2009-02-20,16.0112,16.4642,15.6098,16.1559,437828
2009-02-23,16.2145,16.3125,15.589,15.7773,397638
2009-02-24,15.7843,16.027,15.0895,15.4165,540005
2009-02-25,15.3709,15.48,14.9329,14.9953,804578
2009-02-26,14.8814,15.0816,14.1599,14.4413,755881
2009-02-27,14.3948,14.7366,14.028,14.48,494760
2009-03-02,14.3561,14.5365,13.7853,13.92,578453
2009-03-03,14.0112,14.0508,12.7694,13.139,1623204
2009-03-04,13.2857,13.6207,13.0657,13.4106,541822
2009-03-05,13.1836,13.4175,13.0816,13.2371,503861
2009-03-06,13.4175,13.6841,12.9161,13.132,622031
2009-03-09,12.9825,13.4641,12.6623,13.0092,711509
2009-03-10,13.1766,13.3025,12.7564,12.9031,587875
2009-03-11,13.031,13.2074,12.8873,13.0449,300032
2009-03-12,13.0904,13.2629,12.8179,12.9645,446630
2009-03-13,13.1063,14.3224,13.1063,14.1747,696508
2009-03-16,14.3016,15.2224,14.2005,14.8398,989923
2009-03-17,14.9022,14.9022,14.0598,14.2471,478555
2009-03-18,14.1449,14.7366,13.6752,14.5454,773371
2009-03-19,14.7604,14.8576,13.9498,14.2847,592835
2009-03-20,14.4334,14.6782,14.1371,14.3561,459252
2009-03-23,14.5593,14.5593,13.9954,14.0905,520998
2009-03-24,14.0984,14.707,14.0112,14.1202,532805
2009-03-25,14.1202,14.4582,14.0736,14.3472,276348
2009-03-26,14.4413,14.4582,14.2471,14.4502,352843
2009-03-27,14.4502,14.5662,14.2847,14.48,315006
2009-03-30,14.3948,14.5593,14.035,14.4413,625805
2009-03-31,14.5365,15.1658,14.1925,15.0181,786944
2009-04-01,14.8249,14.9022,14.0677,14.2619,517094
2009-04-02,14.2391,14.8318,14.1271,14.1925,470018
2009-04-03,14.2689,14.4106,14.1271,14.3144,168885
2009-04-06,14.2847,14.6029,13.8635,14.2391,496588
2009-04-07,14.1599,14.5662,13.7921,14.1837,470267
2009-04-08,14.1529,14.5265,14.0677,14.363,446137
2009-04-09,14.6455,14.707,13.9954,14.2391,377882
2009-04-13,14.0825,14.2233,13.6623,13.8061,552962
2009-04-14,13.8139,14.255,13.6018,13.7407,412666
2009-04-15,13.8209,14.0508,13.7407,13.8972,323482
2009-04-16,13.928,14.7,13.6018,14.5454,548213
2009-04-17,14.48,14.6693,14.4106,14.6693,366289
2009-04-20,14.4413,14.6693,14.1371,14.4334,378134
2009-04-21,14.5365,14.5949,14.3066,14.4186,270185
2009-04-22,14.5265,14.5265,14.0598,14.1271,475210
2009-04-23,14.2233,14.2233,13.9666,14.1053,277416
2009-04-24,14.0984,14.1925,13.7485,14.0508,576189
2009-04-27,14.0598,14.475,13.914,14.371,373081
2009-04-28,14.4274,14.48,14.1529,14.2233,347770
2009-04-29,14.1677,14.5047,14.0508,14.377,281174
2009-04-30,14.5097,14.7149,14.0042,14.0508,566224
2009-05-01,14.0508,14.1599,13.699,13.7307,605872
2009-05-04,13.7237,13.914,13.2787,13.7485,869283
2009-05-05,13.7485,13.7921,13.3105,13.7853,730056
2009-05-06,14.0598,14.2847,14.0508,14.1747,539438
2009-05-07,14.4186,14.4186,14.2233,14.3144,723595
2009-05-08,14.4413,14.6375,14.2471,14.48,535333
2009-05-11,14.4274,14.6375,14.371,14.4334,479279
2009-05-12,14.4413,14.6534,14.0984,14.1271,546960
2009-05-13,14.0736,14.363,13.9586,13.9784,995412
2009-05-14,13.9348,14.0984,13.699,13.7921,490255
2009-05-15,13.6752,13.6931,13.3263,13.364,1020261
2009-05-18,13.4899,13.6118,13.3511,13.4255,647354
2009-05-19,13.472,13.5742,13.3025,13.4899,707026
2009-05-20,13.582,13.6623,13.4255,13.472,740313
2009-05-21,13.4552,13.5612,13.2787,13.3729,482255
2009-05-22,13.4383,13.5454,13.2708,13.3263,303691
2009-05-26,13.2787,13.6544,13.1608,13.6544,1360517
2009-05-27,13.6623,13.6752,13.1995,13.2302,602938
2009-05-28,13.3571,13.5067,13.1995,13.4473,1260160
2009-05-29,13.4175,13.4899,13.2708,13.4899,584335
2009-06-01,13.0726,13.4473,13.0726,13.1132,1043271
2009-06-02,13.0904,13.5067,12.9161,13.3175,1774778
2009-06-03,13.3441,13.6544,13.2629,13.4473,1291983
2009-06-04,13.4175,14.1529,13.3511,13.6544,3100217
2009-06-05,13.5742,13.7307,13.3868,13.6018,20617650
2009-06-08,13.5742,13.9498,13.4641,13.8635,4196340
2009-06-09,13.8714,14.2471,13.7407,14.0508,3239401
2009-06-10,14.0112,14.4334,13.9864,14.2927,2728423
2009-06-11,14.3472,14.6534,14.2471,14.5365,1603622
2009-06-12,14.5097,14.6782,14.1371,14.5801,1320176
2009-06-15,14.6187,14.6287,14.2471,14.4274,1049868
2009-06-16,14.5177,14.5801,14.2778,14.3066,1374534
2009-06-17,14.377,14.4413,14.2094,14.3313,862854
2009-06-18,14.2391,14.4958,14.2094,14.48,1247944
2009-06-19,14.5949,14.5949,14.2471,14.5047,1270189
2009-06-22,14.363,14.5949,14.363,14.5177,1035423
2009-06-23,14.5949,14.817,14.4661,14.5454,1656453
2009-06-24,14.6455,14.6693,14.3472,14.48,963553
2009-06-25,14.5097,14.808,14.4026,14.6693,3261930
2009-06-26,14.7,14.9329,14.5177,14.8883,2787395
2009-06-29,14.9875,15.0617,14.8249,15.0369,2363326
2009-06-30,15.0816,15.2134,14.7308,14.9161,1515143
2009-07-01,14.2322,15.1292,14.1529,14.9161,2391140
2009-07-02,14.7754,14.9705,14.5265,14.6603,1004458
2009-07-06,14.5801,14.6861,14.371,14.5365,715907
2009-07-07,14.475,14.48,14.2163,14.3313,720443
2009-07-08,14.48,14.5881,14.2005,14.3561,1430336
2009-07-09,14.4186,14.4186,14.1529,14.2689,609964
2009-07-10,14.2619,14.4026,14.2163,14.363,533831
2009-07-13,14.3313,14.6375,14.2322,14.5881,565483
2009-07-14,14.6861,14.7992,14.4106,14.7754,884950
2009-07-15,14.8883,14.8883,14.3144,14.4026,1535351
2009-07-16,14.3561,14.5662,14.1053,14.5097,1186822
2009-07-17,14.5265,14.6375,14.4413,14.6029,438247
2009-07-20,14.707,14.7366,14.5177,14.7238,421586
2009-07-21,14.7426,14.9091,14.6287,14.7,671444
2009-07-22,14.7308,14.8645,14.6187,14.7149,676290
2009-07-23,14.7842,15.1222,14.6534,15.0369,1001364
2009-07-24,14.9091,15.1966,14.8724,15.1133,522626
2009-07-27,15.1222,15.3026,15.0112,15.259,529860
2009-07-28,15.2768,15.48,15.142,15.48,654058
2009-07-29,15.3908,15.4711,15.1738,15.4165,536128
2009-07-30,15.5424,15.5424,15.2382,15.2768,500689
2009-07-31,15.3313,15.4473,15.2382,15.3849,450328
2009-08-03,15.4165,15.5672,15.2461,15.5672,766556
2009-08-04,15.5068,15.7981,15.3561,15.602,774009
2009-08-05,15.701,15.7535,15.1738,15.6098,794501
2009-08-06,15.8219,15.8615,15.2134,15.4543,825377
2009-08-07,15.5811,15.7387,15.5256,15.7159,538231
2009-08-10,15.5186,15.9636,15.5186,15.9111,929027
2009-08-11,15.9636,16.0024,15.6098,15.7843,628009
2009-08-12,14.707,15.4165,14.5949,15.2461,3290680
2009-08-13,15.1351,15.142,14.6375,15.0984,4536520
2009-08-14,14.9705,15.0617,14.8724,14.9379,21071449
2009-08-17,14.8576,15.0271,14.8318,15.0271,4914081
2009-08-18,14.9785,15.1806,14.9379,15.1351,4119426
2009-08-19,14.9617,15.5494,14.9617,15.5068,3586168
2009-08-20,15.3997,15.701,15.3641,15.6654,2802208
2009-08-21,15.7535,15.8447,15.4978,15.6832,1814370
2009-08-24,15.7535,15.7694,15.5186,15.596,1820657
2009-08-25,15.5335,15.9111,15.4889,15.7981,2459788
2009-08-26,15.7387,15.9934,15.6921,15.9776,1754309
2009-08-27,15.8447,15.9032,15.6514,15.8963,1267563
2009-08-28,16.0024,16.0024,15.6098,15.7773,1644553
2009-08-31,15.7773,15.7981,15.5424,15.6921,1316946
2009-09-01,15.6098,15.8219,15.3997,15.5811,1877520
2009-09-02,15.5672,15.6654,15.2312,15.5256,1063895
2009-09-03,15.6921,15.6921,15.2848,15.4393,1095582
2009-09-04,15.4543,15.5762,15.3313,15.4621,816159
2009-09-08,15.48,15.602,15.3849,15.602,983180
2009-09-09,15.5256,15.5762,15.3908,15.5335,1099185
2009-09-10,15.5593,15.6098,15.4325,15.5672,860483
2009-09-11,15.6346,15.6346,15.3908,15.4711,803222
2009-09-14,15.4543,15.596,15.4235,15.5335,544918
2009-09-15,15.589,15.7535,15.5137,15.7456,1011290
2009-09-16,15.7694,15.9706,15.6098,15.9468,1121172
2009-09-17,15.8219,16.0024,15.7903,15.9854,938717
2009-09-18,15.9706,15.9706,15.7843,15.8061,1241433
2009-09-21,15.6921,15.9111,15.6098,15.7773,998697
2009-09-22,15.8527,15.8527,15.4889,15.6654,692053
2009-09-23,15.7218,15.7694,15.6098,15.6921,815234
2009-09-24,15.6178,15.7288,15.4165,15.48,763252
2009-09-25,15.3908,15.5137,15.3175,15.4077,641035
2009-09-28,15.48,15.7981,15.4325,15.7456,668545
2009-09-29,15.7903,15.7903,15.589,15.7625,545935
2009-09-30,15.7159,15.7625,15.3769,15.5672,1363864
2009-10-01,15.602,15.602,15.3641,15.4325,790322
2009-10-02,15.3997,15.3997,14.9161,15.2461,1908234
2009-10-05,15.1966,15.2937,15.1292,15.1806,1391780
2009-10-06,15.3026,15.3561,15.1658,15.2224,754873
2009-10-07,15.1806,15.3709,15.1658,15.2848,870131
2009-10-08,15.3709,15.3908,15.254,15.3641,826518
2009-10-09,15.3561,15.4473,15.2937,15.4473,580265
2009-10-12,15.5335,15.6921,15.4393,15.6921,891183
2009-10-13,15.7159,15.7456,15.589,15.6514,785201
2009-10-14,15.701,15.7218,15.4393,15.4711,1067442
2009-10-15,15.4711,15.5811,15.3234,15.4235,1225246
2009-10-16,15.3482,15.6098,15.3482,15.5762,384305
2009-10-19,15.6256,15.6514,15.3709,15.5424,878250
2009-10-20,15.4889,15.5811,15.4165,15.5137,1197945
2009-10-21,15.4473,15.6416,15.4077,15.4393,892643
2009-10-22,15.4077,15.596,15.4077,15.5335,651448
2009-10-23,15.5335,15.602,15.1966,15.2134,1334698
2009-10-26,15.2679,15.3393,14.9091,15.0519,1470744
2009-10-27,14.9705,15.0369,14.7992,14.8814,1163088
2009-10-28,14.817,15.0271,14.817,14.8724,3994154
2009-10-29,14.9953,15.0449,14.808,14.9953,955593
2009-10-30,14.9091,15.0984,14.7604,14.808,1518276
2009-11-02,14.9022,15.0271,14.808,14.8645,954608
2009-11-03,14.8883,15.142,14.8883,15.0895,710399
2009-11-04,15.1054,15.3709,15.0519,15.0519,624178
2009-11-05,15.0984,15.3115,15.0984,15.2937,893730
2009-11-06,15.2134,15.4543,15.1886,15.2679,995089
2009-11-09,15.5256,16.043,15.4077,16.0024,2059167
2009-11-10,16.0588,16.0588,15.701,15.7218,867373
2009-11-11,15.7981,15.8289,15.5335,15.5424,1337376
2009-11-12,15.5494,15.9854,15.4978,15.8219,4603394
2009-11-13,15.8377,16.1559,15.6256,15.8377,2314949
2009-11-16,15.7694,16.0826,15.701,15.9389,1461072
2009-11-17,16.036,16.8914,15.9636,16.8854,8385912
2009-11-18,16.7446,17.0172,16.6723,16.7268,27178579
2009-11-19,16.5959,16.9379,16.4959,16.7605,6914634
2009-11-20,16.7516,16.8696,16.5177,16.6187,3364752
2009-11-23,16.8012,16.8308,16.5891,16.6187,2501929
2009-11-24,16.6495,17.1629,16.6187,17.0519,4455706
2009-11-25,17.0083,17.2748,16.8854,17.1778,3917760
2009-11-27,16.8616,17.252,16.8308,17.1778,1752086
2009-11-30,17.267,17.3919,17.0351,17.3631,7675263
2009-12-01,17.4781,17.5078,17.3086,17.3919,3169512
2009-12-02,17.4781,17.5663,17.0519,17.2362,3853167
2009-12-03,17.3244,17.3324,16.9696,17.0172,2540182
2009-12-04,17.2362,17.2828,16.7605,17.0172,1853758
2009-12-07,16.9756,17.1718,16.931,16.9835,2235597
2009-12-08,17.0083,17.0083,16.6585,16.8616,1853322
2009-12-09,16.9617,17.0439,16.8616,16.9696,2232813
2009-12-10,16.9756,17.3324,16.9072,16.9835,1987092
2009-12-11,17.1113,17.2273,16.9835,17.2273,1566933
2009-12-14,17.2918,17.3324,17.0351,17.2432,1490675
2009-12-15,17.1272,17.3244,17.0905,17.2194,2056274
2009-12-16,17.2194,17.5663,17.2026,17.4225,2567813
2009-12-17,17.4355,17.7179,17.3403,17.598,2908130
2009-12-18,17.6406,17.7744,17.4355,17.4929,2971567
2009-12-21,17.6862,17.9806,17.5009,17.703,2366331
2009-12-22,17.7675,17.8071,17.2748,17.3403,2201970
2009-12-23,17.3244,17.4433,17.1778,17.369,986815
2009-12-24,17.4711,17.5663,17.369,17.485,258909
2009-12-28,17.5415,17.5415,17.3472,17.4355,576389
2009-12-29,17.5573,17.6326,17.5157,17.5415,832048
2009-12-30,17.598,17.703,17.5237,17.6059,918004
2009-12-31,17.7258,17.7744,17.4613,17.4929,1008961
2010-01-04,17.4929,17.8467,17.4929,17.6782,2787613
2010-01-05,17.6951,17.8805,17.6326,17.8597,2361618
2010-01-06,17.8665,18.0708,17.8239,17.9548,2676494
2010-01-07,18.047,18.0708,17.8735,17.9934,1733433
2010-01-08,18.0311,18.0956,17.816,17.9548,1740966
2010-01-11,17.9548,18.5564,17.9062,18.1332,2963634
2010-01-12,18.151,18.151,17.9548,18.047,1431522
2010-01-13,18.0172,18.2035,17.9548,18.1252,901315
2010-01-14,18.047,18.0708,17.8597,17.9389,1503456
2010-01-15,18.0024,18.0024,17.5078,17.6406,1276774
2010-01-19,17.71,17.8071,17.5663,17.5663,998488
2010-01-20,17.6326,17.6406,17.3403,17.5237,1843104
2010-01-21,17.5415,17.6584,17.2432,17.259,1640173
2010-01-22,17.3086,17.3175,16.8914,17.2194,1910480
2010-01-25,17.3562,17.4613,17.1431,17.2918,1287077
2010-01-26,17.0599,17.3175,16.6971,17.1867,845412
2010-01-27,17.1718,17.3324,16.9756,17.1867,1380996
2010-01-28,17.1867,17.252,16.8616,16.9072,1531087
2010-01-29,16.9161,17.1867,16.8388,17.0172,1822911
2010-02-01,17.0905,17.3175,17.0439,17.2828,1125127
2010-02-02,17.3472,17.4929,17.1936,17.252,1045482
2010-02-03,17.252,17.4523,16.9895,17.4523,1195526
2010-02-04,17.259,17.4057,16.9756,16.9756,1481292
2010-02-05,17.0519,17.1113,16.6585,16.922,1071189
2010-02-08,16.9161,17.0836,16.8061,16.8696,856910
2010-02-09,16.9379,17.0985,16.6812,16.706,1039268
2010-02-10,16.6911,16.8696,16.5494,16.8388,873459
2010-02-11,16.8616,17.1183,16.706,17.0351,1405179
2010-02-12,16.9696,17.3006,16.823,17.3006,1161300
2010-02-16,17.3244,17.3324,17.1629,17.267,973436
2010-02-17,17.3403,17.4929,17.2432,17.3403,1399711
2010-02-18,17.376,17.591,17.3006,17.5732,962984
2010-02-19,17.6059,17.9459,17.5237,17.8597,1305890
2010-02-22,17.9389,17.9548,17.6782,17.71,552447
2010-02-23,17.7258,17.7744,17.4225,17.5237,1173532
2010-02-24,17.5504,17.6118,17.267,17.376,819194
2010-02-25,17.2748,17.4355,17.0519,17.4137,1552171
2010-02-26,17.3919,17.4523,17.2432,17.376,1383244
