date,open,high,low,close,volume
1996-01-02,16.5461,16.7505,16.4611,16.7505,350242
1996-01-03,16.7505,16.8356,16.6656,16.8356,272528
1996-01-04,16.8356,16.955,16.6656,16.711,315059
1996-01-05,16.7505,16.8356,16.5846,16.8356,194549
1996-01-08,16.8356,16.9214,16.8356,16.9214,32818
1996-01-09,16.9214,16.9214,16.5846,16.711,122345
1996-01-10,16.4256,16.4256,15.9673,16.0877,325035
1996-01-11,16.0877,16.1758,15.9673,16.1758,344724
1996-01-12,16.2172,16.2172,16.0127,16.0877,295365
1996-01-15,16.0493,16.0877,15.9673,16.0493,238657
1996-01-16,16.1321,16.1321,15.9277,16.1321,162516
1996-01-17,16.0877,16.0877,15.8053,15.8053,255986
1996-01-18,15.8053,15.9673,15.8053,15.9277,646399
1996-01-19,15.8458,15.9277,15.8458,15.8813,224741
1996-01-22,15.8053,15.8458,15.6798,15.7589,407741
1996-01-23,15.7222,15.8458,15.6798,15.8053,185360
1996-01-24,15.8458,16.2556,15.8458,16.1321,236816
1996-01-25,16.2172,16.3406,16.1321,16.1321,377810
1996-01-26,16.1758,16.3753,16.1758,16.3753,246273
1996-01-29,16.3406,16.6311,16.3406,16.5846,372036
1996-01-30,16.5846,17.0014,16.5046,16.955,550564
1996-01-31,17.1259,17.8262,17.1259,17.6159,638258
1996-02-01,17.6573,17.8262,17.4884,17.7423,353656
1996-02-02,17.5753,17.5753,17.3314,17.5378,382010
1996-02-05,17.4884,17.4884,17.2089,17.4499,356017
1996-02-06,17.4884,17.6573,17.4153,17.4884,377548
1996-02-07,17.4884,17.9487,17.4884,17.9487,459985
1996-02-08,17.8262,17.9487,17.7887,17.9487,248898
1996-02-09,17.9062,18.1986,17.9062,18.1532,274107
1996-02-12,18.1986,18.4822,18.1532,18.3607,415879
1996-02-13,18.3191,18.4031,18.2351,18.3607,269644
1996-02-14,18.3191,18.6086,18.2836,18.5621,503049
1996-02-15,18.5266,18.8516,18.5266,18.6944,351552
1996-02-16,18.6944,18.6944,18.2836,18.2836,289330
1996-02-20,18.3191,18.4031,17.9062,17.9062,405642
1996-02-21,17.9487,18.1532,17.9487,18.1532,586272
1996-02-22,18.2351,18.3191,18.1986,18.2351,248107
1996-02-23,18.2351,18.3607,18.1157,18.2351,267013
1996-02-26,18.1986,18.5266,18.1157,18.5266,399864
1996-02-27,18.4822,18.4822,17.9842,18.1157,317949
1996-02-28,18.1986,18.1986,17.9487,17.9842,377548
1996-02-29,17.8262,17.8262,17.6573,17.7887,320309
1996-03-01,17.7887,17.7887,17.4153,17.5378,363892
1996-03-04,17.758,18.0544,17.758,18.0544,445021
1996-03-05,18.0079,18.0336,17.8401,17.9714,408262
1996-03-06,17.923,17.9714,17.8401,17.9714,258876
1996-03-07,17.923,17.923,17.8401,17.923,170134
1996-03-08,17.8401,17.8401,17.4292,17.5131,375706
