date,open,high,low,close,volume
1996-01-02,13.0533,13.1225,12.9948,13.1225,5302231
1996-01-03,13.2464,13.3343,12.904,13.1529,3811902
1996-01-04,13.1791,13.5546,13.1529,13.5205,4866276
1996-01-05,13.4894,13.859,13.4601,13.74,4798414
1996-01-08,13.7722,13.8902,13.74,13.8023,1225615
1996-01-09,13.8902,14.0141,13.6161,13.859,5175475
1996-01-10,13.5829,13.6482,12.9948,13.1529,5113697
1996-01-11,13.3343,13.3343,13.0885,13.1791,3976112
1996-01-12,13.2464,13.2756,13.0192,13.0533,3877523
1996-01-15,13.1529,13.2464,12.9645,13.1529,2092082
1996-01-16,13.2756,13.3117,13.1791,13.2064,3010096
1996-01-17,13.3117,13.3976,13.2064,13.3117,3981871
1996-01-18,13.3117,13.3343,13.0533,13.2464,3997239
1996-01-19,13.2756,13.4894,13.2064,13.3976,4262909
1996-01-22,13.4259,13.4894,13.0885,13.3117,3364747
1996-01-23,13.2756,13.3117,12.7773,12.8397,4447282
1996-01-24,12.904,12.9314,12.6543,12.8397,6805032
1996-01-25,12.8397,13.0192,12.8397,12.9948,4199212
1996-01-26,12.9948,13.0192,12.8094,13.0192,4508414
1996-01-29,13.0885,13.1529,12.9948,13.0533,2245727
1996-01-30,13.0885,13.0885,12.8094,12.8397,2996966
1996-01-31,12.8708,12.904,12.6837,12.8708,4897954
1996-02-01,12.8708,13.1791,12.8397,13.1791,6781667
1996-02-02,13.2756,13.2756,13.0533,13.0885,3098760
1996-02-05,13.0885,13.1225,12.904,12.9645,2486749
1996-02-06,12.8708,12.9948,12.8397,12.9314,3415956
1996-02-07,12.9645,12.9948,12.8094,12.8982,4225140
1996-02-08,12.9314,13.2464,12.7773,13.1529,5217088
1996-02-09,13.2756,13.6786,13.2464,13.5829,9319955
1996-02-12,13.7722,14.1428,13.7088,13.9273,6792553
1996-02-13,13.9887,14.172,13.9604,14.0492,5435706
1996-02-14,14.0141,14.1174,13.859,13.8902,2915665
1996-02-15,13.9604,14.0804,13.9273,14.0141,3248556
1996-02-16,14.0804,14.0804,13.9273,13.9604,4710390
1996-02-20,13.8902,13.9604,13.7722,13.9604,3812229
1996-02-21,13.9604,14.1428,13.9604,14.1174,4460083
1996-02-22,14.2384,14.5827,14.0804,14.5515,5116903
1996-02-23,14.6148,14.7397,14.0141,14.3262,5411378
1996-02-26,14.3018,14.4842,13.9887,14.0804,3125965
1996-02-27,14.0804,14.0804,13.7722,13.9604,3693478
1996-02-28,14.0804,14.1174,13.6161,13.6482,3040493
1996-02-29,13.7322,14.0141,13.7029,13.9273,4272189
1996-03-01,13.9887,14.0804,13.3908,14.0804,4172008
1996-03-04,14.0804,14.0804,13.8023,13.9604,2570619
1996-03-05,13.8902,13.9273,13.6482,13.859,4307080
1996-03-06,13.859,14.172,13.8346,14.0141,6004816
1996-03-07,13.9887,13.9887,13.7322,13.8902,2628870
1996-03-08,13.7029,13.8346,13.3908,13.422,4081101
1996-03-11,13.3908,13.6786,13.2064,13.6786,4351895
1996-03-12,13.4601,13.6482,13.306,13.6482,4776325
1996-03-13,13.5751,13.8023,13.4601,13.7722,3328256
1996-03-14,13.7322,14.0804,13.7322,14.0141,4155362
1996-03-15,13.9604,13.9604,13.7029,13.7322,4826580
1996-03-18,13.859,14.2705,13.7722,14.2705,5135466
1996-03-19,14.2705,14.3262,14.0804,14.2705,4325322
1996-03-20,14.3018,14.3603,13.8023,13.9887,2540196
1996-03-21,13.9273,13.9887,13.7722,13.9273,2505317
1996-03-22,13.8346,13.8902,13.7722,13.8346,4101587
1996-03-25,13.8902,13.9887,13.8346,13.9887,4177127
1996-03-26,14.0492,14.3603,13.9887,14.3018,5053202
1996-03-27,14.5154,14.5154,14.2384,14.3018,4067976
1996-03-28,14.2042,14.3603,14.1428,14.3603,2907341
1996-03-29,14.3954,14.3954,13.9887,14.0492,3084034
1996-04-01,14.0804,14.1428,13.9604,14.0804,2667921
1996-04-02,14.172,14.3262,14.0141,14.3018,2792756
1996-04-03,14.3018,14.3603,14.172,14.3603,1992857
1996-04-04,14.3262,14.5154,14.172,14.3954,7559479
1996-04-08,14.0804,14.2042,13.9604,14.172,2794352
1996-04-09,14.172,14.2384,14.0141,14.1174,3575364
1996-04-10,14.1174,14.1174,13.9273,13.9604,2720416
1996-04-11,13.9887,14.0492,13.8023,13.9887,4103505
1996-04-12,14.0141,14.0492,13.7722,13.859,1997658
1996-04-15,13.9604,14.172,13.8902,14.172,2144257
1996-04-16,14.2042,14.2705,14.0804,14.172,2269089
1996-04-17,14.2042,14.2042,13.9273,14.0141,2129218
1996-04-18,13.9887,13.9887,13.8023,13.8902,2417608
1996-04-19,13.8902,14.0492,13.8023,13.9604,2743462
1996-04-22,14.1174,14.172,13.7722,13.9604,2835326
1996-04-23,14.2705,14.4286,14.2705,14.4286,6932748
1996-04-24,14.7718,14.7718,14.4842,14.5515,5648562
1996-04-25,14.4842,14.4842,14.0804,14.3603,3306170
1996-04-26,14.3603,14.7075,14.3262,14.4842,4117908
1996-04-29,14.5515,14.7397,14.4842,14.6441,2962395
1996-04-30,14.5154,14.5515,14.3262,14.5154,2762348
1996-05-01,14.4579,14.4842,14.2384,14.4286,2215315
1996-05-02,14.2705,14.4286,14.172,14.2705,2791476
1996-05-03,14.3262,14.3262,14.1428,14.172,1816166
1996-05-06,14.2384,14.2384,13.9604,14.0141,2450578
1996-05-07,13.9273,13.9604,13.6482,13.8023,3821190
1996-05-08,13.859,14.2042,13.7322,14.172,3954669
1996-05-09,14.2042,14.3603,14.1428,14.3018,2489631
1996-05-10,14.4842,14.4842,14.2384,14.3018,2270371
1996-05-13,14.4579,14.8343,14.4286,14.8343,3465257
1996-05-14,14.8032,14.9894,14.7718,14.9601,5631916
1996-05-15,14.9269,15.0216,14.8343,14.8968,4158883
1996-05-16,14.8032,14.8032,14.5515,14.7718,3676191
1996-05-17,14.8343,15.0216,14.7397,15.0216,4402788
1996-05-20,14.9269,15.6527,14.8968,15.6527,7466011
1996-05-21,15.6225,15.6225,15.2401,15.2781,4634525
1996-05-22,15.2781,15.6225,15.2401,15.6225,4186086
1996-05-23,15.5589,15.6819,15.4966,15.5902,4028611
1996-05-24,15.5902,15.6527,15.2781,15.4342,2451864
1996-05-28,15.4342,15.4634,15.2079,15.3073,2777071
1996-05-29,15.2401,15.2781,14.9269,15.0529,1995412
1996-05-30,15.0216,15.2401,14.9269,15.2401,3169497
1996-05-31,15.2401,15.2401,15.0216,15.084,2312942
1996-06-03,14.9894,15.084,14.8655,14.9601,3669469
1996-06-04,14.9269,15.0529,14.8655,15.0529,5919679
1996-06-05,15.0216,15.0216,14.8343,14.8655,4167204
1996-06-06,14.9269,14.9269,14.7718,14.9269,2931990
1996-06-07,14.8032,15.0216,14.7397,14.8968,5051919
1996-06-10,14.8655,14.9269,14.8032,14.8968,2413765
1996-06-11,14.9894,15.084,14.9269,14.9894,3444448
1996-06-12,14.9894,15.0529,14.9894,15.0216,3738609
1996-06-13,14.9894,15.084,14.9601,15.0529,2731295
1996-06-14,15.0529,15.084,15.0216,15.0529,3148050
1996-06-17,15.0529,15.1523,14.9894,15.1523,3198940
1996-06-18,15.084,15.1191,14.9894,15.0216,2546923
1996-06-19,15.084,15.2401,15.0529,15.2401,3887767
1996-06-20,15.2401,15.3415,15.2079,15.2781,2862847
1996-06-21,15.2781,15.3415,15.2079,15.3073,4400227
1996-06-24,15.3073,15.4342,15.3073,15.3649,2843647
1996-06-25,15.3649,15.3649,15.2401,15.3649,2527721
1996-06-26,15.3649,15.3649,15.0216,15.1191,3755894
1996-06-27,15.1835,15.1835,14.9601,14.9894,4215858
1996-06-28,15.0529,15.0529,14.8032,14.8968,4332691
1996-07-01,14.9269,15.1191,14.8655,15.1191,2882053
1996-07-02,15.1191,15.2781,15.0529,15.2079,3551360
1996-07-03,15.2079,15.2079,15.1191,15.1835,2656398
1996-07-05,15.0529,15.0529,14.8343,14.8655,1950286
1996-07-08,14.8968,14.9601,14.8343,14.8655,4572433
1996-07-09,14.9269,15.084,14.8343,15.0216,2920786
1996-07-10,15.084,15.1523,14.9269,15.084,3034737
1996-07-11,15.084,15.3415,15.0529,15.2401,4092625
1996-07-12,15.2781,15.4342,15.2079,15.3415,4588120
1996-07-15,15.2781,15.3073,14.9269,14.9601,2280291
1996-07-16,14.9269,14.9601,14.1038,14.6733,5498124
1996-07-17,14.9269,14.9601,14.3886,14.4217,3545597
1996-07-18,14.4842,14.8655,14.453,14.8343,3049785
1996-07-19,14.7075,14.7718,14.6148,14.6733,2421454
1996-07-22,14.6733,14.8343,14.5154,14.5515,2658958
1996-07-23,14.5515,14.6733,14.4217,14.5827,3059064
1996-07-24,14.5154,14.6733,14.5154,14.5515,3862482
1996-07-25,14.7075,14.8343,14.5827,14.8343,3850317
1996-07-26,14.8968,14.8968,14.453,14.5827,3260720
1996-07-29,14.5515,14.6733,14.4842,14.5515,1292829
1996-07-30,14.6148,14.6148,14.2628,14.4217,1979417
1996-07-31,14.3603,14.6393,14.3603,14.6148,2820279
1996-08-01,14.5827,14.7718,14.5827,14.6733,4063815
1996-08-02,14.6733,14.9601,14.6733,14.9601,2385927
1996-08-05,14.9601,15.1191,14.9601,15.0529,2295017
1996-08-06,15.0529,15.0529,14.8655,14.9894,1928839
1996-08-07,15.0216,15.0216,14.5827,14.7397,3516466
1996-08-08,14.6393,14.8343,14.5515,14.8343,3249196
1996-08-09,14.8968,14.8968,14.5827,14.5827,1813293
1996-08-12,14.6148,14.8032,14.6148,14.7397,3305526
1996-08-13,14.7534,14.8392,14.6851,14.8392,2507559
1996-08-14,14.8392,14.8392,14.5895,14.7134,2248289
1996-08-15,14.6529,14.7826,14.6217,14.6851,1967247
1996-08-16,14.7534,15.0636,14.7134,15.0342,2827320
1996-08-19,15.0636,15.321,15.0342,15.2888,3008488
1996-08-20,15.2284,15.2596,15.0342,15.0967,2369921
1996-08-21,15.0636,15.0967,14.8704,15.0967,2485469
1996-08-22,15.0967,15.3815,15.0636,15.3522,3376911
1996-08-23,15.2596,15.2888,15.1279,15.2596,2793710
1996-08-26,15.2596,15.2596,14.9689,15.0967,1386616
1996-08-27,15.2284,15.321,15.1649,15.2284,2813241
1996-08-28,15.2284,15.2596,15.1279,15.2596,1454797
1996-08-29,15.1953,15.2284,15.003,15.0967,2149378
1996-08-30,15.0636,15.1279,14.8392,15.003,1627320
1996-09-03,15.2284,15.321,15.1953,15.2596,4587155
1996-09-04,15.2284,15.2596,15.003,15.1953,4459445
1996-09-05,15.1279,15.2888,15.1279,15.2284,2062313
1996-09-06,15.1953,15.3522,15.0967,15.3522,2439376
1996-09-09,15.4235,15.4517,15.1953,15.4517,2376318
1996-09-10,15.4235,15.4517,15.321,15.3815,2468185
1996-09-11,15.4761,15.6722,15.3815,15.6722,4958456
1996-09-12,15.7023,15.7356,15.5472,15.64,3934179
1996-09-13,15.7619,15.8643,15.64,15.8321,5239813
1996-09-16,15.8029,15.9911,15.7356,15.8945,3340098
1996-09-17,15.958,16.0886,15.8321,16.0886,4659500
1996-09-18,16.0204,16.1471,15.9268,15.958,3816069
1996-09-19,15.9268,15.9268,15.7356,15.7619,3166295
1996-09-20,15.7619,16.1471,15.7619,15.8643,5742028
1996-09-23,15.8945,15.9268,15.7356,15.9268,2833403
1996-09-24,15.7619,15.8945,15.7023,15.8945,5325273
1996-09-25,15.8945,15.9268,15.7356,15.8321,3398037
1996-09-26,15.8945,15.8945,15.6722,15.7023,2940634
1996-09-27,15.7023,15.7023,15.5093,15.7023,1898433
1996-09-30,15.7619,16.0204,15.7023,15.958,3008488
1996-10-01,15.958,16.1189,15.8643,16.0575,2921106
1996-10-02,16.2759,16.4017,16.1755,16.4017,5559896
1996-10-03,16.4017,16.4017,16.2456,16.3403,1894912
1996-10-04,16.4017,16.5003,16.3403,16.4301,2340148
1996-10-07,16.5003,16.6855,16.5003,16.6602,2618303
1996-10-08,16.7294,16.9138,16.7294,16.8142,3250797
1996-10-09,16.8523,16.8523,16.6261,16.6602,2857089
1996-10-10,16.6602,16.6855,16.3706,16.6261,2271972
1996-10-11,16.6855,16.8142,16.6855,16.7294,1280985
1996-10-14,16.8142,17.0387,16.7578,17.0387,2541807
1996-10-15,17.1674,17.1674,16.5958,16.7811,3331130
1996-10-16,16.9138,17.0387,16.6602,17.0094,3258797
1996-10-17,17.0387,17.1401,16.9449,17.0387,2174982
1996-10-18,17.0387,17.2015,16.9763,17.1674,4135519
1996-10-21,17.2327,17.4248,17.0387,17.1401,4829785
1996-10-22,17.1401,17.2971,17.0094,17.2669,3708520
1996-10-23,17.2327,17.2669,17.0387,17.1674,2915665
1996-10-24,17.1401,17.1401,16.9138,16.9449,2910223
1996-10-25,16.9138,17.1674,16.9138,17.1089,2787631
1996-10-28,17.2971,17.3644,16.7811,16.8142,3877523
1996-10-29,16.8142,17.0387,16.5958,17.0387,3027053
1996-10-30,17.0387,17.0708,16.8826,16.8826,2884613
1996-10-31,16.8826,16.8826,16.7294,16.7578,4838742
1996-11-01,16.7811,16.8142,16.5646,16.5958,3872727
1996-11-04,16.6261,16.6261,16.472,16.5646,3646105
1996-11-05,16.5958,16.5958,16.2759,16.4017,4052930
1996-11-06,16.4017,16.6602,16.3403,16.6602,4317325
1996-11-07,16.6602,16.7811,16.6261,16.7578,3368268
1996-11-08,16.7578,16.9138,16.6855,16.8826,2935513
1996-11-11,16.9763,17.0094,16.7294,16.8523,3535992
1996-11-12,16.9275,16.9275,16.67,16.7958,4270912
1996-11-13,16.7646,16.8279,16.5997,16.7958,3399321
1996-11-14,16.7646,16.9889,16.6338,16.9576,2734495
1996-11-15,17.1508,17.1508,16.7646,16.8582,4455926
1996-11-18,16.8963,16.9889,16.8963,16.9275,2957598
1996-11-19,16.9889,17.3381,16.9889,17.3381,3641304
1996-11-20,17.3381,17.3381,17.1508,17.2757,2800119
1996-11-21,17.3078,17.3078,17.0826,17.2152,2918227
1996-11-22,17.2757,17.4064,17.184,17.3078,3425248
1996-11-25,17.3712,17.5634,17.2757,17.4064,4362134
1996-11-26,17.4395,17.5634,17.3381,17.5019,3079547
1996-11-27,17.4395,17.4707,17.0504,17.1137,3066430
1996-11-29,17.184,17.2434,17.1508,17.2152,1030991
1996-12-02,17.1508,17.2434,16.9889,17.2152,3331456
1996-12-03,17.2152,17.2152,16.8279,16.8279,4026685
1996-12-04,16.7002,16.7958,16.5071,16.7344,4030850
1996-12-05,16.7344,16.9576,16.5997,16.8963,4826258
1996-12-06,16.6338,16.7646,16.3783,16.5402,4619168
1996-12-09,16.7002,16.7002,16.472,16.5402,4071498
1996-12-10,16.5715,16.7344,16.3442,16.3442,3687390
1996-12-11,16.1892,16.3442,16.0575,16.1588,3989557
1996-12-12,16.2837,16.2837,15.7102,15.7356,5022795
1996-12-13,15.6078,15.9638,15.4761,15.9316,4325645
1996-12-16,15.9911,16.3783,15.9316,16.2135,4684466
1996-12-17,16.1189,16.3159,16.0886,16.2456,3390674
1996-12-18,16.1588,16.472,16.1588,16.472,2568368
1996-12-19,16.5402,16.9275,16.5071,16.9275,6937872
1996-12-20,17.4707,17.4707,16.7958,16.9275,7538353
1996-12-23,16.9275,17.0826,16.6338,16.9576,1981334
1996-12-24,16.8963,16.9576,16.7958,16.8279,1120302
1996-12-26,16.8963,16.9889,16.7958,16.9889,1950610
1996-12-27,17.021,17.184,16.8963,16.9576,1216008
