date,open,high,low,close,volume
2012-06-04,9.13523,9.21303,8.73455,8.87198,11594941
2012-06-05,8.78797,9.21697,8.77951,9.19267,11451077
2012-06-06,9.2986,9.74649,9.26831,9.73862,8213403
2012-06-07,9.81733,10.1655,9.73862,9.82322,8772070
2012-06-08,9.78781,10.2295,9.66583,10.2088,8165076
2012-06-11,10.3533,10.3937,9.70222,9.70812,6034628
2012-06-12,9.75633,10.143,9.66583,10.0888,7655463
2012-06-13,10.0219,10.2029,9.73173,9.78092,9582318
2012-06-14,9.8183,10.1281,9.71699,10.0574,6833933
2012-06-15,10.1213,10.3553,10.0583,10.2846,12155235
2012-06-18,10.2589,10.5256,10.136,10.4607,8333956
2012-06-19,10.5708,10.7027,10.5049,10.5491,7110281
2012-06-20,10.5571,10.68,10.3456,10.5768,9041960
2012-06-21,10.5049,10.5049,9.8547,9.89802,11581451
2012-06-22,10.0131,10.0819,9.56451,9.64812,11313540
2012-06-25,9.48975,9.48975,9.1609,9.27412,8717279
2012-06-26,9.31425,9.67763,9.15342,9.60189,9790953
2012-06-27,9.67763,10.0898,9.67763,10.0219,8209236
2012-06-28,9.82322,10.2245,9.79371,10.197,6761042
2012-06-29,10.4911,10.6023,10.376,10.4911,7971807
2012-07-02,10.4931,10.7725,10.3476,10.7224,7818907
2012-07-03,10.6515,10.683,10.5511,10.621,3692859
2012-07-05,10.5895,10.8265,10.5295,10.7804,5511649
2012-07-06,10.5511,10.7725,10.4931,10.7656,6291931
2012-07-09,10.6977,10.7725,10.5511,10.7312,9037365
2012-07-10,10.8188,10.8188,10.2305,10.3476,7170871
2012-07-11,10.379,10.379,10.136,10.2177,6813158
2012-07-12,10.1439,10.5,9.9895,10.4253,6162690
2012-07-13,10.4489,10.6909,10.3957,10.683,6658967
2012-07-16,10.5974,10.7134,10.3711,10.4774,6653417
2012-07-17,10.5207,10.5354,10.136,10.4114,8318574
2012-07-18,10.3869,11.0016,10.379,10.8188,9424562
2012-07-19,10.8551,10.9732,10.5511,10.9259,8680098
2012-07-20,10.7941,11.0243,10.7449,10.7587,7061862
2012-07-23,10.4774,10.683,10.3476,10.5974,5791690
2012-07-24,10.5974,10.6437,10.2532,10.379,8025245
2012-07-25,10.4547,10.4627,9.80945,9.82322,12688972
2012-07-26,10.0583,10.2374,9.80945,9.92945,11661672
2012-07-27,10.0131,10.2609,9.74649,10.1134,8134352
2012-07-30,10.0986,10.1813,9.92056,9.9728,9831372
2012-07-31,9.37269,9.64812,9.09273,9.14702,27668484
2012-08-01,9.15342,9.23212,8.79555,9.07747,11857571
2012-08-02,8.90326,9.19267,8.76476,9.12382,8397244
2012-08-03,9.39531,9.78682,9.35695,9.66287,10449205
2012-08-06,9.72288,9.72288,9.48975,9.55762,6741355
2012-08-07,9.63337,9.87732,9.55172,9.79371,5928544
2012-08-08,9.74649,9.9728,9.67763,9.94319,5289104
2012-08-09,9.94319,10.0367,9.83896,9.95601,5778504
2012-08-10,9.90583,9.9728,9.80158,9.86061,4011983
2012-08-13,9.85371,9.92945,9.64812,9.75436,5007776
2012-08-14,9.85371,10.0898,9.79371,9.86848,7724881
2012-08-15,9.86061,10.0662,9.73862,10.0289,7028599
2012-08-16,10.0219,10.5718,9.89703,10.4774,9774822
2012-08-17,10.6368,10.6751,10.4174,10.5591,7902560
2012-08-20,10.5433,10.5895,10.3229,10.3869,6917378
2012-08-21,10.441,10.6121,10.2846,10.379,6944957
2012-08-22,10.2776,10.6437,10.2776,10.5433,6861329
2012-08-23,10.5118,10.7508,10.4852,10.5895,6397225
2012-08-24,10.5295,10.802,10.4046,10.7449,7122091
2012-08-27,10.7656,10.802,10.5295,10.5295,5206058
2012-08-28,10.5079,10.6515,10.4627,10.5207,3135300
2012-08-29,10.5207,10.6368,10.4774,10.5511,3917812
2012-08-30,10.4547,10.5354,10.4174,10.4627,3222835
2012-08-31,10.5806,10.8188,10.4694,10.7656,3992960
2012-09-04,10.7725,10.863,10.5718,10.683,5816968
2012-09-05,10.7134,10.7224,10.2029,10.2305,9166963
2012-09-06,10.3092,10.5295,10.3003,10.4931,5146412
2012-09-07,10.5118,10.7883,10.4627,10.7587,4842100
2012-09-10,10.7391,10.9426,10.6977,10.7804,6709718
2012-09-11,10.8188,10.9939,10.7804,10.9575,6639820
2012-09-12,10.9663,11.2614,10.9426,11.2141,6335561
2012-09-13,11.1926,11.8634,10.9849,11.6539,9777206
2012-09-14,11.6913,12.3248,11.6786,12.012,10001114
2012-09-17,12.012,12.012,11.6786,11.7995,5855954
2012-09-18,11.7739,11.9873,11.7375,11.8851,6511550
2012-09-19,11.8851,12.2175,11.8772,12.0897,12673252
2012-09-20,11.9873,12.3179,11.9146,12.2245,8493636
2012-09-21,12.4202,12.5304,12.1487,12.3573,13383873
2012-09-24,12.4448,12.4448,12.0197,12.1221,11311796
2012-09-25,12.1939,12.2412,11.7907,11.8152,7079610
2012-09-26,11.8241,11.8772,11.3362,11.3893,10508669
2012-09-27,11.4503,11.7218,11.2663,11.6402,8122477
2012-09-28,11.5812,11.6696,11.3735,11.4424,6311076
2012-10-01,11.5329,11.7523,11.4178,11.6618,10086043
2012-10-02,11.7139,11.8713,11.5575,11.6853,5719951
2012-10-03,11.7995,12.1487,11.708,12.0975,6698275
2012-10-04,12.1861,12.3326,12.0581,12.1713,4417858
2012-10-05,12.3406,12.4123,12.0897,12.1418,3825879
2012-10-08,12.0651,12.0975,11.7218,11.8399,5119410
2012-10-09,11.768,11.768,11.0243,11.1532,13923045
2012-10-10,11.0952,11.3706,10.9042,10.9456,10844326
2012-10-11,11.0784,11.2044,10.8817,10.9289,6375094
2012-10-12,10.9752,11.0361,10.7459,10.9289,4230247
2012-10-15,10.9456,11.3273,10.8581,11.2948,5949031
2012-10-16,11.4178,11.5162,11.1876,11.286,6175125
2012-10-17,11.4551,11.8939,11.3864,11.4394,8877227
2012-10-18,11.4394,11.7129,11.3106,11.5869,7857135
2012-10-19,11.7129,11.7375,11.4247,11.4925,5581658
2012-10-22,11.4601,11.5565,11.2044,11.3185,4406343
2012-10-23,11.0716,11.5486,10.9545,11.4995,8021260
2012-10-24,11.6529,11.8939,11.4995,11.8703,9885985
2012-10-25,12.074,12.1644,11.341,11.3942,7933315
