date,open,high,low,close,volume
2005-02-25,2.67278,2.94479,2.63948,2.9173,2371519
2005-02-28,2.9173,2.97558,2.86978,2.92852,1436073
2005-03-01,2.97558,3.02042,2.83632,2.95106,900064
2005-03-02,2.9143,3.10622,2.86978,3.01752,1727718
2005-03-03,3.02857,3.13596,2.94479,2.99254,1571498
2005-03-04,2.98963,3.02538,2.93439,2.97248,820566
2005-03-07,3.13282,3.13282,3.01752,3.03653,3561774
2005-03-08,3.02857,3.0987,2.94479,2.97248,1905111
2005-03-09,2.93644,2.96161,2.84744,2.86711,2019794
2005-03-10,2.8616,2.9143,2.7922,2.82322,884461
2005-03-11,2.79767,2.87863,2.76438,2.85863,1792858
2005-03-14,2.9173,2.93119,2.78916,2.90301,1779064
2005-03-15,2.93644,3.04201,2.92852,2.99254,3856917
2005-03-16,2.98657,3.05652,2.94479,3.04748,864024
2005-03-17,3.05362,3.096,2.98376,3.07547,922813
2005-03-18,3.07547,3.17357,3.05936,3.15641,1534822
2005-03-21,3.12526,3.29567,3.06999,3.18942,2711005
2005-03-22,3.19239,3.19239,3.04524,3.06999,1602520
2005-03-23,3.08424,3.08424,2.97558,3.00337,783866
2005-03-24,3.05362,3.12526,3.0005,3.08424,1169961
2005-03-28,3.05032,3.13596,3.0005,3.0987,975886
2005-03-29,3.08424,3.08424,3.02538,3.03946,1246580
2005-03-30,3.06421,3.07547,2.95106,2.98376,1093990
2005-03-31,3.0005,3.05652,2.94792,2.97248,1495073
2005-04-01,3.05032,3.05032,2.85863,2.90559,2045716
2005-04-04,2.8843,3.01505,2.87863,2.98657,1083069
2005-04-05,2.93119,3.01188,2.93119,2.98116,728119
2005-04-06,3.03079,3.06131,2.96687,2.99514,603624
2005-04-07,3.00867,3.04748,2.97248,3.02042,296054
2005-04-08,2.99254,3.06131,2.99254,3.02538,600258
2005-04-11,3.05652,3.06421,2.87552,2.92575,470729
2005-04-12,2.8816,3.02299,2.8816,2.98116,741386
2005-04-13,2.99514,3.00337,2.9173,2.95106,649125
2005-04-14,2.95106,3.0005,2.9173,2.93119,1067805
2005-04-15,2.84744,3.0005,2.72557,2.90559,3865938
2005-04-18,2.90301,3.02857,2.8843,2.95657,1800386
2005-04-19,2.95911,3.01505,2.95911,3.00867,1218049
2005-04-20,3.01505,3.04201,2.87552,2.89007,1048205
2005-04-21,2.90301,3.05652,2.77824,2.95911,4984656
2005-04-22,3.08104,3.9316,3.07843,3.73127,27468196
2005-04-25,3.69167,4.08998,3.68442,4.02333,10814377
2005-04-26,3.97843,4.04841,3.85599,3.9141,7423680
2005-04-27,3.8758,4.11241,3.76459,4.00318,3032257
2005-04-28,4.02925,4.22362,4.02925,4.16754,4508557
2005-04-29,4.08998,4.30578,4.08998,4.16489,2620376
2005-05-02,4.16754,4.22362,4.11241,4.16489,2208302
2005-05-03,4.16754,4.30018,4.11241,4.15664,3366581
2005-05-04,4.18171,4.21173,4.12662,4.20944,1050356
2005-05-05,4.23154,4.29259,4.15962,4.25102,1137981
2005-05-06,4.25662,4.45628,4.1728,4.41239,1977224
2005-05-09,4.44506,4.4589,4.32,4.38135,1333911
2005-05-10,4.384,4.40315,4.08405,4.16754,4660701
2005-05-11,4.19393,4.19393,4.087,4.1454,1125924
2005-05-12,4.09263,4.12431,4.00911,4.03419,2542194
