date,open,high,low,close,volume
1996-01-02,15.049,15.3242,14.9596,15.1935,423069
1996-01-03,15.1935,15.3724,15.1394,15.1394,371410
1996-01-04,15.0992,15.1935,14.9153,15.0038,299973
1996-01-05,15.0038,15.049,14.9153,14.9153,186658
1996-01-08,14.8642,15.049,14.8642,15.0038,71856
1996-01-09,14.9596,15.0038,14.7738,14.8642,254478
1996-01-10,14.7738,14.8249,14.6835,14.7738,217276
1996-01-11,14.8249,14.8642,14.7738,14.8642,463887
1996-01-12,14.8642,15.0038,14.8249,14.9596,242783
1996-01-15,14.9596,15.0992,14.9153,14.9596,445608
1996-01-16,14.9596,15.1394,14.9153,15.0992,433698
1996-01-17,15.0992,15.2839,15.0038,15.1935,324849
1996-01-18,15.1935,15.2329,15.0992,15.0992,589325
1996-01-19,14.8642,15.0992,14.8642,15.0992,517889
1996-01-22,15.0992,15.4176,15.0038,15.4176,530643
1996-01-23,15.4176,15.4176,15.2329,15.4176,262343
1996-01-24,15.5602,15.74,15.4657,15.6908,396073
1996-01-25,15.6496,15.7843,15.4657,15.7843,249806
1996-01-26,15.6908,15.6908,15.509,15.6496,202180
1996-01-29,15.7843,15.8333,15.509,15.6908,477489
1996-01-30,15.7843,15.9671,15.509,15.9671,916512
1996-01-31,15.8737,16.3347,15.8333,16.3347,680952
1996-02-01,16.2914,16.2914,15.9671,16.199,219824
1996-02-02,16.1076,16.2914,16.0574,16.0574,288923
1996-02-05,16.0151,16.2914,16.0151,16.2914,491106
1996-02-06,16.2402,16.2914,16.1076,16.1509,176672
1996-02-07,16.1076,16.2402,16.1076,16.1509,211320
1996-02-08,16.0574,16.5155,16.0574,16.4733,528097
1996-02-09,16.4733,16.6098,16.3347,16.3838,433485
1996-02-12,16.4733,16.8841,16.4733,16.7494,356743
1996-02-13,16.6993,16.7494,16.3347,16.428,379276
1996-02-14,16.428,16.5655,16.3838,16.5155,210474
1996-02-15,16.3838,16.428,16.3347,16.3838,163702
1996-02-16,16.3838,16.3838,16.1509,16.2914,794689
1996-02-20,16.199,16.2402,16.0151,16.1509,272122
1996-02-21,16.199,16.2402,16.1509,16.1509,605482
1996-02-22,16.2402,16.5155,16.199,16.5155,285947
1996-02-23,16.6098,16.6098,16.0574,16.2914,483020
1996-02-26,16.1509,16.199,16.0151,16.0574,471327
1996-02-27,15.9671,16.0574,15.6908,16.0574,341856
1996-02-28,16.0574,16.199,15.6908,15.6908,418178
1996-02-29,15.5985,15.9228,15.5602,15.6908,731550
1996-03-01,15.8333,15.8333,15.4657,15.74,314218
1996-03-04,15.74,16.0151,15.6908,15.8333,297636
1996-03-05,15.7843,16.0151,15.6908,16.0151,458787
1996-03-06,15.9042,15.9523,15.6791,15.8117,368430
1996-03-07,15.7194,15.7685,15.6279,15.7194,162636
1996-03-08,15.5846,15.5846,15.3528,15.4432,331014
1996-03-11,15.3528,15.7194,15.3528,15.6791,444967
1996-03-12,15.7194,15.8609,15.6279,15.8609,602291
1996-03-13,15.7685,15.9042,15.7194,15.8117,246403
1996-03-14,15.8609,16.2757,15.7685,16.1872,357374
1996-03-15,16.2275,16.4614,16.135,16.4113,1073197
1996-03-18,16.4614,16.6914,16.3681,16.6442,495138
1996-03-19,16.7367,17.062,16.7367,17.062,714328
1996-03-20,17.0187,17.2036,16.7868,16.7868,682654
1996-03-21,16.7367,16.828,16.4614,16.601,332080
1996-03-22,16.6914,17.062,16.601,16.601,393516
1996-03-25,16.6442,16.7367,16.3681,16.6442,985816
1996-03-26,16.5528,16.7367,16.5528,16.6442,659692
1996-03-27,16.6914,16.6914,16.3681,16.4113,347599
1996-03-28,16.3179,16.5528,16.1872,16.5528,619933
1996-03-29,16.601,16.7367,16.5086,16.6442,428812
1996-04-01,16.6914,16.7367,16.5086,16.601,365030
1996-04-02,16.7367,16.7367,16.601,16.6442,468353
1996-04-03,16.5528,16.6442,16.4614,16.601,265324
1996-04-04,16.601,16.8753,16.5528,16.828,476857
1996-04-08,16.828,16.828,16.4614,16.601,524269
1996-04-09,16.5086,16.5086,16.3179,16.4113,452837
1996-04-10,16.3681,16.5086,16.2275,16.4113,513636
1996-04-11,16.3681,16.4614,15.9523,16.3681,354613
1996-04-12,16.3179,16.601,16.2275,16.5528,232586
1996-04-15,16.5086,16.5528,16.2757,16.3681,206432
1996-04-16,16.5086,16.5086,16.3179,16.4614,178366
1996-04-17,16.4614,16.6442,16.4614,16.6442,274035
1996-04-18,16.6914,16.6914,16.2757,16.2757,213234
1996-04-19,16.3179,16.601,16.2757,16.5086,272549
1996-04-22,16.5086,16.6442,16.3179,16.3681,203459
1996-04-23,16.5086,16.5086,16.3179,16.3681,163912
1996-04-24,16.4113,16.4113,16.3179,16.3681,235344
1996-04-25,16.3179,16.4113,16.2757,16.3681,883134
1996-04-26,16.4113,16.4614,16.2757,16.3681,710932
1996-04-29,16.3179,16.4113,16.3179,16.3681,109271
1996-04-30,16.3179,16.3681,16.2275,16.3681,203244
1996-05-01,16.3179,16.5086,16.2757,16.2757,292110
1996-05-02,16.2757,16.3681,16.0948,16.135,271912
1996-05-03,16.0948,16.3179,15.9042,15.9523,414988
1996-05-06,16.0447,16.2275,15.8117,16.135,1511362
1996-05-07,16.2275,16.2275,15.8609,15.8609,329103
1996-05-08,15.8609,16.2757,15.7685,16.2757,881005
1996-05-09,16.1872,16.2275,16.0948,16.2275,294234
1996-05-10,16.2275,16.2757,16.1872,16.2275,158810
1996-05-13,16.1872,16.2757,16.135,16.2757,314859
1996-05-14,16.3179,16.7367,16.135,16.601,609091
1996-05-15,16.5528,16.7868,16.5528,16.6914,622702
1996-05-16,16.6442,16.6914,16.5528,16.6914,201760
1996-05-17,16.6914,16.7367,16.601,16.6914,493230
1996-05-20,16.7367,16.7868,16.5086,16.7367,125858
1996-05-21,16.7367,16.8753,16.6442,16.6914,319318
1996-05-22,16.7868,16.8753,16.7367,16.7868,276799
1996-05-23,16.828,16.828,16.7367,16.7367,282549
1996-05-24,16.7868,16.9274,16.7367,16.828,195588
1996-05-28,16.828,16.8753,16.601,16.6914,224289
1996-05-29,16.6442,16.7868,16.601,16.601,219824
1996-05-30,16.601,16.9686,16.601,16.7868,286797
1996-05-31,17.0187,17.0187,16.7367,16.828,561688
1996-06-03,16.7868,17.1102,16.7868,16.9686,290411
1996-06-04,16.9686,16.9686,16.828,16.828,288496
1996-06-05,16.9145,17.1878,16.8133,17.1465,280207
1996-06-06,17.2772,17.2772,17.003,17.003,183685
1996-06-07,16.9145,17.1465,16.7729,17.1465,392667
1996-06-10,17.0944,17.0944,16.8605,16.9558,113529
1996-06-11,17.0944,17.3774,17.0463,17.0463,285098
1996-06-12,17.003,17.0944,16.9145,17.0463,143290
1996-06-13,17.003,17.2369,16.9558,17.1878,300617
1996-06-14,17.1465,17.1465,17.0944,17.1465,239809
1996-06-17,17.0944,17.3303,17.0944,17.2369,363547
1996-06-18,17.3303,17.3303,17.1878,17.1878,247462
1996-06-19,17.2369,17.4709,17.1465,17.1878,209831
1996-06-20,17.2772,17.3303,17.1878,17.2772,437950
1996-06-21,17.3303,17.3774,17.0944,17.1878,567423
1996-06-24,17.0463,17.1465,16.9558,17.003,302740
1996-06-25,17.003,17.3774,17.003,17.3774,348870
1996-06-26,17.3774,17.4187,17.0463,17.0463,234280
1996-06-27,17.0463,17.2772,17.003,17.2772,208344
1996-06-28,17.3774,17.3774,17.0463,17.0463,314003
1996-07-01,17.1465,17.1465,17.0463,17.0463,262343
1996-07-02,17.0463,17.2772,17.003,17.2772,573592
1996-07-03,17.2772,17.2772,17.0944,17.2369,220465
1996-07-05,17.0944,17.1465,16.8605,16.9145,106936
1996-07-08,16.8133,17.003,16.7209,16.8605,173904
1996-07-09,16.8133,16.9145,16.7729,16.9145,187084
1996-07-10,16.8133,17.003,16.7729,16.9558,385650
1996-07-11,17.003,17.003,16.4899,16.7209,203879
1996-07-12,16.6295,16.6295,16.4456,16.6295,258516
1996-07-15,16.5804,16.5804,16.0713,16.1626,312727
1996-07-16,16.1626,16.1626,15.4657,15.9808,979230
1996-07-17,16.0713,16.0713,15.6496,15.6988,846356
1996-07-18,15.6988,15.9306,15.6988,15.8815,507473
1996-07-19,15.8403,15.8815,15.6496,15.8815,698384
1996-07-22,15.8403,15.8815,15.6496,15.8403,583790
1996-07-23,15.8815,16.0221,15.6988,15.9808,578908
1996-07-24,15.8403,15.9808,15.74,15.8815,376726
1996-07-25,15.9306,15.9306,15.74,15.8403,261707
1996-07-26,15.9306,15.9808,15.6496,15.6988,604629
1996-07-29,15.74,15.791,15.6496,15.6496,275318
1996-07-30,15.6496,15.8403,15.6063,15.74,380128
1996-07-31,15.6988,15.9306,15.6988,15.791,592936
1996-08-01,15.791,15.9808,15.6988,15.8403,569551
1996-08-02,16.0221,16.256,15.9808,16.256,535535
1996-08-05,16.256,16.256,16.1626,16.2128,376514
1996-08-06,16.1155,16.2128,16.0221,16.2128,605691
1996-08-07,16.2128,16.2128,16.0713,16.2128,269575
1996-08-08,16.1626,16.256,16.0221,16.1155,147963
1996-08-09,16.1626,16.2128,16.1155,16.2128,304652
1996-08-12,16.1626,16.1626,15.9808,16.0221,321238
1996-08-13,16.0221,16.1626,15.9808,16.0221,501731
1996-08-14,15.9808,16.0713,15.9808,15.9808,127347
1996-08-15,15.9306,16.0221,15.9306,15.9808,288075
1996-08-16,16.0713,16.2128,16.0221,16.2128,268515
1996-08-19,16.2128,16.256,16.1155,16.2128,237263
1996-08-20,16.1626,16.2128,16.1626,16.1626,250010
1996-08-21,16.1626,16.1626,16.0713,16.1155,487914
1996-08-22,16.0713,16.1626,16.0221,16.0713,337178
