date,open,high,low,close,volume
2018-10-11,259.079,261.193,253.056,255.457,2119404
2018-10-12,256.36,259.625,254.664,258.186,1394715
2018-10-15,257.769,258.682,254.267,254.326,1372256
2018-10-16,257.709,265.48,256.837,264.844,1490403
2018-10-17,263.425,267.663,262.264,265.967,1122671
2018-10-18,266.065,268.784,264.349,267.476,950126
2018-10-19,267.376,269.271,264.924,265.55,1108151
2018-10-22,265.658,266.829,259.506,262.294,1004086
2018-10-23,258.672,262.681,255.447,260.716,1739659
2018-10-24,260.2,263.008,252.192,252.519,1843515
2018-10-25,253.463,260.329,251.021,257.709,1989984
2018-10-26,256.568,256.837,250.644,252.797,1738419
2018-10-29,254.861,256.35,247.052,250.654,2373337
2018-10-30,251.448,254.197,248.858,252.579,2001642
2018-10-31,256.837,265.599,253.036,262.136,2755958
2018-11-01,264.984,266.035,251.408,252.966,2404115
2018-11-02,254.424,261.857,253.234,254.941,1504176
2018-11-05,255.854,258.265,255.021,256.072,1120835
2018-11-06,255.765,260.052,255.765,258.762,1034879
2018-11-07,261.283,276.694,260.836,275.82,2516167
2018-11-08,274.897,275.413,271.167,273.379,1853748
2018-11-09,273.687,274.52,270.789,273.082,965382
2018-11-12,273.231,274.183,268.477,268.894,907587
2018-11-13,269.122,270.7,264.736,266.602,1166226
2018-11-14,268.03,270.085,262.324,266.452,1616365
2018-11-15,265.461,270.998,263.366,270.293,2045224
2018-11-16,270.303,274.839,269.678,272.378,1449401
2018-11-19,272.853,273.826,265.738,268.05,1660398
2018-11-20,266.373,268.367,263.018,264.299,1105565
2018-11-21,264.656,267.853,263.743,265.351,972300
2018-11-23,264.299,268.517,262.95,267.039,593633
2018-11-26,269.906,272.368,267.356,267.603,1765162
2018-11-27,266.045,268.904,262.841,268.328,1672827
2018-11-28,269.231,278.669,269.231,277.101,1385396
2018-11-29,276.784,279.453,276.516,277.905,1355019
2018-11-30,278.837,280.068,273.895,275.95,1794727
2018-12-03,278.669,282.747,277.121,281.815,2249217
2018-12-04,282.49,286.648,278.043,279.364,2839155
2018-12-06,276.267,278.113,262.234,274.084,2403870
2018-12-07,272.635,274.937,265.917,267.524,1756893
2018-12-10,267.009,267.96,257.829,263.823,1778932
2018-12-11,266.789,269.797,262.047,263.445,1434129
2018-12-12,267.326,269.866,265.291,265.668,1281276
2018-12-13,267.069,269.678,265.748,267.446,1515153
2018-12-14,266.672,268.557,259.099,262.831,1370947
2018-12-17,255.795,258.871,252.769,254.316,2284794
2018-12-18,254.871,256.45,244.124,247.32,2358605
