date,open,high,low,close,volume
1996-01-02,5.41549,5.68326,5.41549,5.60746,3139047
1996-01-03,5.6577,5.84968,5.6426,5.81444,3273979
1996-01-04,5.75354,5.75354,5.58742,5.60746,2652829
1996-01-05,5.56661,5.68326,5.54646,5.58742,2431712
1996-01-08,5.58742,5.60746,5.56661,5.60746,348319
1996-01-09,5.6426,5.6426,5.58742,5.62207,1000378
1996-01-10,5.60746,5.6426,5.36011,5.45111,2097654
1996-01-11,5.41549,5.51153,5.2842,5.38014,1466990
1996-01-12,5.43542,5.54646,5.40047,5.54646,2677197
1996-01-15,5.54646,5.58742,5.54646,5.56661,991471
1996-01-16,5.56661,5.56661,5.45111,5.51153,2806778
1996-01-17,5.49119,5.58742,5.49119,5.51153,801250
1996-01-18,5.47609,5.54646,5.40047,5.54646,2047134
1996-01-19,5.49119,5.53146,5.43542,5.51153,3029079
1996-01-22,5.58742,5.69817,5.56661,5.69817,1280347
1996-01-23,5.69817,5.81444,5.6426,5.79411,1768950
1996-01-24,5.79411,5.98096,5.79411,5.96033,2857897
1996-01-25,5.90515,5.90515,5.58742,5.73854,3506988
1996-01-26,5.71821,5.81444,5.69817,5.75354,1096080
1996-01-29,5.77368,5.94552,5.77368,5.94552,1818873
1996-01-30,5.94552,6.03654,5.94552,6.00099,1801643
1996-01-31,6.092,6.13208,5.94552,6.03654,1542474
1996-02-01,6.00099,6.00099,5.86478,5.94552,902304
1996-02-02,5.94552,6.02093,5.92548,6.02093,735874
1996-02-05,5.98096,6.00099,5.86478,6.00099,886854
1996-02-06,6.00099,6.13208,5.94552,6.11203,1835522
1996-02-07,6.15251,6.20758,6.092,6.13208,1375450
1996-02-08,6.20758,6.20758,6.11203,6.18764,2730099
1996-02-09,6.18764,6.26355,6.18764,6.24302,1644716
1996-02-12,6.20758,6.35909,6.20758,6.31872,2007896
1996-02-13,6.29898,6.42986,6.29898,6.39511,1924680
1996-02-14,6.35909,6.37448,6.22791,6.28339,901120
1996-02-15,6.21281,6.32918,6.1219,6.17767,1117482
1996-02-16,6.19791,6.21281,6.08144,6.08144,1878319
1996-02-20,6.06673,6.06673,5.97068,6.00593,1214370
1996-02-21,6.0462,6.2738,6.0462,6.25328,1791535
1996-02-22,6.30845,6.40509,6.30845,6.36985,1203668
1996-02-23,6.36985,6.42009,6.28911,6.32918,1761221
1996-02-26,6.2738,6.32918,6.16257,6.16257,1943114
1996-02-27,6.16257,6.25328,6.08144,6.23295,1430139
1996-02-28,6.21281,6.2738,6.1374,6.16257,1918741
1996-02-29,6.1219,6.28911,6.1219,6.17767,1486013
1996-03-01,6.17767,6.19791,6.08144,6.19791,1055070
1996-03-04,6.17767,6.19791,6.08144,6.1219,882688
1996-03-05,6.08144,6.1374,6.0462,6.1219,1072899
1996-03-06,6.1374,6.2738,6.1219,6.19791,2334224
1996-03-07,6.21281,6.25328,6.17767,6.23295,926677
1996-03-08,6.08144,6.23295,6.06673,6.08144,1680382
1996-03-11,6.06673,6.32918,6.06673,6.30845,1819475
1996-03-12,6.21281,6.34439,6.08144,6.28911,1635207
1996-03-13,6.25328,6.30845,6.17767,6.28911,1979963
1996-03-14,6.28911,6.34439,6.23295,6.23295,1163251
1996-03-15,6.23295,6.23295,6.16257,6.23295,1530596
1996-03-18,6.2738,6.46037,6.25328,6.38535,1968665
1996-03-19,6.44467,6.46037,6.32918,6.42009,1384962
1996-03-20,6.4803,6.4803,6.25328,6.32918,1305312
1996-03-21,6.28911,6.32918,6.25328,6.28911,872582
1996-03-22,6.32918,6.42009,6.32918,6.40509,1913392
1996-03-25,6.4803,6.4803,6.36985,6.40509,1414090
1996-03-26,6.40509,6.40509,6.2738,6.30845,1204265
1996-03-27,6.2738,6.28911,6.1374,6.17767,1423005
1996-03-28,6.1374,6.25328,6.08144,6.21281,3218699
1996-03-29,6.21281,6.2738,6.1374,6.16257,1431328
1996-04-01,6.19791,6.25328,6.17767,6.23295,692484
1996-04-02,6.25328,6.25328,6.10187,6.1374,940939
1996-04-03,6.1219,6.1219,6.02617,6.06673,1214962
1996-04-04,6.08144,6.21281,6.0462,6.16257,1724965
1996-04-08,6.0462,6.0462,5.93526,5.99063,977203
1996-04-09,6.0462,6.06673,5.89489,5.97068,1934788
1996-04-10,5.93526,5.95065,5.85975,5.87514,2417445
1996-04-11,5.87514,5.89489,5.6275,5.85975,1786185
1996-04-12,5.85975,5.89489,5.83438,5.87514,2099433
1996-04-15,5.91009,5.91009,5.81919,5.89489,2029889
1996-04-16,5.97068,5.99063,5.91009,5.95065,1189997
1996-04-17,5.93526,5.93526,5.74377,5.75877,1218529
1996-04-18,5.78384,5.87514,5.78384,5.83438,887447
1996-04-19,5.83438,5.93526,5.83438,5.93526,986710
1996-04-22,5.91009,6.02617,5.91009,6.00593,1679788
1996-04-23,6.00593,6.02617,5.99063,6.00593,2557719
1996-04-24,6.00593,6.0462,5.91009,5.93526,2501258
1996-04-25,5.89489,6.00593,5.89489,5.97068,3297761
1996-04-26,5.99063,6.00593,5.89489,5.93526,1403986
1996-04-29,5.91009,5.93526,5.66777,5.70301,2843034
1996-04-30,5.72344,5.87514,5.72344,5.85975,2258739
1996-05-01,5.89489,5.99063,5.89489,5.95065,3009471
1996-05-02,5.87514,5.91009,5.74377,5.89489,2087552
1996-05-03,5.93526,5.97068,5.75877,5.83438,565873
1996-05-06,5.89489,5.89489,5.6878,5.70301,1568634
1996-05-07,5.81919,5.87514,5.79895,5.81919,1963914
1996-05-08,5.79895,5.95065,5.79895,5.95065,2752685
1996-05-09,5.91009,6.02617,5.89489,6.02617,1779643
1996-05-10,6.06673,6.16257,6.0462,6.0462,2305700
1996-05-13,6.06673,6.25328,6.06673,6.25328,1793913
1996-05-14,6.24302,6.45493,6.24302,6.39511,2744362
1996-05-15,6.35909,6.42986,6.35909,6.39511,2095870
1996-05-16,6.33926,6.39511,6.31872,6.35909,1578144
1996-05-17,6.35909,6.64187,6.35909,6.56627,3009471
1996-05-20,6.58157,6.66171,6.53083,6.66171,2747932
1996-05-21,6.66171,6.70287,6.62154,6.64187,2144609
1996-05-22,6.64187,6.71768,6.54584,6.64187,1852164
1996-05-23,6.67682,6.67682,6.54584,6.60555,1774892
1996-05-24,6.64187,6.67682,6.46925,6.50537,1940131
1996-05-28,6.53083,6.53083,6.45493,6.49018,1928245
1996-05-29,6.46925,6.56627,6.46925,6.54584,1717822
1996-05-30,6.54584,6.58157,6.50537,6.50537,1849187
1996-05-31,6.53083,6.53083,6.28339,6.39511,1961530
1996-06-03,6.35909,6.42986,6.33926,6.35909,1495518
1996-06-04,6.37448,6.39511,6.29898,6.31872,1139470
1996-06-05,6.35909,6.35909,6.22791,6.33926,1735661
1996-06-06,6.37448,6.39511,6.24302,6.24302,1468177
1996-06-07,6.1673,6.28339,6.14747,6.28339,2085761
1996-06-10,6.29898,6.29898,6.092,6.18764,1285105
1996-06-11,6.22791,6.33926,6.20305,6.28339,972445
1996-06-12,6.31872,6.35909,6.28339,6.28339,798883
1996-06-13,6.28339,6.42986,6.28339,6.41446,1735065
1996-06-14,6.41446,6.46925,6.39511,6.42986,1939541
1996-06-17,6.39511,6.49018,6.37448,6.49018,1081218
1996-06-18,6.46925,6.66171,6.46925,6.60555,2083382
1996-06-19,6.60555,6.73861,6.60555,6.66171,2873352
