date,open,high,low,close,volume
1996-01-02,5.36553,5.46075,5.33163,5.42706,1801404
1996-01-03,5.42706,5.46075,5.24286,5.33163,4963344
1996-01-04,5.36553,5.46075,5.33163,5.39305,8014835
1996-01-05,5.36553,5.52209,5.36553,5.48819,6149396
1996-01-08,5.58362,5.64467,5.54973,5.61762,1557619
1996-01-09,5.64467,5.64467,5.42706,5.48819,4628496
1996-01-10,5.42706,5.48819,5.36553,5.39305,3242417
1996-01-11,5.42706,5.46075,5.27029,5.30468,2602392
1996-01-12,5.33163,5.36553,5.20896,5.24286,2509573
1996-01-15,5.24286,5.30468,5.11342,5.14106,1970298
1996-01-16,5.20896,5.20896,5.14106,5.14106,1620178
1996-01-17,5.20896,5.30468,5.18191,5.20896,2953097
1996-01-18,5.20896,5.24286,5.11342,5.20896,3682123
1996-01-19,5.14106,5.18191,5.05239,5.11342,4692531
1996-01-22,5.07973,5.14106,5.05239,5.11342,4185564
1996-01-23,5.11342,5.20896,5.11342,5.20896,3269142
1996-01-24,5.14106,5.30468,5.11342,5.24286,3749089
1996-01-25,5.27029,5.36553,5.24286,5.33163,3379291
1996-01-26,5.30468,5.36553,5.30468,5.33163,3386637
1996-01-29,5.33163,5.36553,5.27029,5.33163,1739430
1996-01-30,5.30468,5.42706,5.30468,5.39305,3804895
1996-01-31,5.39305,5.42706,5.36553,5.39305,1094707
1996-02-01,5.36553,5.54973,5.36553,5.54973,3049142
1996-02-02,5.52209,5.61762,5.48819,5.54973,2792427
1996-02-05,5.52209,5.54973,5.46075,5.54973,2027577
1996-02-06,5.52209,5.54973,5.48819,5.48819,2161802
1996-02-07,5.46075,5.58362,5.46075,5.54973,2311897
1996-02-08,5.52209,5.54973,5.48819,5.52209,2644393
1996-02-09,5.48819,5.58362,5.48819,5.52209,3062360
1996-02-12,5.54973,5.67886,5.52209,5.67886,3075287
1996-02-13,5.70599,5.99189,5.67886,5.93095,8078279
1996-02-14,5.93095,6.05322,5.93095,6.02589,9520459
1996-02-15,6.02589,6.05322,5.96485,6.02589,5645365
1996-02-16,5.99189,5.99189,5.93095,5.96485,3968790
1996-02-20,5.89696,5.99189,5.83543,5.93095,3186024
1996-02-21,5.93095,6.02589,5.91744,6.02589,3338461
1996-02-22,6.02589,6.08722,5.96485,6.02589,3471231
