date,open,high,low,close,volume
1996-01-02,6.94427,6.96389,6.84876,6.94427,510368
1996-01-03,6.97205,7.08799,6.95243,7.08799,657124
1996-01-04,7.08799,7.14754,7.02803,7.02803,993696
1996-01-05,7.06767,7.08799,7.02803,7.06767,929583
1996-01-08,7.08799,7.12732,7.08799,7.12732,306520
1996-01-09,7.08799,7.1073,6.97205,6.97205,901543
1996-01-10,6.93212,6.93212,6.60048,6.60048,1105887
1996-01-11,6.66063,6.83591,6.64051,6.75713,621060
1996-01-12,6.75713,6.79648,6.70036,6.72088,800368
1996-01-15,6.72088,6.72088,6.66063,6.68094,471808
1996-01-16,6.68094,6.72088,6.66063,6.70036,1532611
1996-01-17,6.70036,6.85663,6.68094,6.79648,462790
1996-01-18,6.87635,6.95243,6.8158,6.93212,2059516
1996-01-19,6.9126,6.99218,6.9126,6.97205,683164
1996-01-22,6.97205,7.0118,6.97205,6.99218,905548
1996-01-23,6.99218,7.0118,6.95243,6.99218,949621
1996-01-24,7.0118,7.04825,6.97205,7.0118,662632
1996-01-25,6.99218,7.0118,6.99218,7.0118,441759
1996-01-26,6.99218,7.02803,6.99218,7.0118,416709
1996-01-29,6.99218,7.06767,6.99218,7.0118,1043278
1996-01-30,7.04825,7.06767,6.99218,7.04825,311528
1996-01-31,7.06767,7.35958,7.04825,7.31944,825906
1996-02-01,7.53506,7.7466,7.22363,7.39921,1844650
1996-02-02,7.41874,7.41874,7.28409,7.304,509371
1996-02-05,7.28409,7.28409,7.16387,7.24385,346089
1996-02-06,7.28409,7.43955,7.28409,7.39921,607537
1996-02-07,7.43955,7.43955,7.26437,7.33876,482319
1996-02-08,7.35958,7.47481,7.31944,7.41874,711213
1996-02-09,7.43955,7.45508,7.35958,7.45508,577484
1996-02-12,7.45508,7.53506,7.43955,7.53506,523893
1996-02-13,7.51534,7.55578,7.47481,7.49543,521895
1996-02-14,7.49543,7.53506,7.31944,7.41874,385657
1996-02-15,7.43955,7.47481,7.39921,7.41874,214360
1996-02-16,7.41874,7.43955,7.28409,7.31944,528901
1996-02-20,7.31944,7.31944,7.18379,7.20411,204845
1996-02-21,7.16387,7.31944,7.16387,7.31944,251430
1996-02-22,7.39921,7.39921,7.26437,7.304,414706
1996-02-23,7.37909,7.39921,7.304,7.37909,487333
1996-02-26,7.43955,7.43955,7.304,7.31944,343085
1996-02-27,7.304,7.304,7.22363,7.28409,365629
1996-02-28,7.28409,7.31944,7.28409,7.28409,377646
1996-02-29,7.26437,7.28409,7.20411,7.20411,567968
1996-03-01,7.24385,7.35958,7.16387,7.35958,589508
1996-03-04,7.37909,7.43955,7.31944,7.41874,536414
1996-03-05,7.39921,7.39921,7.304,7.39921,390169
1996-03-06,7.37909,7.43955,7.31944,7.43955,637089
1996-03-07,7.41874,7.45508,7.33876,7.43955,480320
1996-03-08,7.43955,7.43955,7.02803,7.06767,823902
1996-03-11,7.02803,7.18379,6.99218,7.12732,900031
1996-03-12,7.1073,7.12732,6.9126,7.0118,886513
1996-03-13,7.04825,7.04825,6.9126,6.97205,686676
1996-03-14,7.0118,7.04825,6.9126,6.9126,961640
1996-03-15,6.95243,6.95243,6.83591,6.83591,997705
1996-03-18,6.9126,7.08799,6.89258,7.06767,770815
1996-03-19,7.06767,7.08799,7.04825,7.08799,358616
1996-03-20,7.08799,7.1073,7.04825,7.08799,623065
1996-03-21,7.08799,7.1073,7.0118,7.02803,758795
1996-03-22,7.06767,7.06767,7.0118,7.04825,1027752
1996-03-25,7.02803,7.04825,6.93212,7.0118,527397
1996-03-26,7.0118,7.0118,6.95243,6.97205,376146
1996-03-27,6.95243,6.97205,6.9126,6.97205,630077
1996-03-28,6.93212,6.97205,6.93212,6.93212,1357313
1996-03-29,6.97205,6.99218,6.9126,6.99218,1048789
1996-04-01,6.97205,7.02803,6.93212,7.02803,342585
1996-04-02,7.01588,7.05512,7.01588,7.0361,461288
1996-04-03,7.0361,7.0361,6.90065,6.97565,677155
1996-04-04,6.90065,6.93969,6.84029,6.90065,912554
1996-04-08,6.90065,6.90065,6.68463,6.76062,511877
1996-04-09,6.76062,6.82028,6.66421,6.70475,2115109
1996-04-10,6.70475,6.72457,6.44939,6.50915,578486
1996-04-11,6.50915,6.52997,6.44939,6.48932,697686
1996-04-12,6.44939,6.60436,6.44939,6.48932,626065
1996-04-15,6.50915,6.5684,6.48932,6.50915,825906
1996-04-16,6.50915,6.54809,6.42977,6.50915,614047
1996-04-17,6.52997,6.62457,6.50915,6.60436,777828
1996-04-18,6.62457,6.74489,6.5684,6.5684,970151
1996-04-19,6.60436,6.70475,6.58414,6.64449,626567
1996-04-22,6.76062,6.80076,6.72457,6.74489,594015
1996-04-23,6.74489,6.74489,6.66421,6.72457,619558
1996-04-24,6.76062,6.76062,6.68463,6.72457,708709
1996-04-25,6.72457,6.82028,6.70475,6.80076,713716
1996-04-26,6.78074,6.82028,6.76062,6.78074,451267
1996-04-29,6.78074,6.80076,6.72457,6.72457,431235
1996-04-30,6.72457,6.76062,6.70475,6.72457,321549
1996-05-01,6.70475,6.78074,6.70475,6.76062,331062
1996-05-02,6.72457,6.72457,6.62457,6.64449,303519
1996-05-03,6.62457,6.62457,6.48932,6.52997,422718
1996-05-06,6.5684,6.58414,6.44939,6.5684,492338
1996-05-07,6.54809,6.60436,6.44939,6.44939,299513
1996-05-08,6.40915,6.70475,6.40915,6.68463,742264
1996-05-09,6.62457,6.68463,6.58414,6.66421,393667
1996-05-10,6.80076,6.84029,6.72457,6.74489,580991
1996-05-13,6.76062,6.76062,6.66421,6.70475,380651
1996-05-14,6.70475,6.72457,6.64449,6.72457,841939
1996-05-15,6.70475,6.70475,6.62457,6.68463,509371
1996-05-16,6.68463,6.68463,6.58414,6.64449,566469
1996-05-17,6.66421,6.70475,6.64449,6.64449,316542
1996-05-20,6.68463,6.80076,6.66421,6.76062,437250
1996-05-21,6.80076,6.80076,6.74489,6.76062,229391
1996-05-22,6.84029,6.86001,6.64449,6.72457,451773
1996-05-23,6.70475,6.78074,6.68463,6.78074,581991
1996-05-24,6.78074,6.86001,6.76062,6.82028,367123
1996-05-28,6.82028,6.86001,6.58414,6.66421,387158
1996-05-29,6.70475,6.74489,6.60436,6.64449,294005
1996-05-30,6.66421,6.72457,6.64449,6.70475,308528
1996-05-31,6.72457,6.72457,6.66421,6.66421,221879
1996-06-03,6.68463,6.68463,6.60436,6.62457,234400
1996-06-04,6.62457,6.68463,6.62457,6.66421,248425
1996-06-05,6.68463,6.72457,6.66421,6.72457,460787
1996-06-06,6.72457,6.72457,6.64449,6.68463,383653
1996-06-07,6.60436,6.64449,6.4693,6.58414,328059
1996-06-10,6.62457,6.62457,6.50915,6.5684,648104
1996-06-11,6.5684,6.60436,6.52997,6.5684,729741
1996-06-12,6.5684,6.58414,6.52997,6.54809,364622
1996-06-13,6.54809,6.58414,6.52997,6.52997,388663
1996-06-14,6.52997,6.5684,6.52997,6.5684,202846
1996-06-17,6.5684,6.58414,6.54809,6.54809,518383
1996-06-18,6.5684,6.58414,6.54809,6.5684,518887
1996-06-19,6.60436,6.64449,6.5684,6.64449,472309
1996-06-20,6.64449,6.68463,6.60436,6.62457,580497
1996-06-21,6.68463,6.68463,6.60436,6.62457,746772
1996-06-24,6.66421,6.72457,6.64449,6.70475,501357
1996-06-25,6.66421,6.68463,6.64449,6.64449,461792
1996-06-26,6.68463,6.70475,6.68463,6.70475,365629
1996-06-27,6.68463,6.74489,6.64449,6.74489,415708
1996-06-28,6.72457,6.84029,6.72457,6.84029,776822
1996-07-01,6.86001,6.86001,6.80076,6.84029,215866
1996-07-02,6.88432,6.90434,6.88432,6.90434,521391
1996-07-03,6.90434,6.90434,6.86798,6.90434,574983
1996-07-05,6.84876,6.84876,6.51343,6.53335,421720
1996-07-08,6.57219,6.70843,6.53335,6.55187,368122
1996-07-09,6.57219,6.61233,6.53335,6.55187,617052
1996-07-10,6.5922,6.5922,6.45288,6.57219,682666
1996-07-11,6.61233,6.62836,6.49351,6.51343,392669
1996-07-12,6.47389,6.55187,6.45288,6.47389,638589
1996-07-15,6.51343,6.57219,6.41323,6.41323,398680
1996-07-16,6.39342,6.47389,6.33695,6.41323,432738
1996-07-17,6.51343,6.53335,6.35278,6.39342,334065
1996-07-18,6.43355,6.49351,6.39342,6.49351,384649
1996-07-19,6.45288,6.45288,6.3732,6.41323,501357
1996-07-22,6.39342,6.47389,6.3732,6.45288,325054
1996-07-23,6.49351,6.49351,6.45288,6.45288,356610
1996-07-24,6.45288,6.53335,6.43355,6.53335,557952
1996-07-25,6.53335,6.55187,6.45288,6.45288,300511
